frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.497977950001519,6.507321272670015,2.6084793762193037,6.438387368970334,6.362547804548197,6.347932315311463,8.322627713675434,9.17332242359311,10.15692636027027,5.401881480950659,31.579985185370024,6.567814085831878,13.082623279128693,16.216410924316634,9.962746028340673,31.362425705779284,12.30819920840766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.052800499022656,0.0
2,2.9898994321073777,1.965644616620498,0.2578254378978474,0.28078290274379925,1.8300247848651396,0.8726528443246259,0.3724602842831547,1.3437925225629688,26.58532425181368,0.9231324835814562,5.156244611630053,0.3612724071149402,1.3849398930557535,4.0726773038211,0.5058419075457641,3.0440193344496063,1.3529066570949182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.135261275030158,0.0
3,3.2930536785110767,3.4677974436219103,4.426163192408037,2.3056355381812477,6.924956301331087,7.356696707050012,1.6089677208522206,7.563857461547584,5.637634311457015,6.570778619132044,4.6913201164838405,2.429716592354641,2.3023809899628747,13.42820750360982,2.385732798542265,2.1887637653784635,5.4670112924249485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.826392590167593,0.0
4,4.730647133199262,6.12321189136423,6.133465937467045,6.571497040223252,8.019134349226993,9.659376257075357,24.64214466659052,13.933669894299538,6.630568427482639,8.196302696736902,26.268687938148325,4.968092031463222,40.8354757595634,11.183992596029075,6.182090244318449,51.629054421856374,3.118180397676665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.048564216630663,0.0
5,1.550232421574288,1.9481918443781814,1.5571163994960786,4.789178913886026,4.789178913886026,4.253663018153302,4.721253165282887,3.9561756015385,62.92474627022371,1.787529456701629,98.31824719073244,4.289959402628851,5.719571554373868,9.476340284522413,2.7701397753636248,71.7509450780287,0.8931456636796083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.793859703202948,0.0
6,4.589936620446516,4.447772434245958,4.443977823684027,4.08674147386369,4.543850343291658,4.5584204167296205,3.0192980274904078,5.564446356913575,65.56420431139921,15.555382604046454,6.684109896476711,7.159878048484245,7.03400274625097,6.681777220113546,4.403689195046569,14.439983744943444,1.2151509755877157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.646624837589076,0.0
7,2.039582590061616,1.71285547482627,1.3198036808001723,8.282046474202154,7.498193797554343,2.102176962766442,4.714762354144183,1.7711609402166324,63.70728334686752,4.637100865733487,10.200289710526723,1.2969231628902274,30.65341009457017,3.7404811610883586,5.229651944029191,9.703093084875624,4.220133371393178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.578173471561549,0.0
8,2.7588428711766726,3.9625284467399293,3.0765683724171757,5.594188386795883,5.759444640622841,5.1058435985149115,7.953076501498936,10.635045667261382,6.56184399879607,17.89090305567396,15.981758171492027,1.3801864859682005,26.416938909597345,7.354256931367063,7.490398851706276,47.22945309569319,0.92722933223253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.35755925397379,0.0
9,2.9321693564547187,2.744911352373234,2.9266035517886517,3.7009018177018627,3.358067211072356,5.164711859071932,16.719610324419182,10.783876764519926,58.24663077969996,24.8517253101819,112.04312662216688,7.447656760025792,2.9379137669110738,1.5370468227801766,2.024955760075562,3.1156974395254005,3.1366447005982026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.510132364668637,0.0
10,5.56831267547443,6.340441195416141,4.945660665572627,12.131842919772742,18.290515032744928,5.23158548456869,8.162983165000721,23.815900917240505,68.55696870261063,12.44708022978827,113.9074488321892,7.209396566847868,4.706312496983524,3.1301786274754666,5.996714251133529,3.130081968844872,3.1297348460974725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.04124462222127,0.0
11,17.854225075657634,11.185777139231117,12.136305047651565,4.104672107716072,6.216277353169935,1.4810130706025275,9.576338235711404,6.253977488504458,23.681555579525593,3.1806830085677498,6.132773284736666,2.870836203727368,1.587368076007978,3.879472815658208,5.264198274866287,8.678650847010521,10.265019087250597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.902890746799748,0.0
12,5.433161228456725,8.049899840626265,6.29974348536874,5.671126649136905,3.2871165007316545,2.7684648156532856,8.052566289131446,2.206513789481764,10.4339555353473,9.266559186789207,7.351470425372312,1.842159725987709,6.894864967552877,14.778073198919367,18.73477535480197,4.525335484939695,6.5189936624370555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.183222361219664,0.0
13,6.516916192974851,6.9111643011825175,5.273407180124171,7.263147910615476,3.329710238795057,0.8530050316092117,2.147746946971494,2.099245762254289,10.106624723227375,9.25840707983726,10.868197643991653,4.465808523147107,2.526700486484335,2.264376659224648,0.6268383296852681,6.074882113186043,42.56762900107678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.244341654375738,0.0
