Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,127,9,6,6,3,6,3,1,3,2,0.08941571891166683,226.8655197383672,22.677610401945554
right_shoulder,121,8,7,11,5,1,3,3,6,1,0.1462667601657714,185.74500108200854,18.55987343218428
left_elbow,119,13,10,10,4,4,0,1,1,4,0.3640870466323506,204.2534596118636,20.388937256523125
right_elbow,103,16,8,9,10,14,2,3,0,1,0.274837880703031,170.53499482129712,17.02601569405941
left_hip,131,4,1,4,12,5,0,3,2,4,0.11587995992271813,222.87453065345704,22.275865069353433
right_hip,126,7,2,6,7,3,3,4,3,5,0.07081164901458589,182.20628689078663,18.213547524177205
left_knee,128,3,6,3,7,4,5,2,1,7,0.29793967053853304,177.9836703579994,17.768573068746086
right_knee,117,16,4,6,2,4,0,2,9,6,0.23515752850625385,139.3129058137505,13.907774828524424
