Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,24,25,32,10,23,21,21,9,0,2,0.19588861927369647,161.14044308311873,16.094455446384504
right_shoulder,22,29,16,16,7,20,12,13,23,9,0.4893028791629329,172.75063192769386,17.226132904853095
left_elbow,4,7,7,7,12,15,19,27,36,33,1.3345240155548908,179.84744451567417,17.851292050011928
right_elbow,10,8,17,11,21,8,13,15,24,40,8.32155614703197e-06,179.76312079951038,17.976311247795422
left_hip,2,5,19,55,40,32,9,4,0,1,22.75711518411819,175.15416117507166,15.239704599095347
right_hip,2,2,2,10,21,44,48,26,8,4,20.20401380608973,142.08733384937554,12.188332004328583
left_knee,3,0,2,4,14,9,12,37,47,39,32.50737462703216,178.9286243877097,14.642124976067755
right_knee,1,0,2,2,9,4,11,45,40,53,58.18429461190261,179.97623833165767,12.179194371975505
