Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,127,7,6,3,6,4,3,2,3,5,0.3636069117517776,225.37497582501967,22.501136891326787
right_shoulder,117,7,4,11,9,2,2,3,6,5,0.20052397676025427,172.2169143553021,17.201639037854186
left_elbow,119,12,6,7,3,11,3,0,1,4,0.2571535985737448,187.2979883610969,18.704083476252315
right_elbow,101,17,8,17,8,10,0,3,0,2,0.1036517006854316,181.32959432859215,18.122594262790674
left_hip,128,5,1,2,7,8,2,3,2,8,0.23456558634501576,218.10256663011882,21.78680010437738
right_hip,122,7,3,4,9,3,5,1,5,7,0.2995661258566619,179.56872412099875,17.92691579951421
left_knee,123,6,6,1,6,7,4,3,1,9,0.07728479842307273,174.67482890325832,17.459754410483523
right_knee,116,15,6,7,2,2,10,6,0,2,0.2940175234694097,175.65936584294565,17.536534831947623
