frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,3.7827199285341377,6.766323810557323,2.792564621518221,7.78362160431411,6.820657222530739,8.865918009157264,7.896143708185352,8.859459370774495,10.920883217366333,4.81514257055874,17.801161733158047,7.225992129859928,12.285147312142861,15.275579363949836,9.9441246431521,30.7060810693844,12.166604158911845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.276948498473866,0.0
2,1.2238667610628406,2.665815671445324,1.2255178553633186,1.2256897630057024,2.6664211526926453,0.44383835377888076,1.2815594673822948,1.787149687869961,27.29079257157656,0.4382339759097797,5.383985495597044,0.5850453085068307,1.1927451811125296,3.9888575643761337,0.580589359750487,3.568069359833236,1.23027840648289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.339909172690968,0.0
3,3.4569302777020505,3.2556578724387832,5.236617448991355,3.0778734816005513,7.800108035239457,5.296170413886686,2.2313800348630837,7.382662689900394,6.686779599549955,6.2046627361624065,1.9036776603609822,2.362528927961564,1.557834843223757,13.297647715494941,2.4440254876985583,1.703736575616062,4.6926168174280924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.622994742242276,0.0
4,5.018781313044715,4.713534121695076,3.313415262201502,6.5605765807813174,8.308897987865663,9.72908331186567,22.01122918608059,14.338239754180702,8.256802571834559,8.38833980120909,90.33263321194066,4.036281105007088,39.78115126052257,10.385413351231257,6.095716107397271,58.67859756301344,3.3311272775476284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.83998939808346,0.0
5,2.746122788481694,2.76228731484312,2.9830561444986836,3.554439953816812,3.554439953816812,4.076876667069526,3.6085910149220384,3.0478538486361524,0.6278795336576505,0.5743906194114674,4.809446118839545,4.7734015747991805,8.231956751064128,9.63151052748226,1.0439862854565138,6.95706840303879,1.0363593541460683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7658627561164963,0.0
6,4.248272590758655,4.356472391730978,4.358714961307517,5.074799028503509,5.546904703823047,5.250783394450313,3.3204919156605737,5.959367327758519,11.86726202060068,16.55745016163959,6.876074287879931,8.0926766525289,3.945265030132714,7.843236632215853,6.0380444362907095,57.856695526875235,1.4767960336600348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.333488652695102,0.0
7,1.6780357806190072,2.7327970238140256,0.9509489234925879,8.113883228130325,7.322986188547899,1.6702269596524653,4.6802353884145855,1.6827416554006018,61.63580760055652,4.91023656191356,9.437424304644157,1.4739731180193163,30.534639874911512,3.6773640966432484,5.371349308631523,9.628538876135208,4.383250118828441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.40496700049147,0.0
8,2.9802397771395137,3.299479711900798,2.971144184694892,5.955883038216082,5.955883038216082,4.939768826832615,7.2619680936798,10.857788121587573,79.98974961470043,19.417965565959424,17.80375269368461,1.1289425294649813,26.198618401873468,7.442470658215842,7.3460521943589585,47.28615381684915,1.0396422101385585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.816206028088988,0.0
9,2.3501802424963882,2.4792274491975212,2.9857441380962597,3.4739164944952168,3.4739164944952168,5.293638628946642,15.655991172477654,10.233718707763101,57.61608646592763,24.11180761120743,110.79953913273721,7.5207676876821745,3.077011959661006,1.5849691830448207,1.9678803990474265,3.158133077596621,3.15570450669973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.231660785386593,0.0
10,5.285348573023912,7.076898346911368,8.911221005905569,12.842710243850794,18.063552790927144,5.121071401041061,9.565547519543355,23.642293569478742,60.331574691983626,11.847770006323554,5.432346644120303,7.873611120168047,4.750373774060166,2.9442765331522778,5.569456362559454,1.2329039568792415,0.8456248611683037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.255093023593936,0.0
