frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-1.4258268733834178,-2.9338685197584002,1.7440001662677957,-18.41545420760289,-11.494703583795143,14.188296769743928,-5.713390714299791,-1.5137950053202758
1,-2.0208393366796855,-19.30385537491811,5.156977411547771,-40.77746141322258,-3.6933214972140718,0.758936491697753,6.435750020583484,1.5049825994868797
2,-1.8048625876235675,2.7543604247701907,7.760991641988753,3.712951800199093,-10.37520498624292,-2.834498525402765,10.536845323784675,-0.26629279217618773
3,-8.990038944584157,13.186876627019686,14.445615932583166,-9.057891281711548,62.53326620102462,34.47738565621255,16.929649801918927,-21.886540545743912
4,-3.375202714135966,-146.6975410390493,5.964336105899761,-37.301150950836885,-9.796729604987988,8.106703143171497,-90.85095296399652,5.072798472453911
5,-0.8012647107907114,-4.192890242510003,14.184631932027315,-15.880956310397323,21.069722544169082,-30.953568282349277,18.789095537375886,-7.966227746763508
6,-3.6595971874472895,121.1654965297889,3.0552066108219336,164.2489566844746,-45.5145023951481,-26.018389811360066,12.4156468592831,28.100337635314446
7,2.7763770779596015,-17.563343501132557,11.336300767663143,10.792960159269251,30.40575204152033,18.938843582618986,36.48824051393052,-3.0897381693305306
8,22.375963033963785,-117.62758757416427,-7.15511926325215,0.30811720183398306,13.846659984971339,-11.24001433247642,7.7842143225923905,10.300514913911883
9,-65.91539250603216,25.83465030582437,-97.65764631493437,-19.02778977249335,5.893008879316973,-7.261685606494652,1.9728401504691817,-0.5149881733803738
10,-11.245823519273003,5.421364944314234,-10.486393546522862,-127.53365391470716,1.4003316612232268,-4.29303878858714,-2.832931107759123,-4.950006360573383
11,4.411529552842708,35.00226146823013,13.056814863548567,27.352208147765595,-18.926320457056278,-10.249942998407704,-23.637672409673087,34.292858444011856
12,-5.370538952677521,22.03642888989728,-7.549568919900054,14.247331081392659,5.626557339882311,-4.852238150656504,-2.2508300834379753,-61.56420571239504
13,2.419124378262694,21.6045912973282,-5.699495920752639,24.077119520449088,-4.183536990526179,5.191543755089455,-47.08887781158056,5.285547745741894
14,-0.803003489662089,-10.14749546669401,2.125265628281568,-8.245086332974083,-6.402300110424548,9.464436520696097,9.893069053824348,-2.9870236883935206
15,3.309120395119976,59.7646371952908,-13.717800778994956,8.365080981343596,1.3865754918560782,-0.9454215161327113,-9.764465085390015,-6.107363834463172
16,86.36523078865461,-38.34618860018908,87.2884368741441,-36.551482800817226,-10.650849537929759,-3.7075468912833855,1.298310548959222,0.1250544248222809
17,-15.302723914446323,-6.043042232621097,14.839034846880367,-6.96966668035563,6.930401966676186,-15.111774005586085,-3.773951347616503,20.24506158332477
18,0.5314740415145742,-2.4292068793619777,0.35643942288400154,-1.6197500047313866,-3.690502076554651,4.275621404142186,-0.008704630066432628,-0.5887259286450615
19,15.589827100202239,-0.30395387800410845,-18.45643202857932,-3.9810766186765534,13.722446413150848,-15.975714580428104,4.542838494264004,13.641993472295923
20,1.2761546955614431,-11.519563840078433,-2.203248438400948,-15.715749154491476,12.459044554580302,-20.53811637284032,0.2553100767586898,-4.733942051423071
21,-5.483838245517417,-0.8201639582525786,7.38428129624684,-4.690679616330385,-0.5547034958150903,-0.8427019242439542,-0.018267966757889553,0.3481708713425178
22,-0.03162440544096867,1.205215885320925,-0.04421876927693802,1.1899002356355766,-1.512769228442366,1.3053014721647003,-0.04048046171271835,1.3418715753217327
23,-64.62584194118214,-7.902251620884073,-100.72568112278321,-7.6806101590765365,-0.9695744557291306,-0.5426279493552784,1.7995572108104056,5.356144445325043
24,-9.208093068487017,-2.142557706498579,5.413771978786713,-6.248090181863745,5.74985783074915,-7.248916194353086,4.684351959477226,8.787716150663556
25,1.1262745776468535,-4.319545923453688,-5.386824981043247,-5.144906827647333,-8.146262177106365,21.55955009385906,8.780692925307278,-3.697610233942555
26,-0.9997257289788166,2.231562264390959,-0.6219560352446649,3.0457904010974346,6.110625648146723,-6.9374542634279805,0.2093686072597052,2.413315568239227
27,-3.7969333293734024,0.3341069907509109,-4.411374419029926,-1.9980661336139462,3.3927231490376712,3.428278527502499,2.0920631663437916,-11.583753939188426
28,-2.3870193076230635,0.23730211623930586,35.76154041673149,1.05028844238808,-0.18531716729398795,12.539345517940163,9.695036761606701,-6.140370675491027
29,-5.3884780944898125,1.1822993673704048,-14.060770333950728,1.7895848760301476,0.8149028414429793,8.651689233285737,9.995102604650782,-6.6127954508656615
30,-5.084450308236569,0.9015480082405674,-19.790739481316905,-2.60834259720437,16.989465868339778,1.3118916332832669,20.112373017927027,18.46968013993657
31,23.35859488985021,2.524057949505277,46.88708484305418,5.721737770464387,-2.679232596267724,5.331488276573808,0.17854837511417543,-17.73723522242554
32,-13.474648556589443,-0.3463847791233974,-26.73200605443172,-0.7114303050428532,3.826561196308198,3.289448777650634,-16.383753322704237,-6.7259041818566345
33,-7.747274222485885,-3.194023704007293,0.3695642685796656,-1.2721076168011791,2.8118773439037668,1.2579051472452107,-6.755932731200758,-2.814461490735141
34,0.5107732079558787,1.639851596392603,3.96966568045454,9.662585636119132,-3.161031518678861,7.84645813852417,-19.446565839978035,-5.805318602747775
35,-6.40259482896397,-1.9241145494016365,5.87968780620659,6.237580547106575,-6.659413175382646,3.0029374876380217,-6.236453350194381,4.9829949299702605
36,94.40599953105335,-6.003755769272203,86.01496754645913,-11.138155701536618,-7.59365796341325,7.906854257402756,1.0527590313619726,35.538863957015224
37,-99.83675154382854,14.160094891133511,-100.48025927352174,6.300106342851336,-39.51183875405975,-19.281263255615656,21.934824698387217,29.62256614546392
38,-0.613021624370802,3.9917484174029596,-0.4866949267119196,-13.100826458063182,36.406557713041565,26.0828003673667,67.43439724453023,-25.169549312492236
39,-0.4755802275444836,3.960003886570391,1.0247010754329438,-8.554622201897928,-39.77320119791702,-19.803563309109393,-47.799853984821,27.582160886019665
40,-4.045701029814026,-94.72776206679981,-5.178163131658835,50.39162234992649,23.602109618084185,1.9599342591312165,81.70153295913866,77.79175242419691
41,-4.468422588163278,22.005701382189017,-17.753674195776114,83.32937470900208,-32.90428356113749,19.308136421318267,-65.96490596213874,-107.27942284563727
42,5.925158604703071,-18.298429811991724,5.97935005199551,-113.58527803261717,-3.4148778472388273,3.9669010579697357,-5.094304162795666,-14.652258347195271
43,-2.437227009361848,1.1223058405361428,1.5548045778329254,108.30890336277696,-0.1980003080103785,-0.5363262816500338,1.5785548084538732,0.8495185189163692
44,3.830260686049428,11.851444539074976,6.373511274302871,-4.443560636199287,7.4714230855378645,-3.189380232011416,-68.91957071846261,-9.43992106180329
45,86.5760155811031,3.1945260851469186,150.29219149725776,-86.17236004368934,-0.2953181238686966,-23.655737050597395,23.058755467665947,-15.802037526978069
46,-47.81256924693842,-5.027394543357275,-134.6338399524587,-8.28611778708958,13.625412327103689,7.909250201109003,4.543051234092445,-9.786108384409175
47,5.570824725206805,1.8716978396594754,-3.729278689519532,-8.120953209631807,-0.04133261703182711,-24.676587565840663,0.9221059018302924,69.5714934250042
48,8.290131910102126,22.279210543550434,50.8403598672096,22.109462424229804,2.1972268441524534,16.492739247528732,-1.4893676219266752,-17.612316417004024
49,28.01871989948709,-5.1100933365639065,-36.06408288454179,-14.468563176065658,7.227648493818819,-18.990991263639415,16.451950122603137,-48.44399196942439
50,5.617780899396941,-5.072124278024518,-26.23035649564514,-6.633508505181084,-0.5206801607388769,36.84433562829187,-0.45440323610918654,31.68123279088394
51,-7.577762816566128,108.43425272461339,16.639254615820676,144.49957760465014,-47.28085984484329,16.093907992569733,-9.5745443578881,-6.38712567507298
52,3.0835568265442532,-145.4024550363643,-4.5436303781284835,-15.915788907925716,-6.49654470041898,3.180644674125226,-4.40534940148649,-4.322451514647355
