Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,127,11,4,2,8,6,1,2,3,2,0.2243521547305724,223.76794061715756,22.354358846242697
right_shoulder,122,7,7,11,7,4,1,3,2,2,0.15763138776111407,159.90633498373768,15.974870359597656
left_elbow,119,10,13,4,2,9,3,2,1,3,0.2333673527612051,188.87688248279,18.86435151300288
right_elbow,95,24,12,4,4,12,6,4,3,2,0.054183167151256206,117.2055284703198,11.715134530316856
left_hip,130,9,1,2,7,6,4,2,2,3,0.22157201378657665,220.09679067360503,21.987521865981844
right_hip,127,8,2,6,10,6,2,1,2,2,0.11341699147226275,183.2722304170614,18.315881342558914
left_knee,127,6,6,3,6,7,3,3,1,4,0.1717606192347116,177.0425474917196,17.68707868724849
right_knee,113,14,8,5,8,3,2,5,4,4,0.09051254510545508,131.5363281785858,13.144581563348032
