frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.437400646692285,6.423225277877819,3.4539303944851865,7.387027281072746,7.359021367110174,7.392814990697469,9.395992523009689,8.320009993834782,11.277117625097087,5.43454345964685,18.34948159072974,7.511927852659243,12.780094721212363,15.670581620281242,9.93292243600477,30.327638744284872,12.41953662258162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.52195689101635,0.0
2,2.548471691275391,2.5523251079767437,1.1571710541436508,1.895025402714042,1.1544935224527526,1.2335647476982001,1.1377271396304756,1.3554047490108658,26.450528962854325,1.9735743436506157,2.001375546816715,0.9143548650972834,0.6473180138805894,0.41706374071530977,0.6662386679113373,1.6459179824054764,0.43244653036416314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8342942393292905,0.0
3,3.0705734351041754,3.159553141985957,4.065309098016691,2.2449342205183376,5.836879294640422,6.263940956967852,1.7686646819377099,8.428273637270005,5.1683473893898695,7.400180923784282,8.96101647834286,2.490370017686412,2.5844710550658214,16.885004452620862,3.4921743979210924,1.8092167214075154,4.355107775139529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.175530451635259,0.0
4,5.774047053461783,4.938504274972799,4.194081606717114,7.677353209581796,8.60431703865614,10.05410265355201,20.13160705103211,13.845631947674883,7.254386499879738,9.35486163199456,90.26101452348256,3.8430600325132884,41.03048367881683,10.080114161342532,5.82631737775206,52.365339452876796,2.7736716375194916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.52993493128391,0.0
5,2.234177654126955,2.780964155383533,2.7796284772513355,2.3997416064272943,2.3997416064272943,3.2284890415795715,3.729675983218701,3.8538305829274524,6.1610214955263505,0.35460147284738036,95.53646870604781,2.7830650200376246,7.151316896418954,9.60451730004641,2.0069614066048835,71.53916823453413,1.387235116607174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93709439741252,0.0
6,3.6880773121893187,4.8952724302544794,5.280452523425708,5.095064712515153,5.858472016684513,5.9446461214572635,3.998835699021764,5.875224741736866,6.943169859252751,15.18421768332497,89.75709848454278,7.2502367232399365,18.46357968256805,8.352321278853665,6.7394391851364475,13.698620243585957,1.6495457357972434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.274957319622755,0.0
7,2.9361001811449206,1.9331070509532555,0.9885207727355273,6.707037885060119,6.702722507980193,1.856736873206745,4.83763407165044,1.4653060182293423,61.36015152114298,5.927212225080279,8.695977074901906,1.311565352786964,30.516584895580273,3.897696259420223,5.31876876476718,8.81632334060563,4.391882208888152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.274313353184361,0.0
8,2.2411153576382254,3.505161498731298,1.8875835793933546,6.356497645496923,5.749096618954158,4.9272539007074405,6.68114332910769,10.847202619129794,78.9718943856971,19.139296618112237,19.928571299228242,0.8423616601228344,25.63286396878617,6.848033734171573,7.63988141459906,47.81488049728228,1.0069150829981512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.707044306479796,0.0
9,2.878632181354345,2.6323077804160877,1.988675416546,3.440446507777975,3.07105256614104,5.613825233057841,15.855123577068351,10.919572590118682,58.80623775402105,23.41348508961769,109.40553269945629,9.346195673656352,2.256882785542383,1.4105761566076804,2.0009481805973293,2.920523450792415,3.0896812420644495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.238217581460939,0.0
10,5.538591575361001,6.448191480349527,6.707365639833516,13.644971607686765,18.452473118917805,4.942274666255741,8.76946119684001,24.35178841418171,69.18212763121373,15.189776984584755,113.34448270110383,7.1412241487292425,4.555715180485375,2.646114004091123,6.803707871560262,2.7086707546353748,2.709170360418843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.419771019779333,0.0
11,19.66795098796506,15.612297424075743,9.349490850239055,5.709732992189938,5.477383480798456,1.456502376122473,2.499668493599079,5.189556676495016,21.362272840154954,2.2867024161054763,5.825505608964335,2.2810209670449972,3.3027604565642403,4.742074117476545,4.683366910903186,8.943072835170817,10.481868822650931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.580660485677665,0.0
12,5.360927265309206,5.610702796228072,6.732512232958218,5.874720388671192,4.58728942862543,3.5386744063736177,15.830095729213314,2.1794747537271997,10.252473204111253,9.914580837070584,6.454152129393829,2.3843137077501355,5.866753497946149,15.441166418083315,19.016306060822004,3.9529044691788124,5.929030614088597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.583886937620643,0.0
13,4.983189978264714,6.753004392689255,5.137832306945103,7.244517610143949,3.2415880743427135,1.4537717415670024,2.3014075166969117,3.132492308369466,9.080488776627059,6.379853817205874,12.018625651974805,4.272038025687795,3.134545325362309,1.7460346609290043,1.6033305086418552,4.670384082756306,41.7146022468917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.992218060299755,0.0
14,7.504578206765373,6.259252496389274,4.999665913746823,4.767937307276734,1.9027447640148758,3.376713022734869,2.9071973963639515,4.149166455511863,5.8683086288453445,5.772514339904199,1.9085020912896773,2.9811670185644767,4.0111282768919025,3.6890186081521144,4.400559726980051,17.872096805570852,4.172091919661015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.090743704627259,0.0
15,2.9204552357794964,1.7539210874874425,2.017063008049191,1.8761288905460793,1.6935180765236972,0.9398505636384019,2.505071220460186,2.1166490592074614,1.5326466628178432,2.8690524527973014,1.3788708817247428,1.196852185194354,0.4509040411160019,0.9410048228443925,2.0086684093394997,1.7710214967486024,1.8565147945383582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7545995816948854,0.0
16,6.733404172623844,5.779141526365637,5.747275743744478,6.8386449525384725,29.558887157523987,8.061712159470462,10.73458622950643,8.679042020359496,8.510594650123428,7.643570127518812,2.8259182116177333,7.157035177339923,7.005271072511866,3.0190171156283285,2.687864838831135,1.4835754196191913,1.4425023513807889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2887084074531785,0.0
17,2.6825276872087853,2.6954341927207874,2.9307486283340225,2.789254914895548,3.7314700016574185,3.5265153644409266,4.387169726453107,1.9051550258329546,23.576860339906162,2.8675872731781293,40.93160580717993,2.6570404833393035,2.893347936726157,1.8143911054034092,3.8854856327600418,7.686925125264344,7.7255036117980636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9815895798293575,0.0
18,165.9406082681371,170.9161421508606,111.10863038984195,180.0090679239973,152.92867197248515,191.02830728647345,122.28214393758314,192.22476791719413,79.68142231604297,54.37068937993526,97.49481924904177,184.64462706919576,131.93048737769527,167.92306635434755,104.2150025306306,175.90386604035095,105.38392397676182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.46977906709262,0.0
