frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,5.25811834651629,8.033004818910186,2.123140473327341,11.987703352228456,6.029722632410683,8.016361738155036,7.99640188009068,9.97464839469239,11.05352296240959,5.0480140120282595,28.058093892118645,7.455602187922681,13.303133230456593,16.419902721592432,10.075880797272385,32.91155495446385,12.145897093834279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522982558142928,0.0
2,1.7406907702358863,2.5287105378722785,0.35130907718548754,5.152842261314144,4.159232173223817,0.8502151243012709,1.710715921868238,0.8436163505929197,1.8345184810358286,1.1335412412212313,5.157488587754745,0.8207282824895483,4.045520931516006,7.184352510391481,2.277940707563159,4.2302862865334845,0.8569248760084259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6399196541828207,0.0
3,4.229290457209653,0.9671438951748514,5.040567870429848,2.796312675453754,9.177764588567417,4.988462714253918,4.456267832067148,7.257838890890943,21.92425035172588,6.787309176725309,3.5258209344081695,2.0671104843386705,4.363179871006576,10.998042714169486,3.317077537222302,2.398128595296118,6.239659718461111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.91377813572948,0.0
4,5.30296270947512,5.870660772874873,4.471306243291196,5.35057116704286,8.608449790196786,9.796401172816676,22.315009733192912,14.81701851452867,5.59153733632154,8.030884477054942,90.53209495658167,3.6892455923871768,40.10550906992688,11.25655588056636,5.686561760342538,59.340735769643224,1.967593558848089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.807829323828912,0.0
5,2.553090761363227,2.2194533383451374,2.218534792332532,4.778062349353322,3.9354200432073494,3.9565331059252116,3.5347971057555263,3.491979835110116,2.784863253976125,0.6618559380518334,97.41182331348202,3.4404675461385836,7.573048764583526,9.746701911616912,1.3326263727371668,6.8729858607453655,1.4896252077343817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.29422761767402,0.0
6,4.647864925734837,4.727182464862269,4.872325034427178,4.551558663683452,5.023044058865865,4.922135026081261,2.972949343038986,5.867343459274024,10.94732505059511,16.090248289510555,90.71248310626406,7.079147737358117,4.690320400198478,8.440151686927509,6.032375606449,57.89262187523513,1.4992646288908758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.174608315140983,0.0
7,2.0240624851140243,1.7465382356007806,0.7454446240952985,7.824195324149227,7.591741383124246,2.1087386248131086,5.754786912218457,1.8154345261627043,64.79150426861369,5.5412667426493005,9.13362168018888,1.2468664915535788,30.722932761932633,3.7759859666676157,5.168232738604166,9.747235211245545,4.150737297417788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.640548545538294,0.0
8,2.096683785173045,3.5341253090845335,2.7073005931517637,6.325591093208619,6.1280032015783235,4.913020803445504,6.661108410015752,11.88466044060482,6.956885903078336,19.319466536040103,15.784055227327924,1.9951951838025086,25.905002777260904,7.953192688997833,7.904013992641752,47.021632094997926,1.1764195677269371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.486256329890388,0.0
9,3.388683110234149,3.165748850626512,2.513227230097212,2.4653599552961176,2.4653599552961176,5.506083894343818,15.522873836760114,10.063704746277576,58.54695300246887,23.406845196473384,113.63585462623985,7.51103800847752,3.43496964443868,1.9798542576320903,2.4392770600787026,2.605364558684887,2.6048683952169394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.368003901684855,0.0
10,6.300366853351025,5.887459799391061,7.177000547463356,13.398813535294195,16.811733473611316,4.739816452799078,7.28625817430149,22.62719831305533,62.53757439806577,11.501239193069031,4.97935873127433,7.681996312127921,5.9257020605747215,3.2915622218002176,7.123854449113128,1.9730134291850154,0.8242171522549876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.180421476278351,0.0
11,17.726604094727744,11.571524916933916,8.13768652301166,5.519243032906201,4.325586653086861,2.308197911824004,10.190819204254627,6.066547338814295,1.960981314104217,4.3558333764422,115.55941821653313,3.471399137137125,1.006410167983813,3.8053029101967164,3.5351924979013893,10.240930210166576,8.981659719014639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.868431601472889,0.0
12,5.7093487883167064,7.83475360380013,6.486569099320966,6.835737398505935,4.043013027543473,1.9635310485263526,7.068049424118331,1.171419283179497,12.208834171659063,10.145244029791298,7.833147444989435,0.8494927167274671,6.981360582995306,15.020205856279432,17.944136217660205,5.92353470536974,5.9242390403405745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.290742143477878,0.0
13,4.9190315592806675,6.469038744388318,4.919362027482843,6.8350550063889655,2.9596345020886363,0.7625240715027949,1.7386197481348546,1.137599011217703,7.315556379942429,7.148593436250004,12.3965351935846,4.825115573806515,1.937435992266596,2.084603326869879,1.1796497531758665,4.614167936802082,42.24895726151772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.675969383805911,0.0
14,6.564719842095048,4.803542395498819,5.095843593209185,3.486512944829929,2.567435331896843,3.4853239316065006,1.874003655614909,3.6045961515597855,7.457731021212495,4.032651394725349,3.3780159282028266,4.45822914387284,4.03480965450254,3.79959043960318,5.541802898863034,17.06879465155784,4.663207343578204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.053930018966431,0.0
15,2.6288090831464297,2.6138627198196334,1.2300886312230785,3.90589086766743,23.010502195485902,0.849148216489259,0.9441574479602506,1.1754249563879828,0.2679123342613936,1.2474625448208123,2.329803723959638,0.4283285393405365,0.6328189786605862,0.4851994021700727,1.1912911215837012,1.8784132870139076,1.8255505199604538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.743803798232416,0.0
