Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,4,8,108,71,5,3,2,0,1,-30.077480222374984,46.221591225801745,7.629907144817675
right_shoulder,1,2,3,5,33,131,19,5,1,4,-52.24201512484084,44.306232360065444,9.654824748490633
left_elbow,5,1,3,21,134,31,3,1,3,2,-41.79700908665433,49.49769605792011,9.129470514457445
right_elbow,2,1,2,6,40,140,7,3,1,2,-171.63873574211428,163.97230047944345,33.56110362215577
left_hip,1,0,1,6,4,65,112,6,8,1,-164.749444221609,106.21676668545595,27.096621090706492
right_hip,2,5,8,12,138,24,8,5,1,1,-140.9956979864646,165.28542285999754,30.62811208464622
left_knee,3,1,0,0,33,162,1,0,1,3,-179.29528996650902,166.70881239438668,34.60041023608957
right_knee,6,4,13,51,99,18,7,4,1,1,-121.33477042759272,172.9275596377214,29.426233006531405
