frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-3.0173619388879525,-1.0776913770837595,-7.28066656179152,-4.799213656850952,-0.2644543337155767,-0.8797777975017489,-0.2644543337155767,6.494154685207377
1,0.8153303648974606,20.76211213112807,6.737525626413145,10.261327603153376,67.66451980750878,-63.486119123934984,-16.93407495355362,-24.002088894534552
2,2.3492514219112737,1.4943553239725134,-11.434316902716489,-15.69108322349598,-35.01471057879989,42.590072221932054,-2.3403155579910617,21.847506573816077
3,-0.4025327601647908,-3.601236039614321,11.7346418111797,6.294726465330854,1.4563229729001819,-5.235191716696939,5.787410318791615,-24.637612912817133
4,-0.41337007083460464,-3.8436626664545237,0.5933009250728389,0.13582683614279745,6.0313425856776774,-11.825160325457546,-7.087972813544383,4.110781303262286
5,-2.3947307391011567,-7.485034220998047,-7.4595789802137915,-3.1261950986913973,23.11335237033991,-6.517855879463873,30.652645317636797,-2.2403634017283593
6,-3.0071739422487243,8.517107414007809,13.795039861419724,1.3581877289149134,-14.281899467231824,-5.861221550484906,-21.598359365583065,0.916141423108769
7,-2.986199522818059,-4.38867576870005,3.5921017643255766,5.249225747841365,-5.833834476905423,6.548381318716487,-4.354455587299384,-2.3462777367203955
8,2.4954036849265195,0.27027337232935267,-7.452079140248827,-0.3478189655038477,0.007474716836654238,-2.67987260719908,-1.7216467616669036,4.209983216643678
9,4.897853182533414,-4.234611127552993,-3.661973527717265,3.780478165209445,28.839288334082354,-4.585773843235074,24.58083065213907,-4.160825123403498
10,-9.385761901662939,3.914964522182027,10.775066929317518,-0.8308063980971099,-35.7809948930945,13.593363441764367,-18.59723517851421,16.04046241142916
11,0.47733611796819986,0.4449035815701823,2.576162648015071,-0.4276562241574027,17.084275392440546,-18.194184073588914,-6.266706162719629,-10.575718180390112
12,3.180919734957725,7.348620158367817,-6.059525531011701,-1.3812616604909635,-0.2164490603778546,-2.771215263449818,-2.9529073852635292,-5.320416918142627
13,0.3479012341959855,2.1676753770377437,2.9857671003945825,4.765989686235486,14.283167427084251,14.92082325813439,27.656030929748937,11.325853734965534
14,0.19775903576257114,-0.4429141787246884,1.7045224170769586,-0.6555559406484122,2.645013286359614,-1.977358952139241,6.103397295270469,-1.673816493111275
15,-9.176491962997677,-4.632936470454462,-25.954993385270058,46.854756101375685,-26.6061571587433,-1.1918384627813055,-12.470252204623733,10.50511231099054
16,-7.021608501275466,7.421179225746721,18.459061905266395,-17.0264467327262,22.935296530322432,-7.580134555937022,-20.270608377438833,93.1319789798501
17,-7.562232701965392,-52.87410609403042,-1.5528534332852928,44.02551295648158,15.161226893822658,-34.06094219796006,-0.7317893988254411,-107.39208398045538
18,22.096290957590263,33.550659509139265,-1.481781621919339,-84.2716702846989,-41.348382233959484,50.98341482733295,7.563521891825246,80.6583182305333
19,2.1556210480117555,11.171072974195571,-0.16886622542105556,-9.345374850031163,26.15018233094844,-25.355170400391145,0.6801122906744865,-72.49973946947284
20,-1.4294075399423614,-2.025113538994704,0.4639393465417072,0.7360662436892369,-16.95170767170164,25.0404991188769,-1.527999838014182,-10.172285668710913
21,3.8858431881960422,-18.475326990182225,-8.944600051619517,22.729847063057434,-0.8152551242977637,5.532123184610455,5.105064381383414,2.1258808769435404
22,1.5444509391101398,8.017675359376643,-3.012047269089919,49.068694714654896,-29.860159104764477,1.0828107484290612,6.819301245391927,7.127929826599086
23,-2.4239374259511908,12.754488199734551,9.389627180061638,-74.76916514664384,40.69583294686463,-25.20779732375476,-19.457581005887732,-10.001108176228456
24,-6.06604522088642,-4.4469818555528065,8.369916832300277,-7.325378800131858,3.825138692983188,-0.3474796508040754,3.6813777177383997,-1.0386738616836055
25,-10.849954110960688,-10.056742889872,32.11655827111905,67.75065313967642,-74.02235970512176,50.63731711517066,-5.909855887048508,45.96698639320161
26,3.0551518573396983,-1.7766460742785029,-1.713764537063014,3.6328299142348044,32.993971360860485,20.41514465487224,6.491590738273089,4.856984084702091
27,7.388433360930199,7.532035381644587,-33.59690539717677,-71.9361076286092,38.68827738655018,-70.21849765699842,4.015661211759095,-50.40170017446282
28,3.2253109136056857,-0.0072381928267901685,-7.8614779013925045,5.46765868800432,4.123248638700886,-74.58834941966748,-3.750762219696668,69.74387373389065
29,-3.6564632056178166,5.966583571757351,14.534408218085645,1.8574747887042236,6.446424111506943,58.5159394675932,1.0605814353897074,-66.99229525553851
30,-7.940634525528061,-4.691505834875741,3.8187527326203963,-4.981066401206959,2.738392288836323,-8.181021403552265,1.1485450808098108,-5.904982086071556
31,14.236912119442954,-0.23434056907602852,-3.4684667741115334,14.117406452432618,-19.016216788735093,22.253366202932455,-6.166581198887911,12.961066987483122
32,2.2988164254271215,-0.058724286732292796,0.21739948526402486,0.12078921500886963,1.6744578268497747,-1.6239455149120232,0.050512311937694676,-0.788015376973874
33,-11.373483441082625,12.67313411517206,2.3969491734912367,-2.1664954127936937,11.87844370927668,-12.448399284468167,15.927222986974584,10.759528528488971
34,-12.6594284133699,-6.9686725241544885,-1.1009180580302171,2.398263689330861,-62.533976308749914,48.56474052212343,-12.504332665013095,-13.340711774575254
35,14.158790274275574,2.6433718776992974,2.9080896977225734,4.066734454445793,50.50762507618171,-38.50999191536498,-0.6030908739553809,-1.0022015595397136
36,0.829629182258028,-3.9142256041924766,-9.556981978874163,-10.887887671205192,12.337730776813927,-7.316111594841814,-0.3397404656943479,-5.292317154438251
37,-1.9443980465997655,-2.8795318469643423,10.519865590351088,-5.914453973623694,-11.865577406180634,11.12538330838737,2.5218562277240153,0.5825777713406239
38,-1.0742814323229446,7.500775177442192,-5.790456106193091,12.263706177467213,-2.3189519463095536,-2.434460504354959,-2.3657978869493945,17.708928470712806
39,1.3767840428236688,-7.757849921498474,-0.12370933025667341,-6.282233287232685,-1.5673298263806998,-75.54739546798241,2.9045924241221996,79.15374948105523
40,-1.8953389484691066,2.2720400234500318,-2.4125897567144534,-10.639006942743066,3.317772981992576,-3.633783098603061,5.216565578051984,21.240758162307287
41,-5.608420884399056,-5.949635497448085,4.960682478120972,28.64632397019483,-14.614807845886816,65.38410973468883,-14.568698722140027,-61.90585476715286
42,2.521580003427566,-0.042960730579661544,-4.773013208777016,-28.620017187199522,10.534213203838917,-55.320896461950255,7.318150118168518,39.11085154372489
43,12.984692412653484,-6.364966574185342,-7.942708556193537,13.401226724450396,8.554263724854238,72.32502222782846,-0.1964961931071798,-99.18833957434317
44,-3.154336254356113,2.5305370961874836,3.455533644804433,-11.824079884251915,0.46198523557150395,-2.1104905943739993,2.665275238478074,6.972510411136142
45,-25.35623613113638,11.02078984976684,42.809835690304354,49.6370089125259,28.517236758053016,-20.969808875887097,3.633134891671773,-6.6328990563336845
46,0.09880788790658102,1.0489675360269448,2.136480210996936,-5.694952375405322,-0.050573854457560685,-0.4847425593863477,7.977576026121909,
47,8.363191231094802,-20.705217223812966,-41.45852512280001,2.1775683135778934,-49.08452256237339,1.224580955632149,-2.617823330035378,
48,11.437000510611027,9.013677872062885,-0.003447396302561856,-48.5858913467753,8.811193690722362,27.345167405780927,-15.139474586887502,-125.76358764986581
49,1.0127215900278799,6.360169320494945,0.4647344724965876,52.079330496624436,,,-0.4118126430364839,5.991640437416862
50,-9.963914097912435,-0.6732476450811316,44.81324261767497,-2.275077615699729,,,5.452082498269846,7.184200438898841
51,-39.32763297681589,-69.96901222707666,-1.2708499121233814,-3.7245463617325356,15.113059667034435,-5.680756308000925,44.85275702828902,80.27175676130712
52,30.449958849475024,73.74031317099862,-38.997321144107715,4.82597085441958,103.15126800690908,-110.10773865733812,-6.216888411071082,-61.89883654457218
53,-2.3005038613922864,2.1560045560205516,30.33371855492163,-46.47393448216167,-8.802023792079602,59.0617521302033,118.69799363263868,-25.902712176434477
54,10.347243194328946,-0.71160364343908,-37.47105246726781,9.119082294798147,-56.32536441759568,-59.874746532522906,-147.43660031024464,76.60291463845488
55,12.360287789278807,-2.541728574162308,2.046952954584384,-12.671289972066177,22.56861430159954,-7.386951298215365,-17.423614593529322,-20.24925017072364
56,0.03916142948094503,0.8797995129708838,-0.10225555388126395,-0.7793207407305829,-0.019219009619959593,0.11936499111496346,-0.009099294420622073,-0.5619388029335823
57,-1.5566217218285363,4.884900045302169,5.929456315597918,5.282476180522934,-6.410640664499184,63.253753938696434,-2.7040388530374457,-60.440035439863536
58,2.794104172323875,-3.9750420322153985,-7.964548110963193,0.21947527714107196,0.8257621927439089,-0.004631280666387738,1.8209539309264926,4.3968193875536485
59,-3.8704028165432938,-31.22651852882226,2.1338686219377223,38.0852889125527,7.150316961861321,-49.499934693703906,2.599995505785273,60.04042118085118
60,-3.473079659820801,34.115925127474156,-3.7677308998111982,5.18420799607199,-0.10944576354160063,24.94424546995333,-1.828090513366135,-35.551006058088745
61,0.08934715360827283,-1.8841130392651024,35.39548730715457,-15.650348683083678,-38.175611473807166,24.47368888997829,3.058177494152602,8.962859790636742
62,7.195495596508916,2.540388196731774,-44.208702381714474,-34.2607508514165,35.08792007233596,-22.0781834790005,-2.7852320718007775,0.06090697460552974
63,2.212795352377807,4.518685606614335,1.8531369711175216,1.1867413226538304,-2.380747171987892,2.483102534504269,-2.0273162962164974,5.479014613153566
64,-11.376144696579843,-2.256751255311893,-2.2349727706441342,26.75279542209708,60.30623283292852,-34.08736371798558,12.593952030038281,-32.39387396062082
65,12.631885983355406,-12.379219771651009,-1.801759675264293,-7.036307763651621,-56.29701075850826,26.708970769062915,-10.571895814603863,32.16817338935047
66,-4.462032078034195,4.731991884037976,-0.2604715644382054,17.96598506972535,-2.373264477773432,11.489545362958523,-1.5543844085124192,-18.387273932585884
67,-8.313634365100459,1.2579199706946618,4.022852301347825,-24.964763039118054,5.79973675404311,-3.7045314503789655,1.706834378533614,-3.1759843351391623
68,8.520954072699473,-1.3045194803207902,-0.8546043154355232,1.3512271119193713,-4.743395594016789,13.030280235021223,1.7412455301488592,-1.818999478011932
69,-6.932999609727721,3.032967833929055,-3.257068916280872,3.4154137862549874,-2.941584901160212,-5.603762524126481,4.399215612523676,-4.55193342632208
70,7.513878450457955,-6.5651283158535225,3.615616396758128,-3.6712701141063633,-0.284239191603362,-1.8454146006965715,-6.153874468504313,7.428630335620454
71,-3.400759012112246,5.403455090121083,6.484908210743953,-7.398555214465091,6.415200347830051,-1.4015643691942188,0.008501532061131911,-2.444255443440653
72,-1.6671509916910168,2.49971458693601,0.9623927200168509,-0.6685379055665805,-14.165237114459117,-0.7515466263094623,6.447444708462712,14.7848878028924
73,-6.11250071871968,-26.519149243322953,47.13200387237741,43.75343080429431,4.68057459329259,-32.1924396319594,-8.215537505547331,40.66306430253337
74,17.59195938391753,3.804011123712492,-35.356029938968405,-5.868943893165067,68.17251451724707,66.37655707503039,32.64259337972581,9.883823018851302
75,-10.545028288206304,22.898374046258038,-7.108888463395914,-37.929164516303075,-65.4241849207894,-89.49590639463125,-25.78988384726668,-48.3682563908107
76,1.5219993263890217,-2.156592917424014,0.20331434722902486,0.04421618656911619,-5.592729706436501,20.38362046477218,0.41216326935736447,38.904698050809
77,2.9550978151382754,-1.026078497847152,0.09034230045591585,3.060408567388123,7.6185547894315135,3.7699886640124447,-6.137822487816209,-10.223344118623515
78,-5.709790028911192,-0.47894881246637944,2.62260990241046,4.24218013940316,-8.322777213665802,29.02879496695043,-1.1529514599621962,-33.86002853248635
79,2.8235742301009292,-0.12221095608082955,-7.590846496708053,-3.525079086495282,4.873083787831888,-0.921619186090382,-0.5395784168798343,-2.923976965287693
80,3.300184541066759,-0.8010228579116436,-3.2221284083539956,0.7493033081904343,-3.1634866574319886,3.4207630175128116,1.9692553635495926,3.3955009595967454
81,-17.523658402102832,5.154658886513493,2.8420375743836814,2.217659857634345,12.841107181848855,-24.255034034060003,9.798688024849497,3.93668836347112
82,20.675163884458662,-9.826586620150051,22.46003988159535,24.264885603053443,58.69703783472965,-8.008783312629348,16.133160486801472,-37.15732936375491
83,-10.330234246469928,4.699474008221719,-30.377602084898797,-26.820380286085822,-74.42397787546275,14.539518401386829,-22.62303913646727,67.77086398601146
84,1.9373378139341906,4.691566912278205,24.42345000544951,-5.723968514422552,-1.2800825541958147,64.23274165862414,2.6177634240395093,-35.83793408938304
85,2.4284419516542872,-8.285656898953592,-20.84370409239638,2.68497135030222,4.980173993322509,-79.7360188298514,-3.1739780064046386,40.634462867722036
86,-1.9007445827725409,2.8765570598685155,-1.3679460062844555,1.599400942418896,-1.1706230484011257,26.835401159047862,2.8650605114095526,-32.9830200278396
87,-1.2130155369703726,2.7162106036603646,5.816110499033016,-2.7444397152270312,0.6000796239720074,-18.72784521588369,-4.477913722120462,24.867674007944217
88,-4.549313472836499,8.04206309607196,-1.5637565069692982,2.0484678508047693,-5.966079267801675,-59.39838934755434,2.9248120068359356,40.07898708158673
89,-0.873407771222027,-7.110061627428491,1.3555600729940522,0.7892929712756427,6.325038303260314,52.59780536364609,-3.1162583099111316,-31.042020717729315
90,0.14668311600207318,-4.81383993800077,-0.5755990439546963,-1.1678519971511605,-4.637161240776834,-5.38544662292216,7.318076682925778,-2.373505131119927
91,6.0313206569694096,8.235509133182676,-3.160731203265499,-7.43798043781689,-6.948887186670532,20.91095314486479,1.3980528052786383,-10.85404641186534
92,-0.6375427809340515,-1.961503589543156,2.5830484528282796,11.265849314292296,0.7673855047756746,-3.1183477210057475,1.9706959039128549,3.9403600466751243
93,-0.6776210065166168,-0.9704809673007961,0.8979499302436409,-10.391560949552911,12.97909600242346,-19.335788800495834,-9.899544318702908,9.292702348726152
94,2.5991026470069745,-6.245074227915902,5.678297440454685,6.297431958124378,-3.2017478131148067,2.844253074574695,-2.597500281993689,4.812268820493728
95,1.717425349339008,-1.4500142747411786,-3.2896863135817114,-0.9691928717591054,1.266166620808562,-1.9515890911588514,4.266859918077813,2.8807583326273942
96,-2.21620154925599,-10.606284581771035,-0.6127446584941083,45.69404942007931,-0.9535853973290216,-0.9264134707548664,-1.0068927040096582,-55.72793184094343
97,5.789689042700189,10.501353845626518,0.3387570169369951,-50.298964054684305,3.5502760241144102,1.9611474218907574,-0.5239328485507144,55.0673209417277
98,1.251356219137035,1.7958939158117886,-5.847124329010228,-0.01454247850028878,-0.8602273606862667,0.445583323413544,-0.6590937642664869,-62.71242067490934
99,-0.7737498035766031,-2.645696013558208,3.344876710361234,-1.32506062922468,-5.510616068058795,9.870243430707887,2.272771241486481,1.3472834923652783
100,-0.23159200438787764,7.0460688052519345,-2.148188249146642,-1.852535651563727,9.347529864257453,2.8316375482143172,-6.0300305975789,-10.215236066421198
101,0.9029979958849959,-1.7826085302099326,-7.596373398567266,2.0548165269717913,0.6898357002449416,0.7270906344570136,4.96350613024191,-10.288321661395258
102,4.312300853555341,-4.031737615261358,-5.332116681471149,0.9482043926621202,-1.015654509183861,4.799833779825207,0.2126479677015709,53.225617631380956
103,1.5590947658237355,0.6424834728182667,1.1493321293634438,-2.35399825577349,4.918909133942407,-4.551014379395141,-4.390495266658007,-45.287805252874634
104,-2.1591111187438847,3.290983780283087,-1.8986505930603244,3.6336836740485694,-5.927276335135062,-5.657036581766135,8.269130687731547,7.357107364381704
105,1.1888676937782487,-2.106179790342564,-2.546644647636356,-2.200388589015347,-1.3321380838602153,3.750527628723944,-0.5938448642446303,-8.001473066692625
106,-1.4619469341179063,3.7964718674410864,5.0819092351054,2.031260343903881,-1.4941840034307745,1.8521945995316287,2.736481414480295,5.070586850541957
107,-12.791271988929562,-12.59348060415054,-0.142888311236959,41.609723273556284,-8.384899867044837,-1.3184074517593842,9.818938890527932,2.8531926371378233
