frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,38.26589866705415,37.89713953680691,110.05822329401846,104.998752300641,164.44303140098347,6.794522014787221,25.43187443987843,114.8119049563757
1,36.85409079402443,53.48084797204474,112.99342810520301,98.12481409927885,171.6861155583123,147.570170869178,15.857094174239554,57.200941086531046
2,41.465709391721624,53.63374952856889,106.86468865361087,111.46539347615384,177.7926820230462,146.81816289179747,7.354588706913171,78.92616495167856
3,38.152886955007105,52.87373129934107,104.78023346041316,111.08187148813434,179.0291489401218,158.3548159217895,23.194662395062156,57.455896381926216
4,37.37976492937591,54.17549099153737,102.53373978499229,116.94154573468781,179.68426215310947,159.76882258237657,26.63514292069825,93.81992884938516
5,35.060828307274214,48.472224773870174,97.60047653119727,110.8276101759226,177.56438565266532,166.65689447581286,14.117235730883491,47.09064013099282
6,34.53534023297676,48.40467702270038,105.02663279711078,106.92822702251158,175.73714270770074,173.39665063109274,14.351063232169412,15.899638863726889
7,35.30213752974584,51.993202013543616,104.02739171271081,109.07557151979604,177.92084805771216,147.21440100980777,17.99965258311784,67.15667489131755
8,38.187435010881444,46.207297920860235,108.46264259943568,111.67814604357028,172.5193097245749,88.44633877024167,7.569424532400588,48.84435317442741
9,40.7165787621057,53.52462507893105,107.17282545394526,111.77712659128771,175.58580883716272,161.05201214326,13.442571664660994,72.63756541436393
10,42.0838006962249,53.79866937266834,103.75002219400496,102.23801802776704,171.37396526443283,155.53533880997594,66.71980201670868,61.17883213767254
11,39.68750662905803,53.587147473531346,110.74528156645127,105.09875768443945,179.87194028417616,159.3618923790791,6.561685090682317,73.65080569833765
12,37.59162024092036,51.018516505132055,104.7174316343969,100.48640223293759,175.74508716116674,153.42463388288948,26.270518253008017,64.36690604486004
13,38.39354557528266,49.00716848863266,96.21007060212695,101.68949111325256,170.67855829694648,147.1550738350344,3.5673787688804293,81.70420824365615
14,37.91253551525052,51.54302326181802,93.74203740331798,117.5224902089079,178.54174643156574,166.7469854993057,25.18279280835649,71.65882227765734
15,40.87709570842504,48.832848875649454,91.03207535491606,108.93022096562132,177.1055151074136,171.01141501321626,4.399904538523612,70.20802475072377
16,40.43925178669426,57.992614708778156,95.55218240983001,109.2489258405868,171.3714763501011,179.9820487480167,17.896505350175428,69.31516459936442
