frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,3.1245548606647704,16.613977529890025,14.275749059535055,27.881038630789472,8.922540253771484,11.660523411087524,33.669509844803926,44.1218106118598,20.03371302530026
2,6.044663357026177,28.462768322386676,8.67532667992022,31.49536775168141,16.699962184667534,5.587974786541298,38.216783925827045,42.14159901651569,22.165555753070755
3,3.6682636807141984,27.188355866970127,4.417871314356352,37.16338161547418,61.04587456974782,54.986324470278,141.78888630113855,32.519629899375985,45.3473234647569
4,3.467244341349444,4.638569776095301,4.557189282768691,2.2102398738615583,38.92004975661061,44.327458854726906,139.7664702900853,33.84401873191665,33.96640511342681
5,3.741197892259384,20.807206982630962,7.7051434109977555,53.43451296414789,44.086488225714255,45.34675038822434,1.6991279918313136,35.08505260536625,26.48818505764652
6,7.673102564549806,10.841126467496583,26.522111008983067,55.6543501773474,3.468790811254852,80.92079989111015,117.00932412754112,107.51962264737615,51.20115346195739
7,4.809958895032793,6.093337582576678,30.36906147394977,47.65387568760596,26.09437648112955,98.76058149546449,122.39593568388581,123.26318699540094,57.43003928688075
8,2.9381178459931867,18.66253374346369,7.703060707734738,44.899550358915384,35.42064521392841,36.32554390364653,2.176122441968886,43.18803676499967,23.914201372581314
9,95.1490529160417,95.55726660801704,160.1836320662643,160.44324149490959,74.5092078019846,61.00442609086433,170.61366863040485,172.57265636609154,123.75414399682225
10,92.66430769071249,97.4490495831338,169.04367695572736,164.0739275916211,85.8880580090172,57.19663862003306,164.28769165814163,163.4139102178433,124.25215754077874
11,9.587112125386275,11.98054461748427,15.713290381725276,2.572115572831988,17.835581233168405,31.903722777899493,4.685184359912414,13.258891073284,13.442055267711517
12,9.855145814031918,30.454491871407882,15.819166230395224,75.94954417378558,72.22022885832565,72.17397612611364,60.19763052035392,73.65450537068071,51.29058612063682
13,7.959949096784634,28.961931645369454,1.0945665326964815,72.03520804949956,62.06714190513459,73.31907099518584,13.68974857979074,62.94628633195306,40.259237892051786
14,9.061390543274321,2.1309700583468216,4.4354213798313396,8.670440643218628,7.327027269653184,17.186653646287947,20.77954855292589,4.879488281632046,9.308867546896273
15,6.455125372716628,23.42878439815425,2.155426694956875,56.89452261732799,10.759155959173233,27.02772711527648,58.847197437572966,59.52061792672488,30.63606969023791
16,5.3287532770397465,27.780927313959065,5.18633364480288,56.0301454743153,11.969060941108054,28.875610234694065,66.3190984045124,61.16362701276988,32.83169453790018
17,0.9245309427083388,2.4997436899152925,8.044169452090353,19.975398939297573,13.301762784342994,4.402475738963751,7.996434233861949,2.399746363706502,7.443032768110845
18,6.657692366863898,5.459121733082125,1.9693303077253708,14.852029050819345,12.822905406339814,32.763367484451074,52.45123046069557,49.581984171420615,22.069707622674727
