frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,4.98807208990584,5.784506221690471,2.1971960470024823,6.825557577819941,13.32563642514179,4.69236851337355,10.858698336315854,4.024445012537544,10.624107522070805,3.3357652627677403,20.98410785608596,12.327611491447238,14.555135199680262,53.45192530367783,78.98531707347236,56.09399313326937,47.27484896258579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.607605413461464,0.0
2,4.233646507100774,2.0882387380255594,2.7794640235164936,6.494826854879932,9.436153733754036,5.231155221390734,5.400409012931549,11.442393135865172,3.0379634355968634,14.064403229905569,9.938577302275823,4.007503497725637,4.0698900996918885,56.59825403825392,78.26287849562917,23.526366463396705,126.75399452079947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.609771665337604,0.0
3,2.557962941176909,2.705811681035579,2.4293643812151595,2.703414085038777,6.537638599336467,2.5895589493374263,5.282791960457751,3.545991204817755,2.6367267081904404,3.5186263379721963,2.534818748239894,5.586173453653639,8.563582794800467,38.99519526596881,164.39902744745777,23.723423462113498,0.9479778889930383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.426946229988562,0.0
4,2.4324413727603265,6.648285672770002,1.9710174157026057,10.590421798781598,3.6459608984702303,2.639387786827447,6.881719315909451,4.9518002960541185,1.7027607126305089,12.766920940791044,0.8289388969108497,13.890499433339391,11.746100001062713,39.979467406895104,2.5621114795224598,93.22603589625751,98.66825486335078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.537183775766835,0.0
5,2.415384988702144,5.597950523857093,0.967730796812674,16.22306545413791,2.998378009644944,1.0994206566673421,1.083516660219414,9.448316991408875,1.576831620020017,25.89283317807054,8.357052342454775,3.517987356283901,6.154884072023015,3.783857135715887,2.550679254566964,114.32711052754156,97.3900768634458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.846180966563107,0.0
6,8.241417421125895,5.537351482980361,3.9332731540119514,2.7636843667810584,12.966119711959516,1.7667203740049222,1.9639559784520741,9.462626186030588,4.404428283122429,4.4715827483655834,5.627457829454541,20.258835564384363,18.019093807668852,8.03288676334331,48.40899260289888,34.89289314274352,144.20999071565228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.70360647841059,0.0
7,8.079778616756283,5.610001973106983,2.743159442661361,6.312951509176655,1.0729822109906941,7.507747504687371,2.5169163438888584,10.968285087672976,3.596033402867516,26.316451053425002,5.98748137339821,17.419639917079376,12.611813803546653,9.199306018125869,19.468284575974973,25.94430836096691,53.850633265300935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.894457321154508,0.0
8,4.3062774352128415,4.3132156240476025,1.6233700452513902,6.146895155841208,2.914459223612492,8.294545915312687,4.125600570195372,17.870291842880793,3.1793862029179003,15.283718472679801,2.04981254452151,19.81545168618126,17.171384944173177,54.14791897471432,29.45906599966115,24.940712027724608,95.03985720840507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.275409639607833,0.0
9,43.072403394469234,37.762747142707056,18.567983045227216,12.401750315425101,10.208744385887911,4.296269781258909,1.405464499771563,4.29411749449021,6.00429824522109,18.52161327704714,14.366562170297165,5.8212043706530725,4.884348435586707,99.48289050309522,17.63200754134566,93.99150640453576,58.44742053306229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.538901855298903,0.0
10,40.116914821579094,36.484893259330995,5.9602410147808245,11.916771737350125,6.203301745964527,2.056139657999541,1.5694517712729894,0.09018031731454751,0.19756521241230696,3.159694153972398,18.934073259483085,9.37181740941827,7.691108234700462,71.24996125473682,165.74956588589168,84.89738848273343,22.700119495276773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.726422806718702,0.0
