frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-2.1122680953074635,0.4338724779361769,-3.648227154225097,-1.3890366903890907,-0.9317280403718655,-1.0283110680931031,-0.059555509613264945,3.8877608183369006
1,-0.9202174251782154,-0.8983905939336978,2.4962608614194153,-2.0581573432357487,-0.9766703224484843,-1.0645560904510205,-2.908429306426223,-2.387551958105952
2,0.04799632847655744,-0.20952773275801206,4.134075151339857,-5.531735040394366,2.160618477308077,0.9897309415153757,-1.2732539076190044,-1.2727637039950181
3,-0.7186292465904458,1.6430970043148179,1.2469109681844088,1.6034832151300265,-2.2189578697508523,0.03569977096728394,-8.374126441105865,1.4885443144713406
4,-0.3643174172512502,2.1797685153562156,3.4607693315134327,-1.1952785341481729,-4.361713929482107,-0.3616036629731525,17.98872092725948,-5.487822775180177
5,0.19250226412121663,0.13835287436029375,-1.1235917288510677,3.3343488744271923,-1.0618015081397232,4.566617988645163,-66.09962549959471,9.260483038301253
6,-1.7042711289530814,-0.2721555537400988,0.31733694950659697,-3.716846389375192,2.0456950005242334,2.404692015931232,6.49914250209919,2.447185012505443
7,0.14661069669747206,-2.267022120627871,-3.273653917396672,3.3909767198720857,-2.0456950005242334,-4.94833810247394,67.55349893171261,-2.0028593535423624
8,-1.4257942764450817,-2.1002153963730876,0.7771340090722703,3.3014101307147143,0.0,0.0049964589062483356,-10.795664766018481,-2.9354519405056436
9,-0.013507147714136636,1.3254426374678872,-2.490615680596875,0.20450332404757887,3.940182278402631,2.2513313547719918,5.582336154903454,1.236393237207814
10,0.45737704008312363,-1.5170077393925965,6.231932556739167,1.5802979478932144,-0.9319316810492353,0.8776718818179461,0.6447989917269457,1.3435369706847453
11,-0.8603160260236038,2.3751209503927413,-1.8291135352167345,-3.2591387165646353,1.0734290228703003,3.325176299575986,-12.717139416480187,3.870845158728997
12,1.2341918598108563,1.0078904257371235,1.821847542247781,-4.020016154053096,-1.9591360946094198,-5.747012535417895,-0.8865361239268665,-7.217230905881536
13,-0.7144164103796342,2.072919656183778,8.369777691182236,-4.350626833934868,-0.9782261241207095,-3.778393257728311,10.18057197716844,1.5567020908030926
14,1.5350022186728793,-0.6452905059461358,1.5521898173393964,0.22061727661657926,1.802364093320591,-3.6777113360500664,2.539765323906571,0.7563680531854899
15,-0.7150320026195729,-0.3765956340194663,-1.7717261728187168,-0.4533989650099386,-1.8857493765734716,0.8155863599937447,-2.172007903005171,-2.243929517023126
16,-0.6016496833626448,-0.4933407452127909,-1.5331905134534054,3.67461254076332,2.9767528284653224,2.703949872878269,2.6476803268156033,0.28993364631636354
