Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,50,61,28,6,8,0,8,1,0,2,0.0,128.37438012645416,12.837438012645416
right_shoulder,40,56,44,12,2,1,2,0,5,2,8.161334594293942,174.4551453674576,16.629381077316367
left_elbow,6,10,7,69,40,14,6,1,7,4,26.338451701433463,160.18267909491766,13.384422739348416
right_elbow,15,7,34,23,22,28,9,13,9,4,8.635201492210001,167.31964013202082,15.868443863981081
left_hip,10,18,19,12,13,32,39,13,0,8,0.0,180.0,18.0
right_hip,24,8,0,12,21,34,12,10,9,34,0.0,180.0,18.0
left_knee,26,51,36,6,6,19,7,7,5,1,0.0,142.13341380403128,14.213341380403127
right_knee,81,12,18,17,9,7,10,7,2,1,0.0,180.0,18.0
