Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,73,53,22,9,2,2,1,0,0,1,0.2015728046923712,14.778126711424653,1.4576553906732281
right_shoulder,28,30,32,26,16,14,6,7,1,3,0.2432751144664581,4.746227984875048,0.4502952870408591
left_elbow,106,20,9,13,9,4,0,0,0,2,0.007080094567641535,70.44551578014132,7.043843568557368
right_elbow,99,30,17,8,4,2,0,0,0,3,0.24493054440393994,28.669411330582733,2.8424480786178794
left_hip,103,36,11,2,2,2,2,3,1,1,0.115595397510529,71.93534454643401,7.181974914892348
right_hip,130,11,0,7,5,2,2,0,1,5,0.10613966728400584,182.53427610363224,18.242813643634825
left_knee,132,2,2,1,2,3,7,12,0,2,0.016649403430949422,130.15901967761295,13.014237027418199
right_knee,105,8,24,11,5,4,1,0,3,2,0.14896543416569832,187.15998776746412,18.70110223332984
