Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,49,61,29,6,8,0,9,0,0,2,0.0,125.744341382886,12.5744341382886
right_shoulder,42,58,41,12,1,1,2,0,5,2,8.161796207352008,177.09586192997082,16.89340657226188
left_elbow,4,10,5,71,42,15,6,2,6,3,25.412864071247807,160.4020653346711,13.49892012634233
right_elbow,10,6,19,38,18,34,12,12,9,6,0.0,167.31960763816681,16.73196076381668
left_hip,10,17,20,12,12,33,38,14,0,8,0.0,180.0,18.0
right_hip,26,8,0,11,19,38,12,8,11,31,0.0,180.0,18.0
left_knee,25,34,43,13,7,12,10,9,7,4,0.0,125.02713807601843,12.502713807601843
right_knee,81,15,19,14,9,7,8,8,2,1,0.0,180.0,18.0
