frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.6208479266607032,0.6237756839132469,0.6045523390867005,0.36476501482154533,0.42468920184779346,0.3748427294250994,0.9970661340947266,0.743366765838982,2.2163317036989154,0.5134944437090498,0.5798884597586371,0.7346394758874109,2.47419094625503,0.5408146240387081,0.9032037283437809,0.6552314137231214,0.6023397231864164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8220023714288157,0.0
2,2.1770948512884987,2.4870282241110964,2.1420276810627734,2.3445088447636837,2.225069557734114,1.2813208439995338,1.4794129675406935,12.983315129925607,4.007501647405869,2.3000328293500947,2.863998421052912,11.47450347709488,11.069572577788724,3.2058793020541287,1.0093435772166055,4.534374329061561,5.726599018990751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312446075320089,0.0
3,0.6575312290881941,0.646216081319946,0.7948750093200823,1.5847931561242437,1.7581799380072956,4.281179908286412,3.098572230145059,8.041934740794176,3.7505221481443,2.6811004227929196,1.7308784923201779,21.692273153635085,22.11137967518129,2.4144620757592024,10.680836397566308,112.03248878586594,67.14717946252193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.59437664158074,0.0
4,1.9500194283643364,2.4762480582303197,1.8785656225427305,2.4753393605581957,0.8923527675170361,4.957669927250169,1.5097494521028936,1.834024490137605,2.159536650199962,0.8290882182535771,3.8598656962590443,5.174301860311369,3.421712062197396,95.26781687548934,8.486162637914944,5.155121447231621,3.423889601487937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.573615538591085,0.0
5,2.0392416927057715,1.1222504009783654,1.8674232487334743,0.5828365175323102,0.6385279646525724,1.5557661406922494,1.6656242421821243,1.0711195910798628,2.9122213285301384,1.2519305940555603,4.8237496849318395,3.8819976207962026,3.9253250114356395,0.5549980775496206,4.770363140670074,2.9425909728057515,2.9698411817252177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269165141826869,0.0
6,1.4125240930345273,1.562767579559081,0.48923597821276443,1.5514925918199396,1.6182226858796225,0.4906683320014676,0.8029479455623455,2.0000970258591173,0.7779247699501192,1.5464883752990586,2.9479441075494424,2.4095470703468465,2.3851210810011136,1.8920490480147283,4.346211972020297,2.659132746731509,2.3831834450125515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8397387557561489,0.0
7,0.7359758117690403,0.7447344489519298,0.7114488579369093,0.7583265436919083,1.1158464960124508,1.7911669663200742,0.6063967718364373,0.1989929986424778,1.8370099438761183,0.6605057731005067,0.5041087516695476,1.2494439933671906,1.1874788371234763,0.8056855993932424,4.995370546500184,1.3154882847734113,1.1823917910641624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2000219068252391,0.0
8,2.0736753594887154,2.073000780024494,1.0735887358677387,2.057288164205477,1.1356329670894294,1.7803858403501482,3.175708004064579,1.388696314868929,0.42476382250830497,1.0210896900172173,0.4850657358890795,1.2154052960576438,1.2204347362158392,1.0425618409341242,2.7256116330245286,1.2246386221841281,1.655385499159818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5160548848205995,0.0
9,1.0928211493640039,0.6590066747311217,1.809473681446383,0.683022850533916,3.252262311562292,2.7349506900381253,1.882260067968506,2.7643443446171876,3.4759113508648585,1.482791638717484,1.6695663090511756,3.096655029950879,1.688155144007485,3.879004288557633,1.1226682891704967,5.085917792729791,1.6827785091644276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2389170660279865,0.0
10,0.2981953689592744,0.9288041046718268,0.3347330925012426,0.9234060509549022,1.3882405423355584,1.0642174464506524,2.454790596137507,1.568125565812727,2.7687754944664165,1.6786996157693241,2.5385030472269117,0.7311099452456572,0.5842662708215753,0.8131759158180628,1.1592364679946474,1.1417998026752556,0.46561364646685177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2259819396651996,0.0
