frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.695688516737143,0.6879028312257046,0.28148541249315245,0.3319411225791142,0.2327287320232116,0.38018684008870934,1.551392774670012,1.9255405028540502,0.9908826746011866,0.23143237969122574,0.9137990668533267,1.2215803546796427,2.4004006634390573,0.773750225847888,0.1831377568387399,1.2537863134983087,0.8874156285282069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.879003046861687,0.0
2,2.202466580214141,1.6439973170878004,2.1932772966078424,1.5043451214575356,2.3647361884538824,1.5315289234217144,0.9290257471213014,13.680905893216929,4.4357302384627415,2.2919942401641933,3.19410299256032,10.621762398245504,10.423915181648347,3.237764494054067,1.1684174538926508,4.976920477487066,5.387346516954599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.222837474179449,0.0
3,0.371552537058962,1.043204628939358,0.7275375446301346,2.778484186971516,1.8791571842412522,3.448563491709104,3.26106856021219,7.610477360072773,4.797750469221644,1.711747254395905,1.7463547492503462,21.851663252464107,22.26196567021653,1.2946239009212832,11.363006296432735,1.85520858973592,65.66580142368637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.039303947068243,0.0
4,2.823329175128884,2.83518100696444,1.4146668763963999,2.840997179525956,0.8179980339280482,4.966348779295603,1.1932582927770266,1.0377568889057986,1.9943772836775522,0.8101892493849083,3.8458838071732395,6.16335856966961,3.4051199956195117,95.08310605813571,9.60093647080333,108.02175044441807,3.3979149176840675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.720716060558127,0.0
5,1.1944359802179836,0.4200691731518611,1.8258620077184802,0.40228285506973405,1.0184976494868938,1.5741216634636568,1.5937152028704304,1.262190739823501,2.786469293734396,0.9411867127375407,4.653750795390546,4.075945629852895,4.166389089930491,0.35525436833843566,4.913530890069182,3.2981366918757176,3.3383076199727157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2247144919826156,0.0
6,1.2170902251096687,1.324852029815012,0.3946071678741895,1.3212260563992055,1.3302612497435164,1.2498699753906177,0.5451535402541311,2.0025887324662754,1.2593644342411143,0.6471878170819544,3.435092599865834,2.307522141635821,2.157532858711363,1.229665215254462,4.524777126185092,2.4245039672365034,2.1578026967530337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.737005754942223,0.0
7,0.989535086693758,0.9994363770662171,0.9607382007734464,1.0152870115877801,1.131217030828038,1.264966146984518,0.8400523321768434,0.24386786291984258,0.7495332820800599,1.149626253275055,1.694205619970044,1.2303549339243882,0.7951861237855028,1.2760791549337542,5.108191001011614,1.333282539157944,0.7978910748048981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2693794136455119,0.0
8,2.0230572457810987,2.0246889598404136,1.9914832595014613,2.0083428748212406,1.0913342322734403,1.7314014771496353,3.1252291113435677,1.327828779302168,0.3401092490412956,1.0423446424965703,1.370442307429508,1.102562552392762,1.102193572580191,0.9823458115517537,2.6725650417926,1.1197962820896872,1.5406459234488439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5644924307550725,0.0
9,1.1349906716696645,0.6657292298872105,1.093897240410557,0.6825472952268813,3.3140523786145892,2.7187337257530015,1.863319722589135,2.7545760640463612,3.657083755967445,0.5176297620890156,0.6906884816945681,2.9803281770983756,1.4634455681415166,3.878611406069443,1.2556009238243684,4.966303508828328,1.4583572858662732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.064464423398631,0.0
10,0.3031152133277368,0.9825515921239818,0.343835608787417,0.9766718739117144,1.4134346760507437,0.9164376838275596,2.4919954950772207,1.7910779487291941,2.6331591932909375,0.805096562382433,3.1388366083086687,0.6770069194010384,0.8115441541173533,0.9213744549890313,0.9727122451566443,1.2942413524043495,0.7731304740868566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2497777679984046,0.0
11,0.5413881699859218,1.869903873887909,1.904229818104911,0.49939297637912233,0.5757562095684945,2.105091549589451,1.3596513346079775,0.11886916346040581,2.6028044336862184,0.28483485128053876,1.467551489288426,1.1692927820288954,0.3493270546599475,0.36118426592407643,4.836003688434795,0.9899204709346623,1.3261512069503167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.315373725810122,0.0
12,0.4806831873415241,1.2156161200256423,0.5271068577910738,0.4781612621839067,1.5027407341653474,2.5419729401072804,2.02599249839905,0.4935799629583926,2.7295872538667134,3.758651831643612,0.4630641884107879,1.5167344094091222,2.0637611525996427,1.1307452264471416,54.75788594056127,2.0274424634542743,1.5183987877845777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.660713224538197,0.0
13,0.48581617216209444,0.5443665534945811,1.0605203759106665,0.4578738021774803,1.1800783340641117,0.5919543853773787,0.40838587243094804,1.7790635435017592,1.1492231385872043,2.6983003110023644,0.3228855182124799,0.9872769471911502,0.9926782661712737,0.41476557528462615,0.2178869726609071,0.9886890803680294,1.485539137485093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9273708227107145,0.0
14,1.3327916736005605,1.9877224299328138,0.6021196605680879,1.3503726403261147,1.2713751755171425,0.5087234591260085,0.46509475027116925,1.039836639083348,0.8943062191391656,1.334941102827938,4.308535290260798,1.0961748734695125,1.0884311304317087,1.3229944384297425,54.491113681730795,1.1044415535902148,2.4210789482096446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.50706198038322,0.0
15,0.12572579968244213,1.0728524282036749,0.9316440325253952,0.11105221959666692,1.264650573139523,0.9381222095931372,1.2105449163434354,1.7899727005865802,1.9725278043593757,0.8220954446231814,1.4422675428419853,2.0155383625558283,1.7001919864137776,0.1417950927278203,4.910521411983357,1.6950561688377779,1.8976531922817135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4142477580173924,0.0
16,1.7055248935413376,1.0698795870397413,0.7732662229305491,1.663562611654028,1.1505216256156816,0.4258929137508095,0.12788246917730958,2.105201562359159,2.1293967119506223,1.8483930408721911,2.161786418460299,1.2115519937209034,0.9897516511103355,0.5839861047282167,5.482919909066588,1.1058833525075054,1.4456512229043594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5282971936111551,0.0
17,1.5525949344312668,0.8106393181931267,1.703809854535185,0.9661427584042086,0.6960330391454602,0.9796784953271261,1.5538757619370922,0.5136578239760107,0.6078415730962756,4.205676738072806,0.5728042614245544,1.4020650133039114,0.7179485647492297,0.9958394361735263,53.76383746717352,0.5592878820599777,0.748877551687996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255918263158311,0.0
18,0.6512148770548455,1.6319304097503042,1.622324426130952,1.0136864541740425,1.781167968868994,3.637060913605628,1.5940826460717084,2.0538788394433856,0.5069965221734405,0.6399232130420306,1.567359889091589,1.6390278072181192,0.6462216976275662,90.0867836121823,2.7529497451193623,0.4459193282010376,0.49841714540164894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.633467382068056,0.0
19,1.9249786294155211,1.0425161880710008,1.0800807481401056,1.8950520430088018,1.1441035462493265,1.3101063335569578,0.3079283821455319,3.7659458424625973,0.3205568861252251,2.0398337865011413,1.1777848330812208,1.0796486675915449,1.2067676078027905,3.8023687040155982,3.8014842090980214,2.749989023240897,2.126550140213995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8103350335717807,0.0
20,1.3498520860614407,1.7476460485460121,1.3292782959134404,0.7665573493184064,2.6741396933278874,0.8038116603223816,0.4096612907019958,1.2894261350301726,0.8372497564155547,6.523417896681016,0.8727133274302105,0.45824430435943014,0.7480682172046452,1.7069818985502647,50.15675131624001,0.9004663432466579,0.7386574021885419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.312524883619886,0.0
