Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,24,46,41,26,7,5,6,0,4,5,0.0,88.94626757549099,8.8946267575491
right_shoulder,43,53,44,11,2,1,2,3,3,2,8.15815182988256,177.09535559510311,16.893720376522054
left_elbow,8,8,8,78,34,9,8,1,7,3,27.403907321541748,160.78637804398193,13.33824707224402
right_elbow,6,8,16,36,16,33,12,17,14,6,0.0,161.15876731289546,16.115876731289546
left_hip,9,20,21,12,12,28,38,15,0,9,0.0,180.0,18.0
right_hip,27,7,0,12,21,36,14,7,12,28,0.0,180.0,18.0
left_knee,28,56,32,10,4,15,6,7,5,1,0.0,143.12983339617526,14.312983339617526
right_knee,77,11,23,16,6,7,11,10,1,2,0.0,180.0,18.0
