frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,14.203237387192479,30.299924670990393,80.1996806348953,68.59546265675674,21.13595080859309,90.0,78.6798564963112,43.39219357499855
1,14.203237387192479,30.299924670990393,80.1996806348953,68.59546265675674,21.13595080859309,90.0,78.6798564963112,43.39219357499855
2,13.456186218852796,34.64898881693815,88.3771027794834,62.186426917356115,45.607159958492346,93.36910092280293,21.137405635394508,3.3691009228028665
3,14.425724249765082,37.276998498866305,85.65790978841778,56.52695653589731,48.60039457981611,73.58214819314672,21.611810511307386,5.9990975786365865
4,20.60988192027925,35.32308669738938,77.77383382019644,75.62022638211008,107.65346546066934,93.00959218071795,27.67993451331518,4.214370915814003
5,21.185225008757794,37.32360334449425,77.10707815311079,72.27119853810326,108.12111504433976,92.9478352215145,27.893919051506316,3.537900352599481
6,19.278909437753235,37.13048306259536,78.55903376404356,68.37471812230935,106.96676324192599,91.77154088621613,26.114173442270562,2.9527712342961676
7,20.636534358883004,36.282243658369524,75.20833398112501,68.62991328291463,106.9896291129867,92.92500649688434,26.149907118348366,2.9250064968842553
8,21.209280329685622,38.317273503623404,74.94748227869361,60.98874192153847,106.54757479318367,92.92570287719877,26.18342942678536,3.5113357443829734
9,20.947825117916363,39.03870776914179,74.61666452489125,62.60056952881039,105.69401004094212,93.3662534065242,24.617467263153582,3.927928386077028
10,18.950303632943104,40.246934605907356,74.81268480083479,58.29101766852233,105.62099877889764,93.90058099644327,24.04098378974233,3.9005809964433196
11,19.299441151812687,40.343829453789766,74.68670887955165,60.79633480157741,105.65012281961215,96.19711606419962,23.62389862671879,2.8075849031411844
12,19.252409172090164,41.25066888254694,73.36434595573444,58.00192437468281,104.69947780487065,68.35253350296344,23.55282234041986,5.283773870014497
13,19.871244120305967,40.76825536457623,71.75041732290249,61.46161993398628,104.61115841354696,68.31586965528592,23.40980011462073,4.561835655176537
14,19.268989218756197,41.420925861819434,71.36197056948642,50.677634727420994,105.03324153452286,99.2820631652356,23.367404598666784,2.8711192176925033
15,19.3542649886534,39.97711002909097,71.24359462921898,65.62324650280995,105.56815636531954,97.26111960807371,23.958633937828996,2.2201442582677613
16,18.207855042262224,40.48652383248305,72.79085710621943,58.76875922323283,106.01772302535825,97.19831651795182,24.41626398239702,1.6492548922928683
17,18.161842002278878,40.71814077745115,70.41456886553894,59.51743537788674,106.475791792459,67.20250794570515,24.426394088469678,2.320018719329876
18,16.99696898697327,41.64917381908848,72.64859474775642,56.64778835401116,62.64723606425067,66.09851952770259,26.48775181526386,2.314663885608704
19,21.474794492999106,42.70566954698462,67.13116367946849,55.23679327080749,63.72105241586354,67.50395303595229,26.946521771742706,5.231711663366964
20,20.853263282036984,42.56192906727574,68.49663855931826,54.317928028512235,64.1838256285034,95.83154226934401,28.34538205828087,3.492141707275414
21,17.510159807009206,42.6240502116177,73.94964472038212,58.80373092600465,62.03078075816699,96.95108500159199,26.375245881539097,59.970538472283934
22,14.94741683032149,42.84398717411618,75.9498466962086,57.87476676277715,62.724524742679506,96.20928202159503,18.153320365651073,57.86097004840105
23,18.52482148889204,43.51174208550943,74.04734553988003,55.14770268030593,59.61532638995533,97.79377901517807,18.313007745523702,59.4810036826686
24,16.918604763893352,44.529950815452985,74.89818727776185,54.00737508913745,61.16419322050062,64.84512785352467,16.736271069431847,6.45084159207371
25,14.751126933666942,44.03614542016275,78.14318121483362,50.236613476227525,58.20541498918952,64.23271371211005,121.66969970603884,6.547001027478902
26,15.289110448350632,43.50062913225906,79.42625684191542,46.67091029594372,57.653605811492035,95.50116218039994,125.9471449921534,6.114261092607573
27,14.68487601069292,43.69919813179146,79.8416024172696,47.73420912255771,56.48629489002094,65.8054212209767,16.236930960190126,7.691717291306481
28,13.403768320816523,44.019334044893846,77.71557909712041,48.47192226010344,57.92064171293927,67.25952073967423,14.783841326603472,7.388127628878231
29,12.784590097988573,43.87636293508852,79.86441200596016,46.99999958841481,50.07794849098562,74.5704803129932,107.15955897216024,9.544270494533173
30,12.785127129780445,43.08809665305279,78.47125516556325,48.821961017632454,47.99577910675871,70.19019535224595,20.740247666415215,116.59478739257627
31,10.92426035240499,43.106220549356024,82.34439897064135,51.12833773561392,47.984248152404014,71.54781737489516,101.70301921391032,115.15537673327476
32,11.740093337923623,43.20705236213592,81.18982468907608,46.63070621278727,47.47304406313576,95.99082368675253,99.40072200243937,48.19885127780545
33,10.018202730984502,42.83985718176207,89.0139590741732,50.56058327401286,107.68472269587247,94.6827982396746,43.90182949131974,50.349982817554896
34,8.362290134683867,43.48808822101804,92.72946927620303,47.471125845036916,108.81275417792358,96.80235170520272,41.49137650054206,53.50179464499856
35,12.158774511450945,48.16891493585702,93.81285964121713,52.11576344831324,113.75982574189567,104.04284096368143,36.85608526655882,45.15376025515576
36,7.752424250407861,47.90629961979376,97.44925093782138,52.00715920472468,113.42840877671186,102.90058489230137,38.409867922154454,44.096921707673005
37,7.02044868681583,42.73749604336374,92.2480994977791,53.927832763852095,41.18343408039711,88.59861914451939,88.38842890693502,49.49957130040024
38,10.309907322939415,39.20984478465274,92.30681954363517,52.06944564328049,27.45126252908478,84.72868375819662,66.12485218837892,41.688690538341554
39,8.520904618923108,48.45108810226226,101.80700290106317,59.32212794248452,116.6444635545658,93.13295192383039,37.4443496266588,38.25012698233154
40,26.806537456334954,54.00814377037912,76.32930311561319,68.79319250844877,123.00324386993384,111.61179905583795,27.388484857736547,9.599917623856452
41,28.09218283864835,43.70625695075495,69.13589748068449,62.36001114390868,39.20502695608707,97.40802062694463,3.066700498823259,52.15700810954898
42,27.67174834933769,40.04634961440503,70.06273527929632,61.451747331954145,119.33622254761963,94.77548662000477,29.398502566623403,60.31634620541999
43,29.833698828587515,39.05819443991506,67.27390623020443,53.14597013941299,121.09792269289218,180.0,29.778606945261103,38.36680500484595
44,29.63457367568267,37.74392939411797,78.47698075137254,90.14061888647569,127.6201296283241,180.0,23.704463691146202,0.0
45,34.121610685193176,35.051364190193816,68.77258811767678,10.406563967741176,122.7962706966703,76.95507255406,30.417926946927327,69.4605959103371
46,34.66168790930155,15.00392308148171,73.72080708834498,18.032782093232175,127.92489986260038,25.457551055656335,30.684813960860346,13.699203808668537
47,40.20538582965903,15.816444620067763,77.36953847663422,26.549354466799755,131.403521700433,20.437658738253692,26.841697640754067,7.811574770190363
