Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,1,1,69,54,0,1,0,1,-111.74761422972472,112.34452307438356,22.409213730410826
right_shoulder,1,0,0,0,6,110,10,0,0,1,-159.19300275953503,125.22869029613081,28.44216930556658
left_elbow,1,1,1,6,22,88,4,1,2,2,-164.48094488377774,157.99313535409328,32.2474080237871
right_elbow,2,2,10,5,95,9,2,1,1,1,-110.58684160085122,149.3133024934682,25.99001440943195
left_hip,3,4,2,3,24,77,4,3,3,5,-103.75553280032041,94.02063261302817,19.777616541334865
right_hip,3,2,4,6,17,68,14,9,3,2,-96.49191706109144,81.13681197581158,17.762872903690294
left_knee,4,5,10,8,16,59,10,7,3,6,-163.59487352250525,153.41220770280194,31.700708122530727
right_knee,2,3,12,4,34,50,7,11,1,4,-139.5536548254886,137.1292556949415,27.668291052043003
