Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,3,85,35,2,1,0,1,-112.885175362263,115.36746751062401,22.825264287288704
right_shoulder,1,0,0,1,13,104,8,0,0,1,-144.65453028119197,126.49002478403222,27.114455506522418
left_elbow,5,1,5,3,98,6,3,1,2,4,-112.75331696607607,128.46345741302306,24.121677437909923
right_elbow,2,3,1,11,7,87,11,1,2,3,-144.8132850572791,136.77366760912682,28.158695266640592
left_hip,1,6,5,4,26,68,4,7,5,2,-103.7880863701513,94.5461271098407,19.83342134799919
right_hip,4,9,9,61,26,10,6,2,0,1,-81.19087424285216,133.10523601907352,21.429611026192568
left_knee,8,3,5,8,65,15,12,2,3,7,-154.31097029527191,168.56125863279289,32.28722289280648
right_knee,1,4,13,8,53,23,10,10,4,2,-134.67912889214364,139.60488623415534,27.428401512629904
