Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,4,37,83,2,0,0,1,-123.67906640645836,121.78916955852972,24.54682359649881
right_shoulder,5,6,2,6,73,20,5,4,4,3,-32.39668657564446,35.206586423647025,6.760327299929148
left_elbow,3,3,1,4,27,77,5,0,6,2,-163.81653152034474,158.31796960863755,32.213450112898244
right_elbow,2,0,2,10,10,86,13,3,0,2,-146.084168349681,137.88244472342936,28.396661307311035
left_hip,2,2,6,3,12,84,5,7,5,2,-122.4452450345572,106.36609322327904,22.88113382578362
right_hip,2,2,3,14,41,44,13,6,1,2,-104.08870175129128,102.70562076451674,20.679432251580792
left_knee,8,5,7,6,22,53,8,2,5,12,-164.9127751059076,160.73362385994625,32.56463989658539
right_knee,3,7,15,8,50,14,9,13,5,4,-122.36739144817221,128.80692830364617,25.11743197518183
