Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,0,2,88,35,1,0,0,1,-116.8293999023902,119.34876647125223,23.617816637364243
right_shoulder,1,0,0,0,18,103,5,0,0,1,-158.46462308325516,145.05207390996685,30.3516696993222
left_elbow,2,2,0,5,24,85,3,2,2,3,-135.59729521100292,129.88679598771412,26.548409119871707
right_elbow,1,1,1,16,66,25,15,1,0,2,-141.36911624517043,146.5525038839858,28.792162012915625
left_hip,1,1,8,2,8,85,10,7,4,2,-117.94724345551049,95.84009393717758,21.37873373926881
right_hip,2,3,5,11,49,35,13,4,4,2,-95.94960660241921,96.65770222891787,19.260730883133704
left_knee,8,2,9,9,56,19,10,5,3,7,-144.6104871154774,153.46021153938852,29.807069865486596
right_knee,5,5,10,16,69,10,4,3,3,3,-96.28357551784208,129.839332718673,22.612290823651506
