frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,107.8562956146818,108.79666628504091,106.26780043841069,113.54914275604088,105.98153562050372,123.91815891614527,108.4278258784147,116.111837169153,100.43566543284739,81.30422702445361,82.1730228785227,130.68340487322297,122.23509735154262,143.8684306196373,134.4577502761259,160.72943848602873,152.12961958482995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.58387760032953,0.0
2,1.8931239790644494,1.9009004288555371,1.5892061242644149,1.1116810295512476,0.34243141435675256,1.156979615107865,1.3352551532179944,19.932242498744777,3.609140404687594,1.0599899081948394,0.7283377232434011,6.905739306306213,10.051680288024667,3.9460247343279558,8.494998013716991,0.9194776221689364,6.0617651153044605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.178763138772829,0.0
3,1.221389490666412,1.2188789533908826,1.2255333998663984,0.962050934102788,0.7495800027977462,0.9347990862394545,19.035234633508953,1.2748397837960443,0.9868015959993589,1.2607349129248748,0.9301335673753133,17.61062885643454,4.650764125730501,3.530184122437371,6.150459764882561,0.9792348231735452,3.0713384476119288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.870152147114039,0.0
4,0.5650989680373386,0.5749955393038972,0.5264392011299335,0.49166342601227575,1.3137362982925418,0.6354595895639521,18.473243273411608,19.32116883357135,1.8318635072765534,22.27533101759346,1.5709267296344145,18.091590301669306,9.490341230916684,3.223611349673515,0.4944160821203131,7.598338057567111,3.4144768569248467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.464276486041124,0.0
5,2.3390513089304226,1.7895879565003694,1.7881482895975744,1.6800752666286611,0.8742629888465893,0.5867183141875013,1.359790624157671,1.440523054947991,3.9331280368610906,0.9484586730384081,14.276884330662167,2.798887901092495,3.7766714900750777,4.892889585926961,2.1867705330014746,0.4134061848061294,1.9160058307348766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7647800217644387,0.0
6,1.0743240934705396,1.0793498921666291,0.6512141149398314,1.1088398283055043,1.3540884877632178,1.004285135672569,1.3027175835618572,0.318119903264509,3.4947213564866053,1.3095957306118624,0.8097956541822526,0.21229633461932113,1.1704547391778448,3.022993891114349,2.0787345852879295,1.3922350069210399,0.0919239544991711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263275899532061,0.0
7,1.4279223510325263,2.1977913494768515,1.4184120601560377,1.470000043602178,0.8394621203165059,1.0030544251911588,1.610562980158826,2.8668980323034243,2.966244140138648,0.7621606498648195,1.2889231813855764,1.3456532617197692,0.8678790725344676,1.02577988751772,1.3369878840362932,7.113930312497989,0.9834531525090551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7955949943789324,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,1.2190665993415237,0.33313845137779674,1.7381950307183536,0.33589001946581687,1.2171937090629903,1.3872112451514182,0.7266922810880895,19.72053253724612,4.325131959263038,21.38993096149255,13.831150725837498,2.0399659542813837,2.6563468404430455,0.6484215872047969,0.640945005921887,1.8572764416195813,0.9070403840719043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410242925505165,0.0
10,1.0445297892661214,1.043053733078194,1.0444121087157447,0.14143829490565565,1.0459296856725901,0.8764224211595781,2.195891619368015,20.05776036626545,0.20441268534650223,22.198074743106847,1.2274753349748972,1.3621589928827889,2.2106957507344354,0.13797057842921534,1.3498426098175147,0.135661116410704,0.8475607152633847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.360193561493978,0.0
