frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.5834421490837407,2.3098947200064,1.5941639797684777,0.33470614047306746,1.2838837198056905,0.9416684955588343,7.27593103893118,3.309669350979243,5.176982384360313,3.070037237091611,1.6621594652602718,4.901781993217066,4.058491651043465,2.3226409363619736,2.0616960017900565,9.055708713901822,2.1796321305607274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1248523593055255,0.0
2,3.450359346953881,2.4911469320139106,2.477166842474163,1.546394156350065,2.045334427100673,0.5531322439379281,11.38707862437664,0.8358447569912066,3.7611537493478595,1.6322484225970892,2.9338756304169435,5.935932320289782,4.053795334278424,3.2417764519467474,2.477384339564044,3.366365741606967,4.668106973381762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3445350760957697,0.0
3,2.313132665491197,1.256188321871027,1.3164603293153456,1.2565426887348337,1.5091883147512883,0.6996978734958454,11.679791900669422,20.129683998311307,15.63386776223047,24.475932186212916,15.507277540837586,5.804459288843,4.859161064571994,4.515304641565071,7.430068176907151,4.217299301132408,4.349542348351256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4678587296054175,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2.074818117674211,2.5431212135414842,3.0378960933326606,1.8907267943114041,2.070979595759573,1.916601243933708,2.0805492405590633,18.358811086574896,10.827811900800006,23.757923180495947,14.786477329127917,5.195834964824237,2.9994194654479527,2.0276579558406045,4.93924081074867,7.490168576533592,1.828044106619917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.342710686830932,0.0
6,2.4983006996252324,3.280163780759038,2.8657267530025754,1.9323371626517154,1.7825926091787976,0.7957269952722038,1.2560108729203736,18.794525823805447,4.881811973977399,21.88888267798259,19.086541974484227,2.8557237022766286,2.7532631747301717,2.741806391655618,2.9956894674315007,1.4082625033047655,1.7437314476011174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.503594000627024,0.0
7,1.5964756292238518,2.586984223036035,2.660981445133396,1.6103486131517608,1.720754470979904,0.8158788764407425,0.9023203978768625,19.23807613898993,2.242017894617306,19.543449029547062,18.147022737010612,1.5084589575664558,1.611364296178432,1.5228365085596998,3.7648372053931833,1.6310956649579924,2.847506900105092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.93825935228049,0.0
8,0.4755025818504253,0.4642714061977884,0.48487657639995135,0.5679105149475724,0.517073135549556,0.6134689161352022,0.5119697433225895,37.684831217558674,1.809265617818633,0.3761517198766812,1.1480144915101225,0.6169215654373914,0.497905502637265,0.8709448954293915,1.815101737955707,0.8104240432488032,1.762975996130279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.001624097765061,0.0
9,2.2852210236432424,2.2777982232957,2.296697866424503,1.0215152029075696,1.0117787558366904,0.9903758376954843,0.9900404500514158,20.38606122862159,2.693255031517348,2.6573316984051263,3.0859756966079988,2.0480974438726176,3.046426595343418,8.304755556327676,5.084616487183937,5.495536784095971,6.122961260552205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1057908907283815,0.0
10,0.8776120115338107,0.8666927649554043,0.8845142924543409,0.850322478078704,0.5090922641138478,0.6387317829354515,1.693910743301293,21.584895451003355,0.6907707766610133,1.216610703451063,1.7907102179107002,3.0351840310838227,2.6931089586702326,12.169999929067155,1.81787911690492,4.745584181626125,3.0630508871322455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4781570935813817,0.0
11,1.859145318662004,1.8415909292652652,2.3461328940913067,2.2914295231842448,1.7497453177624087,1.9325919035954648,4.5724241990263454,1.1332463449286128,2.540830545264973,1.9048503797008016,22.394710519328008,2.5331661068443903,1.1189384480932263,5.2534429606981705,2.932178040473138,1.7969352482233307,4.505120774167293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6886164384299405,0.0
12,3.729364311184103,3.7192642834643266,3.1376568219199013,3.0319427105255032,9.36984587568423,4.765858114769731,20.320145756950946,1.739591294403622,20.226067658438165,2.2759605394532216,18.665928120500357,3.721610183987713,5.274148915907033,5.698075772400386,4.882537288092192,8.891306082918437,9.238518186034993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.569871877449109,0.0
13,4.244032471371171,4.230271405716242,2.9334311162350706,2.8184393613672047,9.566176149538219,6.789117843964581,22.488770673541403,24.631800521314098,19.466402457020507,23.29440828413411,1.5929908015021372,5.694275332475946,5.916197779519675,4.804296234461809,4.568035849542821,5.53289287114344,7.3905449167564194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.174240239388519,0.0
14,2.8637051212714133,2.8666499737894466,2.8614429306467852,1.5423661363935552,1.534220914788332,0.6657738908070941,1.548932833916803,1.5368972276943493,6.943685186518324,5.126795609245678,5.687414410893267,3.830467715262376,2.124245719802141,3.8335287221244707,2.5127715419083905,8.726202479962167,8.788602892464864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705511959264086,0.0
15,0.5428809022768971,0.7629779040207884,0.8585759229891178,1.6863681040419656,0.7826467682323134,0.7659698226210946,2.50514942024024,1.9767409012143675,7.079309578141118,3.749101804416467,10.064001797743511,2.5296185635941155,2.059084493470184,1.4642844880935681,7.334804145044295,9.628469976396142,0.49857788972283595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1934448518975898,0.0
