frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,2.861284481556308,2.8681994089127896,2.8688533682195136,1.7312306627176608,11.058999059613297,12.68458053644999,17.14999719009869,4.0944507093961,35.68496282556407,1.5797746442483867,36.315395715628725,33.92772980846417,33.40331351144031,3.50393623095822,13.439997961237582,2.711477586121914,14.436849108928579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.548296047620958,0.0
2,124.68002660648341,125.14626696686348,122.25740908198681,124.68160461613284,110.65197991681958,119.78340301583906,110.72828921080281,150.372065890723,119.1933181706285,149.44501324171623,137.20589311634035,114.70149616956468,109.12079822845142,115.00722750493951,115.99287309168494,104.90506263683056,105.87050613955192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.16136668266817,0.0
3,121.42476322339331,121.91615351157617,120.96236635653483,120.93733714570638,110.88628172787527,119.27211099261423,111.99153539064851,132.4459575358272,119.37585680948699,148.76630193034978,137.38819174610865,115.1343311487779,109.42758191472144,115.96734342949641,116.93678788916732,110.3336446043865,112.0260379895695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.30544607919062,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,7.250603905142492,7.235607960124917,5.693623167857911,7.231384453616616,14.00561641674496,15.294800676139301,21.193658267096374,18.825444624028396,35.079852559163896,0.8869216751145438,1.1595507774366842,18.020428549815176,15.905872178614976,1.2585588940280514,9.347401200636675,5.730828301494967,3.175748065307215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.017405980727244,0.0
6,6.173079262569751,6.150093905977647,3.19966353311636,4.762146281880989,10.778677355582564,16.66789562493553,19.687559902958636,34.683834523628036,25.850532586104467,43.29700107736916,36.51970479373027,13.486579487715595,13.468023103479299,0.3986341973228829,9.033366176077681,2.69641106382017,7.7092755499999415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.974263436839351,0.0
7,4.107281186079506,4.0970894306005246,3.758510323286944,2.6711850454076687,3.8340773124311265,1.352843419477489,1.1326751262473462,3.1379551251633218,10.219627263758586,15.757900627712397,22.15609978324691,1.4086663372895387,0.8386378064862655,3.063878993051256,9.144155982649881,10.563188634374749,6.46514426067581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1005245092905485,0.0
8,5.344906239990324,5.339561400239577,5.553555528756015,4.348046325692658,5.55755787035548,1.5066500291494995,0.5590452487295074,18.96146505938897,16.857401751868856,25.55530660908566,5.10731875292177,1.6790829217105012,0.6881698562706552,3.522072519858978,3.5342211483481756,10.490351895105817,4.3643165170185725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.998178216146531,0.0
9,5.364238543340624,5.418607542145772,5.750474937254158,3.454241165153463,4.840089423773476,1.595389839048899,3.396682189086587,3.1538882930766556,19.350744663924797,1.5628579794180097,3.996434863166838,0.9309736100858667,0.5579512478272951,1.6537518308520636,2.331414958800087,8.381782974300195,2.7576162467081304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.382184723997818,0.0
10,3.584501445033698,4.144925682910036,3.57107582748715,1.1884435278745842,2.74423888802282,2.3980650610714247,3.2036389358003787,19.695823762355083,3.189791327475396,21.02139991170515,14.256916568693827,5.697859752108356,6.581587545873245,0.5302376300904674,3.645807023840446,7.441667996507249,3.345507926977175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.249499341989794,0.0
11,30.55436812489178,55.582283156280994,52.62532853325663,53.970893143294326,52.85676880698222,42.0262015825718,51.881990145354486,40.98223510359257,22.3404041839014,37.572360947260215,10.37232488147391,36.66826729155777,37.246183949268406,39.13824096657427,34.6220503484806,7.357257604125906,24.42272974626343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.071758147948856,0.0
12,31.205950699345216,58.36462421618661,54.88476515404767,55.85736249747536,54.19553585949747,41.357889451390626,48.98969758302565,24.259362891969673,28.399952594655762,33.30118794327997,3.3693332541206966,32.33337226720862,34.474329686017704,41.49750374768915,42.87840094438945,7.577295822459059,36.23426326218376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.010636933820145,0.0
13,1.2196369079256266,1.8851885741202115,0.5237952696516331,1.2738567615651948,1.0552927080241978,1.3242205541601593,2.0148546754868875,2.18487197000424,4.022536035100659,22.99786871350202,13.165080983340252,1.8608624106260978,0.9893242668284905,3.4235472276428665,9.294715850999841,3.686987142017758,12.841926024883522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9273274162282155,0.0
14,6.649369042839691,7.653345148363105,6.710708856795689,4.675526692304041,4.74307631271079,1.660744086792543,23.78655416356535,24.06817094395202,14.418648805883533,22.251293277758414,17.91675490186876,0.5876662123145698,1.8997043775107443,8.277819559925883,6.748050099381927,5.085065053465867,7.38550672248151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.677529662230262,0.0
15,4.75495200054556,6.972639898440987,3.8581160227485323,5.66577927776748,5.235272087347099,1.592271355151431,19.344888976445787,23.70519690757221,9.063792868629545,21.65635969702487,0.510738583130021,3.080020863765219,3.0829891894001284,0.37247200587119256,3.3285223547881357,3.3353151365801788,3.0035424069974916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.974286448953286,0.0
16,4.468446546594081,5.673594882748991,2.414021992541275,3.284259231150626,5.008891106942407,1.2898384347035585,1.8987065593570043,22.533987281783887,4.064635431527458,18.770191945755695,3.9470160317942216,2.1470532563346114,0.37227242435808516,9.44003355018468,4.258495440143952,2.331425107166385,3.2805671867352304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.599025671166008,0.0
