frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,2.0515310707999266,6.064418206301778,1.97421895124542,4.410264137424769,4.745911791977057,6.693720267203201,5.64510056083461,13.996186768910801,5.697668969337196
2,1.41998893431946,33.76814676546644,16.535180218428685,17.667354641975965,2.091442932334389,1.5296966262939724,5.41656778602433,1.7043214123984904,10.016587414655216
3,2.401504818137384,34.940025250224075,15.68307386981883,13.912239037187753,0.9432215417460856,1.6919749730048104,1.1021316417158016,2.570051016205027,9.155527768504971
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.1153423093522268,1.0972423081844185,1.0823199553191885,19.406014140237225,1.8471600922858529,2.7102388038994696,3.873504382376637,11.38738647355907,5.3149010581517615
6,0.6706042953716066,1.0779846084503493,2.4466236152023657,22.14594136703055,3.7557055210789385,3.889787085346827,0.9856296248335408,12.116070827382591,5.886043368087096
7,1.7049022601412285,1.266660495353621,20.812292491337868,1.6876905874248436,5.4087606133645565,4.669299644073793,1.7533185014454304,1.9426290671748283,4.90569420753952
8,1.6258196172427606,2.8266326081236137,19.079434717293104,1.411796690425643,2.725472796480983,3.4212940603949824,0.8222006603436193,5.3770491057323335,4.66121253200463
9,0.8259046884364469,3.2769873672419854,15.699642714495795,4.328340776272169,4.816472050288168,5.7884730245448806,0.8700610929714807,3.574291948346739,4.897521707824708
10,2.1519300149521365,20.46291256101686,24.643583735937014,37.293269920363315,10.139919019517052,10.148390219911342,14.201790272480768,17.827908647683078,17.108713048982693
11,1.3664043544295523,16.118862012774144,26.549536657489305,34.613187197430626,6.680750751648242,6.64832024046777,12.037064861210544,16.108241091656712,15.015295895888363
12,0.5492273724908299,5.024769056903233,4.479338655011754,6.276346992677497,2.6394821338138645,2.6202899059818314,9.857249661381015,17.24767043018836,6.0867967760560475
13,1.0963335854362088,2.0789255680119294,2.77618061283302,5.058606917461552,2.774713432286386,1.4603500340502074,4.24542868648126,13.682715514792758,4.146656793919165
14,0.9912494472541902,3.072593190999003,3.888885985157456,3.2625003478207737,1.9087771679812968,2.333945554346584,3.6588616435597063,7.830615589070555,3.368428615773696
15,1.7179066624765833,2.727485221829765,2.290343088004238,0.6696226527243463,5.758959060907926,5.1453820211854495,5.62933857076672,9.424008728653757,4.170380750818598
16,1.6346465276661977,0.8156995203818901,13.362336806364935,4.901377878287693,2.1884962917346718,2.231196820829519,6.499019648058593,8.746927088522984,5.047462572730811
17,19.401032146675306,19.34858011878756,37.20975848480739,37.76393818480567,9.321006981732664,13.577692374112345,2.522014193467444,12.931965196858597,19.009498460155868
18,15.934324344966551,19.058680416344558,35.12772104839498,36.38736547368008,8.907032351083604,12.900635052082837,1.862577459166772,2.586841377574719,16.595647190411764
19,15.728540536526635,16.882338275201935,34.0851945113883,34.896313904650924,5.446728548326576,11.773644486680643,4.523216385478287,5.575449803453997,16.113928306463414
20,7.065285464360881,0.5360621382841223,1.7635100278938556,1.2308294040967724,8.892288728763575,4.382812912358407,8.014278386694418,12.761339391635245,5.58080080676091
21,21.447913019420085,17.46162202825928,18.510165029505448,36.761971643398034,8.809882698974784,13.741019290731426,2.5265208331419218,16.931711157286518,17.023850712589688
22,3.0750184691718347,1.8983246798336249,3.7788383620920096,4.728903104705275,3.430148094920765,4.4166482532270805,2.4001633033268885,3.0321347607911275,3.3450223785085753
23,0.9024421898936804,1.7919450176513303,2.558626229468155,3.3886786041709125,2.822973314411335,3.597650145987345,7.304848556508864,8.301146382673865,3.833538805095686
24,15.20721212348486,17.109642143915288,6.8579450372322865,38.889656542707264,19.271401118204206,12.647106495998536,6.570802456473827,5.6798114688063945,15.279197173352834
25,18.34739566852831,17.470823884067734,29.56064830286461,39.364409278696726,19.385836401903354,12.782193555475716,2.5591369223880847,15.088902756166265,19.319918346261353
26,1.7998542176516712,1.4710855856042202,34.26918594171733,2.848766031967575,2.9748741445424867,1.9778932193205625,1.595981917385141,9.863276342352977,7.100114675067746
27,0.9448995383145572,15.68540619661059,14.565659629976194,7.1811278496805855,2.516326635468382,2.445143746822191,0.5009077840108715,3.2026206991914896,5.880261510009357
28,1.0180486866497531,17.098121737638714,1.5752227320977712,2.6081963725830675,5.5851552397851805,5.7169862121482415,10.965351525693887,9.766375813604432,6.79168229002513
29,2.527481520723072,1.601745125238259,16.585161914560256,41.59624003079314,7.141179922078223,6.257810026783467,13.342295221656935,13.897345471294921,12.868657404141036
30,0.2442295714714406,2.4316112478864182,15.520899929781756,38.48175760901221,1.0735449018021297,1.1889997203272429,1.3464721661738506,12.1679857908412,9.056937617162031
31,0.3100942925304808,3.0675076995831208,2.197516281775092,3.06014716686293,2.521818739643209,3.331330374711272,2.369575156829581,17.17558473891114,4.2541968063558535
32,0.5118455741055655,1.280273756232502,0.9919410028909069,0.9212174501430682,2.468064641454254,1.3547795149492816,5.087110922574203,5.042421340555311,2.2072067753631366
33,0.7378429668717142,2.3082436967095887,2.9486851334704136,4.33531015218546,0.7547607262235193,2.3471548837394622,3.7802155578518812,1.273970583416301,2.3107729625585423
34,0.4260872936636109,4.024996020856967,19.555811916683027,8.045568653438758,1.5091225966247008,2.4613279708986706,5.300469209050662,1.8507823714652032,5.3967707540852
35,1.0176724175245773,5.321711011001437,20.05459293727261,8.87492509621632,1.9048966515347463,1.0239678130313798,6.611697108152105,1.2387496758368868,5.756026588821258
36,0.4629841737765141,3.809315013861898,18.129928469809496,3.7383443254701056,0.34840074204505384,2.3417562508540533,2.228571751704348,9.190599623277445,5.031237543849865
37,1.2757781753054769,1.7204150877683997,16.96402722837006,0.7609874164970039,2.1211514286195485,7.0771688778962325,3.3452465749947704,21.847287881504336,6.889007833869478
38,0.25109546276422584,1.5221589117967085,1.0609602937135825,0.7862829473080781,1.5181205109084663,5.278401679083223,2.7099392706202483,20.144131244240445,4.158886290054372
39,0.9964298996193084,0.7863039591586879,3.6622314764012462,1.876956173858836,1.93144182859422,2.1081327445536027,3.0690863800213437,5.016255790716941,2.430854781615523
40,0.3546501418299292,1.4633510412060604,13.48840322953243,0.915118444340952,7.304436608665243,7.306854816261983,16.336891236103448,15.313453420290234,7.810394867278784
41,0.9562221932022904,13.909216361101944,16.271296641273715,2.4722569960049072,10.533042633582356,8.425907131223221,35.817918015408935,1.6688579205254217,11.25683973654035
42,0.4916878053046998,16.711657009688064,2.7015196053506205,1.9590080221569792,3.1321752123650315,0.6937012258267041,19.699646538805727,19.76329785781807,8.144086659664488
43,0.591104249124627,2.001958546631148,17.747136660827703,15.383116235823758,0.6114779914121059,1.1403685120739186,0.7719108339934424,3.0377743122668286,5.160605917769192
44,0.8136328999503167,2.599899978298196,19.23066766577707,14.6837683899126,1.9018713883724083,10.35568028404926,2.127753662383087,18.15963888462819,8.734114144171391
45,0.4180736378111348,2.8496671239442013,2.8526089706477165,1.209303978340451,1.8550316757600989,10.45176999197679,7.578062664641564,12.403531307797124,4.952256168864885
46,0.44308942694688996,0.9484293318528132,2.624213754307092,2.364843002999921,0.3979207204929421,1.2578549223352056,0.9168065918465196,1.885757207995865,1.354864369847156
47,13.329464871030233,19.32856251279765,20.57379907531465,37.928918266870596,4.263495371843207,3.426081578625704,2.867146741928339,14.167064094476832,14.4855665641109
48,13.245574157633063,19.121158936233527,22.432407252923323,32.047034235951465,3.0345634716360963,3.1973842143429154,7.002552935556522,14.666647228733039,14.343415304126244
