frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,1.0775132971729533,0.6014495945304402,0.6007747911955101,0.4188275641360385,0.5978734077795803,0.4102949368500758,0.9708330748451847,0.3957085377502084,1.074400410030593,0.6391493404426253,0.3800835018032478,0.9446980041226186,0.634753986627916,0.36953127968890853,0.3699347870194868,0.3495911162719177,0.3473035658898808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989835997739521,0.0
2,1.0597221458273083,0.662463945807037,0.6585989480082874,0.40951939623568573,0.6431859006502527,0.36962351832878587,0.9059960108545284,0.30283665515505837,1.114711740998752,0.2504763967546448,0.2446127298949563,0.8737044691408854,0.7756483008080557,0.19499780574963982,0.18909353487208683,0.15069188946838966,0.14798958879911175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266984104325567,0.0
3,1.1429703886824756,0.2739749957097059,0.2743238579982906,0.27655101701098217,0.7767745696083472,0.2720536304285038,0.8796964908806527,0.264360905976425,1.1502923371187126,0.2580626549286076,0.2573921744538154,0.8773907974287084,0.792409808057736,0.25039324946895264,0.2494100211323156,0.24032911328823306,0.23826417961983193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49850883481131153,0.0
4,0.4584764137655405,0.566981124845976,0.5598890710358095,0.5205981445029846,0.4926097675483583,0.5796508100191677,0.43870215815916497,0.31719882409679556,0.3217673644752827,0.22563442569897754,0.21788285269438176,0.7226855156101832,0.2823835336717462,0.8842316628670847,1.4954363275715703,0.04518783725225037,1.3917319414064604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5600616338365726,0.0
5,0.8117561871941235,0.2269831563111511,0.23063076982320932,1.1656349364044867,0.8851881053067417,0.2500266753806754,0.2602282976940329,0.7645488873045467,0.7609981045501686,0.25498969159271767,0.2473340591574843,1.145795985111808,1.1342425505509066,0.9634194079178453,1.665479963551886,0.28709137880032487,0.3046512048183599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6681764330276746,0.0
6,0.290976068829412,0.2961325620166618,0.29377581257543917,0.7260240713540198,0.72783507307348,0.2790976978941068,1.261272305140105,0.7266235957572236,1.2629659996002545,1.2485916955116096,0.268643922718872,0.7288579873007248,1.2650471884624555,0.7316381215624488,0.9665855452491332,0.26415256376513846,0.740523963469578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7105143631929801,0.0
7,1.0382892624221263,0.4263832584687544,0.5701765272290926,0.5457228736966433,0.5535264897979572,0.4139789737298716,0.5904086383133261,0.3390948320417803,1.5832300114967868,0.2739104102576859,0.2550368469314114,0.7293055532521557,0.35571523814843825,0.8480672979918474,0.23759607698379795,0.17789037393286064,0.20110140707444124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376137689275868,0.0
8,0.10316164971187484,0.10337605153705619,0.10350899067797788,0.1053469471137939,0.10465963374415965,0.8975680774259912,0.10505830878600113,1.3205996070179675,1.3612105999202684,0.09974964517403896,0.0984478386869005,0.9591290664384212,0.10706117310262982,0.09860886032740555,0.10052621935530039,0.0958875234748595,0.09718783573264368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34476988401337,0.0
9,0.8705182725829119,0.3057252371184735,0.7604010890994106,0.3042038038721075,0.3040258627742974,0.7687091786100805,0.26097362684116265,0.19350323118186072,0.826962341138761,0.14302782850301865,0.14612016302030528,0.148957689376871,0.15535436551584597,0.062076433460925604,0.047565434353605954,0.03460564854841398,0.944977883138587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3692769464198023,0.0
10,0.27567679842426035,0.28987254002748514,0.2881902660360463,0.7095510017170283,0.7173346808470854,0.2551752397253741,0.2590775785493103,1.2384263932817516,0.2078804137509673,0.1630455019785213,0.8524314295171476,0.8225866986905395,0.8586158633380941,0.17309208746444146,1.2100552075212598,0.19596401640751618,1.5943647323541204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5947847323312323,0.0
