frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,-1.0949523835811092,-1.5474279490343719,0.7480786828779458,-2.9452172063450632,10.290651881191266,-8.239400717677697,-0.1564886599223314,5.449724834641671
1,3.71989604419025,-0.32380983083763937,6.111593934667468,-3.0629790663316214,-0.0006371040292094676,-0.009261381395177182,2.0543871584104068,-1.9209655239342283
2,-3.5515474257945705,3.503865210850922,-6.918321290714999,5.367325410757957,8.166500767725083,-9.931600498547539,-1.9963128648768986,-3.334680436264989
3,1.3890987765107745,-0.6445227594570184,0.09725795546634686,0.718018523991816,1.9464864252964844,0.08831547936905793,-2.1829091691859617,1.8431828451208219
4,2.230958277291755,-0.9452008610623004,6.1698143684793365,-0.12721624218943361,-20.426145367864734,18.113275814077795,2.2393103810722153,-0.3873086008442215
5,-1.0139832714365298,-2.449318041903158,-6.590122774769043,-8.880272377411472,12.301449221801718,-11.83040800568665,-2.193146688345763,-3.375151095040394
6,3.4001911105348714,-1.6291653187762556,3.751483921634076,0.24307028741404224,-7.862366108464485,7.643044717223617,0.07641407109241527,-0.15722198424546718
7,-3.4355967760207182,0.8218329742026071,-7.000812176574641,0.03271972277320856,5.580329829082444,-7.870670520612805,3.981246866392695,-0.030595847758576156
8,0.9600067858946595,3.633615859379514,6.98140180582746,5.767965665140252,8.502026792813155,-7.9837335996947445,-2.007551439544244,0.23638728440076306
9,0.98210378776065,-0.627929191810825,0.024737698437490963,-0.05517179647384296,-9.549734814841443,11.344892480059059,0.03192722268505577,1.8218108393220689
10,-1.3457573535872989,-0.11571110244203098,-2.4904476433523826,0.10437670967408508,0.008099866185105498,-2.0362512026616884,0.10078780509905982,-3.761577321868458
11,-1.724848521516087,-2.83631700062222,-7.689490903405016,-3.2456385222955646,3.3225811696122776,0.6898519927105866,-2.176643709794945,5.351616555185785
12,-1.73642412021454,2.071876831651526,0.5171665557122367,0.19166183310656493,6.137339273995863,-7.81333243037912,2.2133656450846217,0.5224765551296855
13,0.042497950400083084,0.7426366732451939,-0.4799295736727913,0.20236955609547636,0.02299673859178597,-0.02662900335901952,0.29567994889779925,-0.04813632396820822
14,2.8284660854621286,-0.19630561323674556,6.408716666876586,5.180578651208293,-6.1564164652743045,7.841701957001575,-2.1401994626222915,-2.112993115767381
15,-3.630085763588461,-2.5926962527028543,-6.978239453901011,-5.591006975724326,6.250635223200149,-8.246833276217046,1.6014676136583716,1.8748675769705585
16,0.7557561937079811,1.32361495539962,1.0504285585228956,3.393255681691471,-9.57396290145283,9.588600133324988,0.24687916505811813,-0.010060449336151578
17,-0.23424030323054623,-1.6412983825138099,0.5273701953767329,-3.1043024076405175,3.3239270636135814,-5.268369521572396,-2.184937981653434,-7.588939534418131
18,0.017963704408145986,1.0146634589753063,0.4049036370901433,-0.017436334620072103,8.224258339523232,-8.063656716627804,-0.017801755841475142,0.148307812627138
19,-0.6524610157021868,-0.8600155754066243,-0.9620944188553153,0.31963409765975825,-2.3281408814789444,0.027767118351761155,4.107330671987199,0.04899421345916721
20,1.6104755975587821,0.06640533588457842,-0.4770650130251397,-0.04408278678550914,0.02493586117054747,-0.015973944001544282,-0.05571009158597917,-0.028175902786898632
21,2.0688734212810296,-0.08509260782544104,13.83156805045789,0.05650912477980796,-8.2091986359179,8.197750098469825,0.46324389695249124,0.03610396042915909
22,-0.3147607607590679,-0.3141207022687347,3.8839084133559254,0.3449150999842914,-0.0006788808773308119,-0.00863570498746924,0.059114956705229815,0.029330173573413276
23,-5.574816451653977,-0.8664947565994439,-12.539730744005652,0.08747988344364899,6.199216781337512,-6.460660247511143,1.8426377569368242,3.652880075280166
24,0.8211224135812039,-0.19098375194522532,7.412203851758079,0.7380633174016396,-0.08698347434031461,0.05977281596015871,0.1770686938396011,0.11122401316265496
25,1.5446323003973816,-2.5034820813678493,-0.009658482631010656,-2.832764560275251,-8.558163376111821,7.955279102015567,-0.012718850946185967,0.0028471650095980294
26,-1.1411510696303786,0.7293363806734732,3.3550309065019235,1.747936634876197,6.033301374154576,-5.903778621454833,4.2051480609377165,1.8553393017302824
27,-3.1195093301245578,-2.9942813834318116,-6.559596603742506,1.8689185236073058,2.0698753792486997,0.02988045678067408,-4.069327869081491,0.049337614198179836
28,-3.3329017031615606,1.0292227881859901,-6.777522697411399,-2.99463220644472,0.1196309391668251,-1.8940286222615157,-0.23512131936098513,-3.762666299884529
29,-2.041756238195255,-1.4008441884639495,2.7679225657313395,3.5201248010166353,-6.825945578505497,8.720099567447349,0.5581368935254147,3.4106827188991815
30,-5.13436768085689,-3.410669721321021,1.9463396806931428,-0.11672579463049715,-0.3678010749208056,1.7100482725584385,-0.5723468075522931,1.6171305816244796
31,1.694142068443206,-0.1539825969922788,1.5331707298453239,0.9847372750641057,-7.373791462391139,4.943586778132243,0.6401563429273835,-3.7958112828297317
32,-6.225163556161853,1.4240105172942847,-9.771228160142243,1.0825983544678763,0.9842776945766047,-2.199080623817295,7.494839998755282,7.561944604848918
33,6.051217133130251,7.407315363703894,7.383397216958542,8.337896845783035,11.834819466505124,-7.321409066886972,-4.23352181651714,0.6083838557425167
34,-3.3397343675905375,-0.1888087661782265,-6.0176381242447405,-0.9795864281670958,-13.498211580114628,9.697018720952855,2.52310882734659,-4.487849863026099
35,-21.416311581806397,4.998620504850855,-0.15757752399539982,0.4607787237142986,67.54379155926813,-82.21299344649978,-17.337819153226377,31.151727345650443
36,16.58549351725982,-0.8633207067208879,-3.512686357473086,3.482498528497871,-71.50495473328368,92.40347957316376,24.24690776842067,-13.845448415980854
37,8.815304747097073,0.8991571555955353,3.6364299282302284,6.532039753368878,4.94962618046317,-8.037743442005706,-6.961023721379206,-17.702529477834815
38,1.6665537652179694,17.791489906650476,-4.085572196798182,26.530725441155624,3.5999499511469963,-5.050277210673528,4.319048109187747,0.8582156665209766
39,-3.1304759436960055,-35.14659635945945,12.495518302793414,41.648964776191505,-5.806451002514393,5.8399996684557465,5.042965565291752,7.168052428962056
40,12.248304402333186,-9.540608390258079,113.0756890387654,10.986328936039754,1.440929367632279,-5.8066417719641805,-5.067832851943393,-9.356144018955689
41,-26.091129003726255,-19.375696871611204,40.40965042426252,27.33383137946887,-4.290124558917725,3.905599258152307,9.730751404741,6.884076895675378
42,46.73213721246104,-36.53816918513655,-44.70853594637157,-125.37074726100235,-4.219891469265903,6.319969914869631,-1.0943203786529807,2.721811092794013
43,-33.703984063377156,44.87907910255407,5.146712870254397,-18.209996881072243,4.924517540272703,-4.470266717326069,-0.8542385520525215,-0.8719446232468897
44,-51.77714163459084,-3.6284377733195328,52.77914788075948,140.01638994581356,0.6266504521411491,0.020277261499629162,-0.49981264122141056,1.7123164896691776
45,6.318934877368164,-48.96837844550208,-136.49558435370508,-12.648737244576957,0.07323866217285513,-0.04732477481606168,0.4367868133959689,-1.846397914873819
46,-3.8844486075720255,55.566710697362694,-4.0705417537343465,-68.28587658480505,-1.0370076435443707,-2.291641707504283,1.0284306153172622,-7.12150188977742
47,-2.045221328728701,-21.502237212686936,-17.169594725198635,9.074687054233252,3.7196135179853655,-5.609954063243791,12.394500136281309,-3.9216951000524887
48,1.8150172498054502,-4.35459869270008,35.526637350584636,-35.66188126525782,-3.312952586046606,1.6870316083129353,-9.66058542252209,-5.181532963653154
49,-8.621647402308923,27.42938298978096,79.70403856354912,124.27590603970611,-0.06779809199626641,-0.29210437291575886,-0.7680472675978081,-0.30778874144601787
50,-19.604007111444858,-1.0586414402265305,-128.55946516132553,-84.25346477931465,1.8299932296157237,-2.1498464797554107,-0.8130163464696238,8.863227640231287
51,5.320411487914782,7.3488747048369305,30.70455514742156,-13.04961682498606,-6.3138516210363775,7.396188718513997,1.6841288822576246,5.688769813320903
52,21.892975080476347,-21.590023741971656,112.60723458857689,50.97273455035629,9.140609774050631,-5.632104222606614,-5.436587425219926,-0.27077182610449313
53,-38.96041457232569,8.9506926109203,-36.90081110660182,31.47766229173424,-11.44599313158713,10.53939749621501,-2.8763985578179643,-3.666488550214183
54,108.78025386599157,43.81173470240056,59.2143426759513,-70.24034105973337,10.013513960267815,-4.631290757342832,-6.940053298362898,0.9818723373012688
55,-3.600382227263797,19.181584338622667,-165.52323515713698,-34.57275160521709,13.482236856954174,-4.3130978047749835,-9.66698600442939,4.536595684241149
56,1.3687517261159847,-7.778384025804181,-3.7630492346189612,-3.0856314554114306,14.136629789136478,-13.861599984910626,-0.378348283285618,1.836547199546942
57,9.926476544470155,-7.948843667675641,64.42341391774336,-32.450467499673636,10.750427855658344,-12.001830222375972,0.14764417045194023,-10.432658155982011
58,-1.5667874234829942,3.380593116095362,9.365225384932884,6.584068248038363,-6.5414073591827275,0.15867340735371727,-4.848054291976894,10.96814936808002
59,0.23124940242000314,-14.099793699389373,62.34179243465621,107.0008351552958,9.004203155917963,-9.84432590854253,5.421483096670016,6.284326484941147
60,-51.37921085508147,-12.577785966998878,-63.916144089744236,16.29432425964047,11.256879023409951,-12.851296919811972,0.9190610302186712,2.9401160592345548
61,2.6069107946772903,-11.244902121846827,7.116418674370777,-36.236506753741544,-4.5017668323501425,9.234175021602937,3.2152465710530294,-5.302359052152923
62,25.06154306457669,-3.6880232664162165,49.69541083408451,26.728771746222478,19.683117565774438,-0.8430036475064071,39.30565137274597,-1.5647029533816124
63,-30.101724695706025,11.814201785061186,-32.229259417674925,13.659424366638603,-20.02658715668902,5.097294256990224,-43.39320909269718,-8.918486215130173
64,-8.65571632099278,4.993499344230976,0.858359836469802,-21.994036488729876,-6.388680818872032,4.556595451649656,-1.8366937510716355,2.559380236562447
65,-0.5103253022130332,-18.900997584503912,46.10455941555228,60.52837991569604,4.043339911105377,-4.744523995508871,-9.366631408467043,-11.118518036843938
66,-0.45625114542428946,9.209398161501312,-4.906709746677691,2.2793555678887834,-4.313495097737885,6.8047678110247745,0.5538974378186197,-6.131348343824328
67,6.942795665102324,37.330410352971896,28.055379437769886,-135.7424308126561,3.7012280501672876,-7.831381536573758,-0.5725041310526535,3.6964474687680138
68,-4.875074777780995,1.2080801819588878,-52.735095913433,116.44680628565051,3.718154817675895,-3.9960457811387613,-0.18998268102831162,-2.1831752593644183
69,-76.8476643345703,-0.039455369969877196,-82.95524494665551,1.7844799400681737,-5.346476707620553,4.4662404863905465,-3.5131235885515935,-4.133727179089533
70,11.191502706561721,-35.31464398584006,15.201156357413169,-78.70791509057281,-1.8215271792370658,1.7337647000836256,-3.888812922633292,-0.46454230948370423
71,-3.925200848203474,-11.992579183514408,1.7208242488359673,45.00559602644109,0.18276842705850527,-0.34232111209081495,0.0652243034708988,1.1142943951000746
72,12.326587804240091,11.18989704130248,26.48467147857562,14.605810644593227,,,22.861125815459616,2.253057250945403
73,25.794895392540454,-7.315775042039313,-8.681481843390799,-0.23849685867791237,,,23.908769598311864,-1.7902435220742632
74,-0.8457050181381192,23.37390717128045,-4.125672595707485,29.64162640150069,-20.56286513185212,2.3010295399635794,-46.835337453439905,1.7635064932014757
75,-6.959305939878831,-17.608133411018237,35.496615686603946,8.68832771157085,1.8166475738219816,-0.10387703969372808,1.6996388870071826,2.1384297792624523
76,-11.005295109638354,-38.85878284035023,-51.34361777223083,-45.51953085589499,-5.2773890989311525,3.830737342017997,0.044086348888157545,1.5179434591322831
77,5.877534710161157,-11.103936723579622,72.37837995682175,-6.073228877880183,-1.2346265360954476,-0.5847332632707207,-0.2683847019315806,0.1135771197642157
78,-18.603074327646098,-33.22305884092658,-9.298855931601892,-27.217125675326187,-2.3792719458659235,6.322267790641007,21.885871749657554,3.2667609209264583
79,3.432731896380403,37.853576610893086,-11.568861361604135,34.51577774271576,-27.91838079301651,47.46434277906435,-2.2355061214266527,42.67075987523866
80,20.63146079247035,-17.68853203067016,-17.778622438845204,-15.606027695914172,35.70214750452793,-57.66093699309141,-21.059256785977453,-45.67240941865485
81,-9.796607409577504,-14.006172774980158,12.576689471911791,-12.80556351440653,-1.0057900200119576,-0.8061239760343426,3.867464882451685,1.2388021389640187
82,2.8482814329911292,0.9247092448649994,-1.8894571530179576,-38.6825077259041,-4.394882227455923,4.995223438126658,-1.215942205071201,-1.0688584689395668
83,-7.885530334935382,12.02245870760622,41.929182030205006,83.83286653459459,6.158375540238765,36.61263046375683,21.19074357948358,6.941496835708989
84,-1.8515026102365937,41.6047382838198,1.746677551748455,-3.2564927284383955,-25.527949746988753,3.751446599436953,-0.6305842121967657,-0.3013704156589938
85,2.2611350387999494,-43.97224216581182,6.912300539752678,-17.802952704949384,15.452030822013526,-38.17402180185868,-1.871500730636967,-8.552261871058676
86,-3.0635523841363863,-17.207067151090257,-26.043432819680284,-0.21693436282419043,-11.191599849516862,11.192995435653188,0.02269359601663723,24.443806308503326
87,0.6393145932044604,0.7900045490124796,-5.7391463382209125,0.245418281846689,-0.04944308897741223,0.047878196894657776,-12.660237242970567,-27.60541270507133
88,8.2999167452559,44.327107908185525,12.827105553474532,47.82763066826683,0.22044630120718978,-1.97686355499512,11.998003459657411,29.928099410478836
89,-1.978879065370279,-46.0184569908113,12.207896409890182,-105.37489506715416,-4.60055740418413,6.359182090577235,0.5876549541504801,-2.061918820165431
90,23.892580082341297,19.277858326272707,7.2259566042715875,-15.074831058041852,24.61182925004087,-19.564032304617257,-19.920897584433988,-18.30613695810368
91,-25.99075609422148,-46.14637378409759,-4.174396963606448,-38.224829805575325,-24.61968413440755,42.834819001376154,20.055805048609955,1.1235537547958643
92,2.2486724243713923,27.741579897680907,6.669646753051289,45.10182230731958,4.606670868452824,-4.436688092036029,2.2823115408433807,1.7818873190275042
93,1.5620779894199615,0.11041083936680707,-5.220317841391207,74.1377174963782,-2.8530708639402746,-20.649946230500518,-5.1530032707967734,17.547537923184308
94,3.221328655455423,1.1615814148983077,-2.5066577199798488,-110.97330293607851,-5.492508129893494,-11.857450933912304,1.4112912720366637,-23.15149000346844
95,-3.253653395245948,20.02466635002412,5.6836528283977685,108.29613792782041,19.374328296298714,-0.18951197103145034,1.9598549978261133,0.017269744137195175
96,25.04491325946249,-30.638292280107493,-9.20328493677389,-33.99229659715536,5.131685128219516,-3.6810023178519486,-18.90107893247287,1.7975521031485187
97,-19.592114641625074,15.956482507533309,-47.61757441366681,13.900117996724546,4.186676358732768,-4.477235319951546,-1.4456460588852167,-1.8793558335588045
98,12.088584418527475,-3.43460834960851,15.159264302407777,-88.42060777590434,-4.111794148306203,4.478763025951011,-0.1821265130118661,0.2477977515108023
