frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.9733176180634354,0.28279956683005836,0.28310637064764127,0.7085106647792008,0.28611616187504496,0.7240546704705761,0.2713870141520888,0.24055983928016011,1.2342593194114968,0.21727600078367643,0.21398094605027534,1.1905812345448437,0.2560070910224994,0.8051443623022027,0.20337181158246664,0.16915359519609602,0.1738073197247491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4843196227480302,0.0
2,0.4038272107271356,0.7298588790228436,0.732301970044836,0.7510560121413964,0.73933536549195,0.44760682410900093,0.6854228623482417,0.6526044657236669,0.8290380211276699,1.401941225896067,0.4508046365308375,0.5294843758722185,0.46444033299532916,0.5365639745998754,0.5864316121037012,0.5640311842558352,0.9098144414350298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6714449055544491,0.0
3,0.043745184557795046,0.02049279372585282,0.024531900221110063,0.10351003129033799,0.06926653975371715,0.14175666010249724,0.7948507686042277,0.2708597657601704,0.28555650872970145,1.2348548728419784,0.29919784478472783,0.46756131912854804,0.4716964826915778,0.47804934423745316,0.5507958544238937,0.612437173484127,0.7215097348881406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38768663407210924,0.0
4,0.5431399941555825,0.47275306585946786,0.4668232459436314,0.9873471560161857,0.4438272606325554,0.48864664240408084,0.5330739954962996,1.005268456897141,0.4196572029679387,1.1208001800785445,0.3268324122689572,0.6208625748319703,0.3814865600686488,0.7720856973248272,0.21743638757650602,0.09481994981958436,1.4695547719728106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6096715031949842,0.0
5,0.394124988022661,0.3708201143798341,0.6104859536035023,1.07126257847604,1.0060080410293468,0.5253997947843673,0.48955308553184573,0.4621523561022147,1.1673531182630539,0.5458421031924796,1.1111908766732335,1.1831449958828002,1.048783701422281,1.0694797988744575,0.2916939251270606,0.3079340264310958,0.25054207023522296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7003395016489116,0.0
6,0.5402038212519218,0.44426815988460927,1.1785029729433716,1.0591142553006028,1.0535310174511419,0.5144206507490695,1.0587730629751275,0.49950046290070726,1.1889470509572473,1.0218708956605762,1.2097014255875127,1.052541326828137,1.1664243829094443,0.9818232935316505,0.5616850469580297,0.4726744743845483,0.9294890671383788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8784394922007103,0.0
7,0.39671284490593506,0.6082818295464945,0.38629834222851017,0.6441631280965763,0.6339034552561915,0.5866228318196607,0.5968583951183994,1.1063026277721248,0.5101818328130638,0.40363082293831637,0.6042199777576371,0.45116409001146535,0.5426833188651724,0.30471222002362336,0.28998826967721325,0.16498091497938971,0.1413782654928823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49247548042956807,0.0
8,1.1373789791862867,0.32004247427248805,0.3206210616430599,0.32585893004752187,0.3242518971056062,0.30655020594446575,0.3072562394394261,0.27181042512444303,0.7255519372272842,0.24510738887047231,0.7558712226779465,0.2575341025617926,0.735147938337084,0.21136940893966794,0.20658764866000429,0.16659249329115314,0.16001293429076735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39867913456585113,0.0
9,0.41369546286285735,0.42481152868791217,0.42758037596038106,0.5524799683211696,0.5621557732589799,0.40033615028122754,0.58976787136711,1.1864148164801849,1.3131821563016675,0.253215786777829,0.238348330959565,1.129863164253028,0.33355839127897646,0.8327763444145426,0.2073911209271251,0.1318068085827181,0.9772063240939866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867406102828976,0.0
10,0.17992179321531732,0.18972565587007587,0.19394102193253643,0.7773395557985302,0.7857782833563817,0.18294638669130142,0.20509483135953638,1.2657755108990627,0.15920387929670674,0.1370544510040587,0.10703087871027679,0.7532828748211114,0.9938603855887296,0.2251433329515744,1.2610024635126424,0.32452042925552554,1.7814536011146442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5601809020810595,0.0
11,0.103142042009456,0.10973563646876128,0.9223487761294981,0.12929906494794105,0.9052717468676474,0.916676076941545,1.401419943242653,0.07500198983741657,1.023083929265548,1.0907799745109141,0.12658122775513378,0.08528446800030404,1.047771551930665,0.18772204607660334,0.9455304161875322,0.2929186957038439,0.6930723950102579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5915082341697483,0.0
12,0.31636299651519034,1.1770715321039622,1.3491955311887622,1.2742072125715949,0.30625135710124224,0.3050032857721634,1.554159970047095,1.5761603919423988,0.31717550448889337,0.6832898971796965,0.34048526911217475,0.31442072209753136,0.31078290563536615,0.6585112596488325,1.012299247798522,0.6279104453797565,1.7070873185172508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8135514615941432,0.0
13,0.15144148760427156,0.955275757363335,0.8671270874135587,0.8954182086511362,0.15372671112428105,0.2030304371415572,1.6372921120654584,0.26203948011866457,0.27985818612570595,0.29766791576143087,0.2770683544026014,0.6782623719491729,0.9101848170602496,0.8155094617379829,0.8340316588827625,0.7916160796112245,0.8097543934590278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6364296776748484,0.0
14,0.38034821321829726,1.0683047270669714,0.37524442015012655,0.9075507344743737,0.3652654656268595,0.6568459309127671,0.6624689450220194,0.6030922085030743,0.6032043518191312,0.5629446936274183,0.5547324484760066,0.9454645881049404,0.4578565223623078,0.5310371253794963,0.5393421548657148,0.6008189286348806,0.6172434452887743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6136332296195977,0.0
15,0.8102444568594289,0.5899659310614468,0.6025016389431793,0.8149960961584437,0.6079246276067534,0.6781552733490831,0.8970906954010459,0.4694369540065506,0.44868821556395844,0.42654131525177613,0.9513630207407515,1.074137392674961,0.3106560347484384,0.7888394466667181,0.2773649617263691,0.24622228317970207,0.9051198282811306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6411322454246903,0.0
16,0.4929244594828021,0.5093076272667134,0.7011999991947576,0.9164367680976793,1.3845703628944692,0.7499868255503692,0.4298728199156617,0.3857044473879274,1.27571935110875,0.7986051959850861,0.3673972497097889,0.30601670106144,0.2797626205217826,0.8294250816940376,0.23558815872387026,0.20165627743682987,0.875660120433649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6317549450862125,0.0
