frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.17786032607662824,0.1641073797069334,0.8335489860785527,0.9369898019993583,0.8098926664550641,0.7766905699284066,0.7526739110613341,0.2564282980734427,0.27259656861291814,1.2487183390046372,0.24589512630002747,0.35965937786215485,1.1236774469697755,0.3261561208799293,0.36657509666641014,0.3605407848649722,1.8947662341129228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415751196854981,0.0
2,0.289945492598408,0.2890797723461911,0.7092509337163382,0.2928341524562161,0.29210106279466813,1.2675283236521724,0.297369076154804,0.9453461071860051,0.7148960448523577,0.9450928505769409,0.9485241671296476,0.3132971765805346,0.324678940113609,0.30620919626400644,0.3133779271051951,0.8994609365780614,1.169239127195572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6069547816059252,0.0
3,0.6098906791574775,0.8261369985364205,0.6070510508156617,0.5836363458763432,0.8736870839068728,0.5790123165138751,0.5744726574963618,0.7842280149116815,0.6344654551405348,0.7721062426405596,0.7468988807802757,0.6848149189122974,0.7229389663821104,0.7198044040997998,0.7689438895706395,0.6857252317314243,0.6890965126136083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6978182146521144,0.0
4,0.24255067435131483,0.25148683343034833,0.2439000708895777,0.21792168553497904,0.22354702470135424,0.1891219648095218,0.8399942756994783,0.1447922059983619,0.13904658606404427,0.12544237124537208,0.13275782252028648,0.9225069295954876,0.19661009096019666,0.10722133193999152,0.13526373807689152,0.9252595543175152,1.459232793530944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38215623256856857,0.0
5,1.1330193365704837,0.2977878933418876,0.7289842894307595,1.1100833027973147,0.7250515616902513,0.308806600229484,0.3175109560575207,0.8493690431700788,0.30165652364051476,0.27722690741961126,0.26860334649121415,1.081173705124376,1.2490100139632165,0.8445791238491703,0.29988287054235613,0.2747570335808152,0.2912326493954534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6093373621937945,0.0
6,0.672255499145727,0.33033498808613804,0.32163782235278005,1.054350187637211,0.29575372216431045,0.2613416195752692,1.5676606173480863,0.7815952855266632,1.338289423595991,0.8772703995491067,0.27316188076934,0.8881922508319062,1.1064664950672591,0.2555206820991783,1.1031256281164805,0.3247750075791636,0.6720499851137058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7131636173269598,0.0
7,0.15730967309391145,0.16319966580221662,0.1581505053999974,1.4219720487082117,0.1452975938763112,0.12295809851774121,0.9176350992882791,1.414463592192857,1.0674407293291712,0.9372907822331257,0.08555712017999975,0.06222282776891861,1.0626005257093687,0.04022288864485753,0.047240154367898746,0.02514072463357836,0.04855174044184011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46336786883460496,0.0
8,0.5814299357478953,0.6282157142690863,0.5789355706323213,0.5624009867806781,0.5671489188035871,0.5686369950469122,0.5589843463202102,0.8556964941059221,0.5695228014919977,0.5463715221773499,0.6107876411913213,0.5726879324563379,0.5292223115955474,1.7217524868643939,0.4918784191560216,0.6473637219933341,0.4471915867798344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6493074932595735,0.0
9,0.5852157131182786,0.5411196757202784,0.5387427257920915,0.5882500630099842,0.5309493115888111,1.3479357106591072,0.5209592551571421,0.6195674719990991,0.6213941454949411,0.5404196755157711,0.5468708695953929,0.6453962738262986,1.3621065591314532,1.4478647181003494,0.5353633278644147,0.5566148639561261,0.5538249945885894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7107409032422428,0.0
10,0.375895823829284,0.619593439860737,0.3836916274015246,0.4054931840558403,0.39824569429562634,0.6338640118735255,0.3704022874135886,0.705826208270084,0.7057738890046564,0.7667431240522572,0.22224142725583135,0.26283785578146873,0.7323061084253436,0.15617513725843737,1.307200044428248,0.05693935723764958,1.3857222457174014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5581736156565591,0.0
11,0.2898786002387874,0.29828810555379076,1.2613093347671236,0.2698240340941864,0.2793007067604247,0.7373778030634868,0.24569926843076537,0.24576599807442343,0.2415228696451201,0.9105959802627449,0.2652675418313762,0.20122018715436618,0.17715097550279524,0.23901215222570163,1.1820351679145533,0.250378921312629,0.2436064580671601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4316608296999668,0.0
12,0.7860306597912919,0.8053538455277746,1.525925757718833,0.6407569188000465,0.7699687030250262,0.7224047927318333,0.6971059370570668,1.552115472746775,1.555979896293131,0.7029191816946102,1.5339198387934863,0.798781432686667,0.5395595690067694,0.5925878567849705,0.8607928810411014,0.5511058198104212,1.9094180932060678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9732192151009338,0.0
13,0.7050815173794643,0.7039509809318822,0.5756118358514937,0.6130800826990013,1.4693988711176014,0.632506373810673,0.6857966096964957,0.5960667274382085,0.7095340510541763,0.7036862256123231,0.6801112148450336,0.8322693570884309,0.6056147387840176,0.5227786517490702,0.4868202142365645,0.4976486551780951,0.46795613927091134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6757595439260848,0.0
14,0.22848459994989745,0.8335985046495126,0.8397930102559735,0.2022023946742116,1.4213209913666704,0.25030284007056336,0.828691515695241,0.3532101341287023,0.3560775597257453,0.6221590736713111,0.603014463410677,0.4073835500281978,0.4166777004035825,0.5486273587136753,0.5647828212120142,0.3955110352585026,0.7323231816952127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5649506314652759,0.0
15,0.6635206811807818,0.5461788792113988,0.5575836366958548,0.7737815566110271,0.8212005255172173,0.6141865953194531,1.4583940598998613,0.5104379176686344,0.49031490738058064,0.6218263809943625,1.3262118455884517,0.7561139479632778,0.768510615796543,0.3558065596119299,0.29913553084527017,0.280223092286762,1.2250141941946713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7099082898097693,0.0
16,0.39657743342878093,0.3955842432888166,0.6408654074787219,0.6407763141434654,1.1866971867163125,0.6566333078845292,0.3851384777457615,0.4350106237490599,1.3537687509443217,0.9248673148183361,0.4953080861247686,0.962766951444405,0.43134421019443914,0.662342245132236,0.5429022282135001,0.6317759609572864,0.8759517815018005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6834300308097966,0.0
17,0.5175525955885651,0.6793319723586493,0.768667854528917,0.7808570811033786,0.7013906074038732,0.4797989882007468,0.7063863169681383,0.5483024505122143,0.8913045266442007,1.4646761595701516,0.9007386418862613,0.5178726969045268,0.5144376388646972,0.38980768529999016,0.6942772827526827,0.24958749927202778,0.1943330393148574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6470190021866987,0.0
18,0.20593005081526808,0.1922289996207292,0.20405402625273558,0.24877304737526007,1.1000561860063365,0.9321565026046881,1.2803525994776113,0.35821011302719,0.38376098457607527,0.3960370525904115,0.3632374789673981,0.526942425855437,0.42626648832985115,0.5724409962896393,3.003190800132595,0.5462531277171603,0.49526111027076664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608912935240677,0.0
19,0.08620652880898826,0.9290691055425367,0.08716966382711334,0.09156886308381096,0.9259899283723623,0.08750998173184568,0.09001253854737667,0.08102536245499373,0.08151214303915667,0.9553348375678171,0.07362320657700891,0.0843947884084063,0.9496432139828308,0.07462668305504686,0.07744332471409836,0.07247215155945606,0.07481404856296209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2836715511668124,0.0
20,0.8848260887540436,0.1993600594568111,0.19527110391258548,0.17958341455930837,0.1833842985364651,0.1679092464009707,0.8767721525990197,0.8780007869288159,0.14694172531339156,0.14617694144207644,0.15572142378763,0.12264655573767126,0.11991026668599108,1.5142402951401905,0.1178674791049675,0.11848111709715908,0.1160974752582062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3601876723950178,0.0
21,0.8907565305820948,0.43450445181064906,0.4388327272456349,0.46855482369373624,0.45805856641074444,0.9063447071209234,0.4014543667203083,0.875573047251188,0.27911686306425076,1.4201860798596688,0.19740214793292832,0.22857324332827145,0.21899069336290491,0.12257741146270495,0.09199398930165979,0.17126424892022754,0.19525433881361054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4587904845224416,0.0
22,0.7148566300649919,0.3868843679602748,0.3886441192109461,0.4061285012610644,0.39916949352334746,0.7303001242962436,0.34689623087377547,0.281624587603706,0.2788108802207281,2.8573715573588268,0.28443429706609386,1.0467827959220735,0.2200647321452485,0.873001682075339,0.2959801121314235,0.4127726437736209,0.43927531784453855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6095881219607202,0.0
23,0.494242076533213,0.5049705722509853,0.5070719082912981,0.4957013166697489,0.5185729966909453,0.5394141160052771,0.4727556684658568,0.37895113547650305,0.62275591621595,1.259892848525159,0.30256614048256897,0.3465865363476913,0.36080620459511614,0.22416757847452864,0.2176381588253338,0.11791804141367683,0.11754690528888508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44009165415016094,0.0
