Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,7,54,17,6,11,29,33,19,12,3,1.8472409995405288,150.75260539851874,14.890536439897822
right_shoulder,32,35,18,12,14,24,24,15,8,9,2.1638665212633947,160.73409879643802,15.857023227517463
left_elbow,8,50,36,10,20,14,4,5,3,41,8.91385396181126,180.0,17.10861460381887
right_elbow,20,15,24,16,13,18,19,7,18,41,0.0,178.7487879845813,17.87487879845813
left_hip,1,0,0,1,10,17,93,20,28,21,0.0,126.1870377777376,12.61870377777376
right_hip,1,0,0,0,15,39,40,94,1,1,0.0,138.11067116189778,13.81106711618978
left_knee,1,1,8,11,6,8,26,25,35,70,118.14839092300758,179.87199391756099,6.172360299455335
right_knee,1,0,2,6,4,16,19,53,76,14,132.73406069577945,179.99997393542182,4.726591323964243
