Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,3,5,3,24,36,12,4,3,3,-143.5450544902631,127.75546611005596,27.130052060031915
right_shoulder,2,0,9,9,24,31,8,6,3,2,-140.94717667194348,138.36513448815143,27.931231116009485
left_elbow,7,2,9,10,18,28,6,2,3,9,-150.23136821066663,147.75115660546794,29.79825248161346
right_elbow,4,7,14,21,22,13,3,6,3,1,-94.5018372731172,129.78108589364356,22.428292316676078
left_hip,3,8,6,16,36,11,4,4,4,2,-115.5079159860774,146.1832788623896,26.169119484846703
right_hip,1,2,1,8,14,43,16,5,2,2,-157.40604498017262,129.53214111076218,28.693818609093483
left_knee,1,4,4,8,15,37,8,5,8,4,-157.7191040365355,132.60628730504268,29.032539134157815
right_knee,2,4,6,6,18,34,10,5,5,4,-136.84481647049404,125.50101615894087,26.234583262943488
