Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,2,3,7,26,30,15,6,1,2,-138.35556544057448,128.78405004226323,26.713961548283777
right_shoulder,3,6,4,9,23,23,10,8,5,3,-135.44750605859213,127.42863147580091,26.287613753439302
left_elbow,5,4,7,15,15,15,18,9,2,4,-163.7691901992424,163.8108804786591,32.758007067790146
right_elbow,3,2,9,13,12,19,16,7,5,8,-169.8068536997778,146.4089047418442,31.62157584416221
left_hip,2,2,4,9,26,26,10,5,4,6,-170.07711309050904,149.70236477117692,31.977947786168585
right_hip,2,6,8,13,16,20,11,4,10,4,-125.60135095321468,120.4604812907285,24.606183224394314
left_knee,2,4,10,15,12,24,11,7,6,3,-162.27942270573038,162.24459754575756,32.452402025148785
right_knee,1,4,11,9,26,17,12,8,4,2,-148.73959419020946,151.8913587475275,30.0630952937737
