Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,48,2,5,1,6,3,13,10,3,2,0.0,213.607877918778,21.3607877918778
right_shoulder,43,6,5,2,2,8,9,13,2,3,0.0,174.0580603381118,17.40580603381118
left_elbow,34,14,5,3,1,6,11,11,6,2,0.0,193.5710257786425,19.35710257786425
right_elbow,40,5,7,2,10,14,8,2,2,3,0.0,178.83767535215603,17.883767535215604
left_hip,45,3,5,5,5,7,9,12,1,1,0.0,212.30436532753032,21.230436532753032
right_hip,43,5,4,5,10,7,14,2,2,1,0.0,196.2432119861956,19.624321198619562
left_knee,36,17,3,6,11,11,6,1,1,1,0.0,259.7265500134734,25.97265500134734
right_knee,35,15,5,5,18,7,5,0,1,2,0.0,219.07441003092083,21.90744100309208
