frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,13.072152685992506,57.331136789309745,-18.08848887480147,-116.68313266934314,-6.148454450842976,5.097644071581314,-3.3390135365890217,-2.5985853647379713
1,3.2090835781471583,2.726051963774715,121.2202009256725,-0.6885178496230537,-0.8265267858833738,-2.3464554593952442,30.116563092230194,2.345873676068692
2,-2.174575991935015,22.449627778793293,-3.684988477548778,-20.726613094246886,45.64508577226028,27.44390366741689,13.746966468153246,18.958122463452497
3,65.66614895292176,-26.161977281999874,-123.7375447297241,6.501820932236143,-39.03924969612556,-32.32816734905248,-11.313148468989496,-23.89954016905088
4,-1.2577625569942157,24.14683313376473,-1.406854019197823,-3.3691856081883884,0.9717721588233985,57.71785459221295,-1.4179675059708643,25.83412097677669
5,-4.153254199470592,0.039437967381667605,26.903151516160506,4.410977413018742,36.458613749497445,-57.16710853127599,17.93602802205281,-12.841518291505395
6,-13.470812123323089,0.011624206879242038,21.841378354275776,-0.012832008754799062,2.1624338533475367,-2.715087931260598,2.5577131781020768,-0.5385388136573397
7,-3.7357922300762,-0.006294708853053166,-7.871578764957235,4.64484726740335,-27.03878557467162,51.57372719101577,-10.803162408944615,11.75058662066121
8,-4.30755112862991,0.15785733497188126,9.217595685925602,56.934011222736956,-36.669465271002835,-42.206785695173885,-30.7821777753079,22.108421120998827
9,11.566743765448486,-5.830247404910557,17.369856219446305,-49.949847850054454,31.654117952505317,-18.47973163953479,-15.631777548248522,-35.97474172823863
10,3.8792429458628206,4.116797027632698,-58.363133530051684,57.40035278960667,-3.0033508558433084,5.700542685416693,-8.80406722809235,-5.116499242626503
11,-1.8909923070305652,0.04804828054244581,55.61010635110527,0.4683462021342848,-1.2845331123450876,1.3790424782960002,1.2568701685731583,-0.10097580391709471
12,-1.1972725250404324,-2.23332259943364,-57.57682956065368,-1.8145877282995144,-3.0057222091947295,0.9554103477759099,1.8960565321325475,-1.3051646624897444
13,-11.373350605755654,1.7773650356083444,1.6320900235256772,2.2475862758383585,24.661488731481683,4.544940980699607,-3.976850437863618,42.888989399736886
14,-5.321900201491289,-22.44531522903296,-5.204009184506106,6.632940183880777,-26.31590944047852,-6.981699512842582,-1.2431328779298951,-47.148374282572235
15,2.7839817346981164,2.4256755416109996,2.583490568446706,-4.27724016347824,-4.055975471012971,2.377888884897345,1.9409131394180577,1.2479225094657806
16,-0.5402124562244879,-0.490401127136316,1.4699760797794568,20.553915601448097,-1.6376633346155813,0.6527537853309298,0.3276843982139326,2.8823935474352993
17,-1.6316828689155543,-0.38721399635152665,-6.050367393141585,4.310005122393534,4.1037685324809985,-3.1914372913738447,-0.24235080182353386,-0.34076018109945494
18,9.2136617481642,-6.214469849368783,20.83935477517568,-101.91252339908898,0.449062390732891,-0.4473140505645574,1.2892953083847942,-2.1025673558021936
19,1.5225706419754772,-0.05195589398906009,2.706851397799568,9.733344242243419,-3.2552027836446626,1.2709918669118565,1.6284360034243832,2.9208756350303133
20,2.6714836560787845,-2.9383780094966383,6.0410844781151525,-1.5142902606678774,3.246434116335763,-3.9859527803554755,1.0383440804964152,1.3052619982486249
21,-0.14276143791454388,-7.35112947578682,7.975704545458825,-3.390630952570291,-1.8326376561806939,1.3291869428740313,-2.3036371282834693,1.058300971532077
22,5.538901807696185,-4.232070562968467,5.118260516316241,132.46673773298042,1.0794002042196524,-3.714438567995643,3.0917877923498907,1.0118959397828462
23,1.304079731622572,2.1170014178209584,11.743321270720685,-0.8744577205548154,-0.38006857640276337,-0.10984437145458514,1.8476713752873195,-1.0733127162108644
24,1.8421621414466856,2.2920484465412017,4.77953412486238,-3.760193639456112,-3.930195530822189,1.738671197872236,0.9915735320394958,2.33170962616299
25,-2.9779839529053547,-0.20796543104506782,-0.5480611671305127,22.263118490781743,-0.8121939316422271,-1.592563169912097,0.8821560832284661,1.4821519676417552
26,28.259843850518145,14.04313313498588,8.935740747018315,-34.65910403574985,0.593694401492229,-6.670455669572135,2.280699733166074,5.057233923187027
27,1.6792870016650294,11.195130499312246,-10.517278791481289,-32.6491980410787,-0.9943043232096187,3.877531353924084,-0.48019404257649967,-3.8519460719525966
28,-7.945809574851967,8.126663097286453,16.00316601713037,-9.017573936472004,-7.066869547491095,4.302341253589049,-1.3164351742414624,4.541891660866241
29,8.012413122489441,13.661723874185851,-54.39058923435019,-15.624657828089553,-3.3871197688370103,-1.040333672558333,1.927429975881239,4.282468321506229
30,-5.235925602847277,3.29035398539113,10.365470812652632,25.104338799249334,0.08508948723485332,5.820201839828471,-0.5113094078978975,-6.4572059520764356
31,-2.18715975473053,-4.7256451289340955,97.29990486026045,40.00087921452346,5.957170378949442,-4.400299576866772,-8.56741310888873,8.717330159873342
32,11.930176759024484,-145.9939431123055,36.17572498651229,38.38615321820225,-2.8866576123150196,4.819593402226104,0.21056872336410493,4.665015196058022
33,-19.546778725883396,70.93776717744214,8.34914366485593,-8.656280400933131,-2.6169539346151254,0.01826609173899385,4.487712045806376,5.305515900550006
34,-50.03840603219031,52.278777083325664,-61.48650794142706,-9.495441190453526,14.494932826632521,-4.4344116369160815,11.138536551821858,-3.208509598184804
35,-49.566212386176744,-46.96891502766519,-2.69141313292225,8.561524897225844,5.266206469163066,-3.181686204192445,4.919893182088941,2.675885340490936
36,-5.195608816226198,-87.54602611831034,23.58520474874286,2.3848787310401836,9.249219868951954,0.6055647015685679,14.03416105322188,-2.9050922427553587
37,8.482950806247374,-1.984653897240122,-6.2046491020293715,0.45910868739186483,-0.46138433628870246,3.874331473496639,8.786518409756184,-0.865055310035558
38,-7.910270191577197,3.6222247089739597,51.877836451621285,-1.4969268124284074,-6.4164542793891854,4.600397641051472,-5.868622974468025,-1.674236571160236
39,99.21189013255989,73.5701283295159,-134.8308184299328,-18.972016672155533,-6.570176035143632,6.363623919061737,-3.824858000181081,-4.585260440492448
40,-28.77737784558586,66.5402723272573,84.97034438097253,-38.53709750489964,-2.1683413059242156,-0.15989246166564897,-3.032139492865099,-2.583197858575005
41,31.93078475547916,-19.008383399611045,-121.12703908643329,-94.85163600411973,10.126137890768433,-10.058447675223903,-2.5261866278198397,-3.4170672118752634
42,-3.4782087381750415,-6.535347211160627,45.801449606900576,-3.201190412915224,-2.304046422683669,6.886362220388321,1.0345289779784252,-4.013169813779001
43,-5.008373711374574,-1.3862610999804872,-44.77294503884548,79.36162973347679,3.409027784925442,-2.080046132557925,-2.0629718017700327,-4.176234841989412
44,-15.792055353891712,-0.02232164420409788,20.79101355724518,-55.83037847889291,5.139448005088582,-7.548780861316828,1.8623083432123906,3.7861744313779866
45,-4.397574595412479,0.45175243381218877,73.83108572069334,57.79235173546722,2.76438109262196,-4.956871156007622,1.895506376113616,2.7755236949460027
46,-24.549372250457253,-19.407511897888,-26.033556793637217,12.344823109357037,7.937007027144432,-11.481446712623097,2.7483398880917775,2.6821983683443023
47,-7.334079066524495,63.25618242368628,6.01224011339815,-9.886826635141148,1.8841652938519786,-1.3342514356258874,0.2318909922397836,0.6493475924139602
48,-1.1642114641787629,-68.04585654380837,44.31317176547681,3.7801306790225766,-3.0052679582237687,3.004746256743857,-0.23400480863310236,-0.0811849225879655
49,-1.399772587343449,34.539729677061715,-106.77894761613351,16.663530353053773,-3.115776281993462,-0.9229880571753597,-2.2404204964872463,2.7485641165019388
50,-3.1475106334636394,-9.27027498771131,0.9017530049188167,-51.7329795373478,-1.4006165193795255,3.1497531166578057,2.148646691642682,-1.7728669753953454
51,-8.694564416178736,-7.15119297086413,-10.10948502837934,18.043589529565537,-9.573234511326262,5.736393862949797,-5.892596005565167,3.0472497574314446
52,11.02033965192257,-1.1698520538065154,13.704514994916707,-8.821388842097335,5.076951997867482,-6.800103102487469,-3.380330574397192,5.213567472081365
53,-0.14162418125573595,3.1098648834346463,-5.477768553928001,-2.947726975736771,7.500470865368669,-7.753609714515903,-1.2601390707646374,-0.5408665872779181
54,9.947378404855613,-4.383318776263536,0.8636912897676154,-10.780925062853001,-4.462284667659105,-3.2580344083148987,-7.229941740719198,3.2070615779846037
55,2.47130120849188,6.1926094594945695,-3.8242798078788667,8.740222864221977,-2.092020613385813,0.4786756377702943,-4.78234062450025,-0.15224224175511836
56,65.49922325622514,30.091595568906108,68.34037547265592,26.787504977075486,-24.787498244922787,-6.305671459249652,6.33907123250205,13.93553157634858
57,1.9048399324808836,-23.86742420066126,-5.530968886555755,40.791259204597374,-10.49917015547338,2.5845982384573745,13.015044680364241,0.12651747689486115
58,-3.352366349521801,42.33538476895196,-2.081553571817423,-55.60747895562141,-12.316629216530416,6.436570030167104,6.196991800047016,-1.4273110933125963
59,-22.378828819885207,-6.407261758328137,-42.14973178042189,-42.76913587999586,6.523512548802572,1.9454263699931573,-3.0148703752880124,-6.838764966280991
60,-45.2580470955603,-47.9601272623457,3.878538301320276,71.86681396332348,-13.317129661445776,8.446326263260858,8.490850393849257,-7.729004779697988
61,20.964563593493516,-34.5011161136058,8.434683449933289,-100.36506251187173,-3.676563861684116,89.83718700508696,64.88152266689941,27.83226503084491
62,-25.17375424417302,6.406841307698883,-8.356200376860755,10.491765640750856,2.802466843067151,2.8449049758110014,-86.11503476488805,-9.926118598635853
63,12.528846060335724,-7.841960682702435,-12.69057308590888,-4.835012054680192,86.98648783755502,-110.48610175494868,35.04352736094209,1.3753958357472413
64,65.26250559923174,-0.3870298446253173,79.03871074846398,-2.1780134947123315,4.204227365915486,-5.4678717338078116,-22.748130275399305,38.21947535891617
65,-9.933140158059999,6.070635100310739,14.371027956104761,3.156869117467693,-4.346095956916763,15.553568564961992,-17.73810551663732,-26.732363882074694
66,-9.382831032378867,28.88271267485957,7.743002985673137,-9.245411210421196,-65.35237187883638,73.96234562758207,5.421867434727005,-49.63789445690958
67,0.7330878130044454,26.007584429726204,-94.38599125360103,19.578466655883744,22.159043604804467,-17.310829646591905,-11.455600584918358,11.467556367100087
68,-11.65111302236652,18.62313195806123,62.611741399997655,82.70253870424067,-18.566338341395834,7.198201394824807,17.259705681153946,-0.41714857298467223
69,-30.338890252719317,-69.401300642497,12.063885440847798,-6.2596704989269085,-28.642227629233446,37.27118762562819,37.11943664458754,44.78898077486872
70,-0.9278262995143791,49.349831963745864,-3.48151137607249,31.15227951702215,15.21498879081696,3.8284226499259297,-19.541877749104756,12.970599380963904
71,-16.83693835458682,5.654551875134988,-19.394837726781347,-2.6063009208552828,-39.92895280993869,10.876416200907013,35.72686178701079,14.882388690027213
72,-2.08654562461615,-1.597392846068736,-63.06097945609895,14.83588571206186,6.035904717240726,4.793738046357258,6.622297267928573,1.2193487510869971
73,4.642816990405109,-18.438843567316074,-5.804087470237562,-2.86320960791069,120.40557625644414,-147.44819034497002,-18.204249157484156,-5.226493810198477
74,8.544728733864133,1.499434995789315,-1.095302190017378,-15.528143744380834,-9.524227528270501,-4.0054735332080895,-21.670745529181502,-1.1657525688789434
75,20.572149151432768,-16.31891776705254,12.246128618117979,-111.58583493471764,-38.02270458829461,17.43733924114011,-38.98296748972601,-17.25215378459538
76,18.65955638523628,52.104840850846045,32.958386537581475,106.85283530730919,-50.42502227274666,58.38744394064469,37.132264269198316,-59.53914893290019
77,-17.170218665358597,-8.199755036827392,-21.491872288001417,-87.35457679067346,-8.97398803846258,26.800065952228955,14.870108904568099,-12.138880341257789
78,-10.137698002934975,-58.1284819415802,-38.91093256430233,-30.7023414695895,47.318652928005505,27.92081992746451,-18.294270422898364,63.786298973258084
79,23.825321229529223,-3.3469669951684438,63.99057613702698,16.056494816588753,52.15913425914897,-110.16975788545258,49.68379201704059,3.5004494875651346
80,22.764770712238864,-3.53496844737451,41.59161664325259,-7.960624162486539,-3.950467890915199,1.7324528992992043,-52.12324477328386,-4.128496154132407
