frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,0.4531131571634368,0.6867183025450226,0.8309041983504755,6.378670283814744,2.7987056134175923,4.987474167183187,17.73704343904481,7.7974292027492025,52.37529456953263,61.757583088422166,54.25340965901412,0.4409291513768566,2.3030397023510876,2.2422037315632632,2.348427108878794,45.166013288858714,2.294394672994837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.579491372780053,0.0
2,3.6178683399557996,3.610575534445233,2.532572136545885,2.1872129389824555,4.116933998335248,3.363015169575776,18.11734115750737,1.8705686331991638,4.404639449806895,2.441379014101697,1.684806754754254,4.613635402915509,3.0564599505551815,4.465093452687512,1.0960778196656316,1.838107970145406,0.8504827129972027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7568688491868367,0.0
3,32.117354175003605,30.830889132634223,26.637191608059403,28.179672762224097,29.549621083247253,20.58854061454291,18.594279857206455,47.838343332501026,3.6452473199182003,20.168114978844827,19.622836680316187,7.620719306473568,6.49059632650261,2.4666291485760254,5.48192109267686,52.36649494918851,1.2828999351501702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79302072370976,0.0
4,25.12047034381112,21.13627108558406,27.444925330315215,3.196605671427036,29.66953012062988,30.724050331783143,2.9281786982449334,28.33264451545524,3.863189670573984,45.85689234228436,17.297446456837413,16.491655599739733,20.72789900644674,25.286124974169176,29.588686812424292,51.232253848006636,44.8883589042304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.928540218350786,0.0
5,3.008397771700217,27.27112528606918,2.634226056522528,23.897590036422695,5.195164627583743,1.557684935562062,13.026217224194703,1.408516921719427,3.707949630288937,3.7822017802218335,3.7785102147580663,16.44601068418567,20.61294179461328,29.363930617769842,29.313204962635186,51.3558304433805,44.83664082695834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54094963615213,0.0
6,2.894575661484316,10.412759703667104,2.486394916749411,1.7259063521889233,1.899378587751889,8.308598820277929,6.137045761587377,21.008618264341475,2.1679462226028043,3.059339368070405,44.244561893099636,16.245197052328624,21.85288009887077,29.232908191086718,31.636826687023696,51.327998456974626,51.59699838831579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.013996142730676,0.0
7,2.190360455199099,0.932765088692836,2.1510895032895365,0.15651663218370576,0.9335933935255004,1.3424851036879744,1.5101354826523223,3.135711851262088,0.06250806333637315,0.2322089228706228,42.555686293370286,3.342004098222585,1.0800245172407439,2.1835514446337614,1.0292903436900527,2.091634104591249,2.1128106539126925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.943669173668319,0.0
8,21.129256128368365,17.97917041700552,17.03427844065257,3.7226577802555147,0.6801033916110122,7.115093557772337,5.589896382798647,5.163737882101368,4.261731786324443,18.833658103000843,3.2572231857198153,9.281738789831971,3.715055627572169,2.6957448070276597,2.987891376258438,0.6309260741001088,0.6690969297082313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.338074156477,0.0
9,20.25155847011905,2.1424416693361583,17.43988139999169,3.9951397518519873,1.618032347637084,20.034016600584682,15.198781786502735,24.981369140648933,1.2990997464473084,26.028128860167346,3.4603042309760084,5.886909488403058,1.6854440862459354,0.7508390647073533,1.1097310717942697,0.9055417984353428,2.3423122457023653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.772325397620664,0.0
10,19.278826450274607,1.6231225584073345,2.057355930135057,2.9412342635267152,3.013317231839801,18.755829044492813,15.894125126149186,19.050773323700398,3.5312799632069285,17.968598455518567,45.38417246353776,13.729935464909808,2.79787231034222,33.482240988565515,32.757413831122975,52.31807549628493,51.51152685233729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.770335279667762,0.0
11,0.866227912393796,3.091135997417285,16.21182627863805,1.8342327593787697,1.077909947885214,3.2844744427605534,3.931601840935399,2.5414341394356024,8.044787415015538,9.1379659465892,35.08163994190527,8.366889037360977,0.839390158837923,30.983658584063395,35.563730289574714,50.78247561126817,51.435004674391024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47496382222652,0.0
