Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,3,13,74,28,6,4,1,1,-121.13522845295485,124.72478163677178,24.586001008972673
right_shoulder,2,1,2,12,74,28,7,1,2,2,-153.012936425216,159.89976734327053,31.291270376848644
left_elbow,4,5,12,16,57,13,9,7,4,4,-146.24249930595045,164.38765398750056,31.063015329345106
right_elbow,4,1,6,12,22,61,11,9,3,2,-170.1150473034215,168.90253166503163,33.90175789684531
left_hip,2,4,3,12,19,66,15,2,5,3,-128.99670116909667,122.24364437106912,25.124034554016575
right_hip,3,7,9,17,71,11,6,5,1,1,-103.38027125345673,146.21734581380483,24.959761706726155
left_knee,2,5,3,13,17,67,13,6,1,4,-154.52153533504136,149.3652423699019,30.388677770494326
right_knee,4,4,5,9,71,19,5,6,6,2,-142.7681860737244,149.1013926489249,29.186957872264927
