frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,40.3305193370596,33.79233740254322,30.12012674509569,26.09540338660547,26.427413692793028,8.05431672080932,25.403026103893115,36.54923960188853,23.25140108611153,22.937983455185353,18.18298810796532,19.52580388839665,17.69615435423524,21.9672591018677,28.728443460428466,49.970159218099425,28.755751194139442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.928725109242183,0.0
2,37.921883877520195,35.16160771244655,9.462222474637318,24.486262079227934,15.333698000592003,28.422564620119008,19.58195212679063,17.55589583561896,35.302957666928855,65.28515194364809,49.22751512598172,27.377830055791833,12.761703565538948,8.82942477283082,16.40847208619743,15.762919572448247,33.675512363026364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.621033757608526,0.0
3,52.39027697898383,15.489625427048352,14.654221305775613,25.542020407169595,15.401742462125801,42.53109102321602,9.381325541424024,44.40064192148346,44.32792142456465,105.4845491921165,112.15740636135908,17.866540979330118,8.897443676754017,30.22194026467973,44.25936021631197,46.63560385480141,54.075672508586315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21866962033709,0.0
4,71.80273532656804,29.628511389233836,29.579003766952646,29.389327718358224,35.94042463722755,67.49148495782633,43.04925583775081,105.72778025005044,108.24854075046113,153.62508795868024,161.243388364831,83.87527696005854,84.88803974034903,62.17866471621378,71.04200118920637,8.67896960432261,41.36156777757377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8676506438626,0.0
5,11.444238794031206,6.564608864201617,9.525939116692681,1.464368743890371,3.575962884697575,30.621799549633007,12.825631619086547,18.972593148352423,6.805519736887997,49.48554927379474,60.865117326959144,67.07589934971743,33.98254195402635,52.15162549093426,46.992321709709174,47.097627105944724,14.558951974225758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.882958626046175,0.0
6,13.260190019040753,4.887624744688044,13.923972912944475,20.434088921295956,14.34656757487769,32.790901337752956,25.775171184564094,79.30186293603214,45.382644516185,85.6539780382669,37.44099575672375,60.823235336354195,44.47622704662102,57.624285331936015,60.90008345853098,48.7675398428927,11.428859384106502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65989578487137,0.0
7,40.67633462811627,33.73991067433677,34.024663179814375,33.923537603922874,33.67835874703926,41.44251198723497,36.14851206487318,38.705041437446994,37.3588264776921,35.636412480288875,14.191190113415662,20.618257987179717,23.172064069703563,19.554683488348623,25.385713123456046,30.44558161343382,29.20978595214228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.053610919320317,0.0
8,2.6750782344264907,25.550238762631608,2.4092002723514945,20.63637613431872,1.8073754361517333,24.55287582795169,14.983982728255063,37.0182749347645,35.38475036473127,57.748190955708665,36.48871462743212,17.471175160784206,20.56504622550654,34.56015858789227,35.66721386197992,54.5511861387098,22.236302821350613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.135655357349805,0.0
9,71.15354462523764,45.86770975698773,57.075847587771165,3.3326902063408235,50.89004878956213,86.64446351732495,63.81220176981409,94.96886634578604,57.793368616526465,70.50810844156689,34.647947878066724,75.1614469984641,36.22777835688936,61.54998221654392,16.24448424851379,58.35733703682459,17.157302966392304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02312525638898,0.0
10,68.44523149986254,57.31732520268587,53.06902942173844,6.197113882344842,50.82655939730707,83.66468376098533,63.47417951092114,91.97152184051073,60.70821621353129,102.31380497743301,36.76532902202857,82.40131613550975,42.07226962642542,70.37459531612011,10.29779791171359,73.14561160516723,15.66183616371583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.982730675764756,0.0
11,15.854080537529283,12.355329102370959,15.24713993558441,19.909449138184634,13.82511378009088,25.94137827453008,26.065167400558025,41.602064701874994,43.29993498161905,29.043732200127653,34.96288657991928,25.326557475712452,19.697877573310162,38.024982878549196,39.41687383391902,50.13026350015624,45.97731301724188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.21647911242813,0.0
12,36.55965104673025,32.57561563845175,34.22451065098342,37.75744794983272,40.281949919649946,45.55708386013419,53.940689825492825,70.16372848526503,78.66890078303906,64.91798658540083,64.81076079249641,84.12679762464367,80.66519152977013,26.108766399208754,63.04591048526182,55.9805421192228,44.24154506447806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74276933882715,0.0
13,18.42950490518692,13.972055707469615,17.91871385617583,22.59477539646159,25.890793586684577,36.97070817532271,45.01804731420271,72.80891152757357,78.95332540463869,48.741706365273714,52.56910517625765,76.97748018728014,73.17144550827729,22.51716496285378,55.8045630844199,47.45428921672263,30.308145908219316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.53533742841297,0.0
14,19.482095029004093,19.962337312237167,19.104238506796207,10.141560200365014,15.08469810867004,8.616440516660653,18.625589415158405,14.862689373321238,18.94416606924804,31.326257900378955,36.057219440566385,4.697819263388018,4.385900456808602,23.191904796006593,5.944512380003543,5.489675664517816,4.010318445462951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.289848404623157,0.0
15,38.82340446473985,37.98671756196712,36.0149556028827,30.656161078491287,31.211897314003405,28.136971716723266,32.40521888539013,23.26235530400794,43.444644244461145,22.583975831028493,7.7309371346646705,11.929490308535225,27.35707995650158,36.31392460524601,40.25885857118629,49.402080754180446,51.029884768432176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.26756224132011,0.0
16,38.2114708603786,35.58851651241968,34.51756937055952,20.130550736812417,29.418428339342345,16.47860812492686,5.491775658649673,27.79950720698542,0.5938426766663552,30.7431595467506,51.44968207385164,14.375592203298458,6.29524137709999,7.5383175246045875,4.4051319386104035,41.57145869835351,6.277473833452673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.816842746044866,0.0
17,32.414614765561346,30.428513844526716,30.42827445391529,25.88822155139986,20.674884515340427,37.81691132696152,29.041828420356534,5.60962322199949,48.397816329869215,60.130048487543,3.576418219966757,30.749669171127444,22.073165317501473,41.622488239464886,37.71907232858189,9.70485610889338,44.504797898605936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0459531883303,0.0
18,7.8655551876233,9.98017349799367,5.177521040977869,5.861838261170788,10.97491094294429,8.089238933781987,16.95664461803866,30.721675097053406,30.77567503998291,54.44838827172604,43.46800167568857,4.081177398318582,12.931586409301323,3.0759541635068968,10.947596936248795,12.306566592838214,9.113298877692579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2809295849934,0.0
19,7.154832988542972,7.268078056271813,4.5803840889905585,5.2017407145753465,13.312403210585932,17.376272959390608,19.905727866803673,38.22107232107609,25.085420334850397,45.90465660733435,13.216009908247395,10.136351450865114,11.79803389666768,5.97835461582902,9.377932895536508,5.2465293124768975,7.650946404904895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.553808684291132,0.0
20,5.824463619926771,5.819262564794989,5.578191805246536,5.444529552694826,13.605991908973348,15.599074009164525,15.851137186526465,28.00961679955073,28.03200625024751,46.361512107879825,11.636177572565176,13.406478275735461,18.21979826420834,11.42376047168336,21.44187465953842,15.484841077083939,27.377258881913672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.006822059278466,0.0
21,7.794209475704395,8.46577640501888,5.014796548322255,5.288694917025996,12.390604352644115,8.38989694930459,14.929286190927465,24.661643107040593,23.917748282428473,21.991740409786285,7.577049585486349,14.0326494668573,19.027455556276177,7.594552884934004,14.145258251350059,20.567162713525985,13.788324766327149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.504520580174123,0.0
22,3.4078389464143863,3.4070791481923006,3.1820485319064096,3.364760681191857,4.085174167430395,4.058599898423842,5.3020023941065855,2.6446524457404044,8.41163936812257,14.198460500423085,2.3229313748123723,11.657897341632884,7.225100759445104,25.24001636594914,16.01710608452203,44.50153955825829,28.498971301993777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03093052168032,0.0
23,4.456659062352896,3.033684292058433,3.096823523607068,1.7576446795654188,4.155273182670874,0.9732241389840093,1.1880431340181912,20.32096306892116,5.116506857692365,0.6347781633550913,1.6018479213016148,19.98478371372427,21.05938458701311,69.70446669062895,52.297366398350505,65.18908219610238,55.86613661452094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.43745107205101,0.0
24,11.372798372785121,9.377363636617499,8.384021636990266,5.58189046791931,6.45831057603357,5.627924417244085,3.6898540194268254,18.473767765442744,3.9616214879252363,56.443261351907495,7.200289423637597,1.0484595269315804,5.81113291377641,62.82802742043725,45.707073988140394,89.09555363805617,77.87688542802174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64342565125255,0.0
25,23.882528659948118,22.298602034613218,24.477068398660418,10.93645021089433,16.599863637911263,28.989760514294648,31.35529775029405,20.451573481978897,42.5602723176209,46.79271549708053,53.68059510369964,18.666674281363598,24.339461911376027,30.27839105569286,41.80051031196198,18.493029909096286,46.69039712519357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.546658364804728,0.0
26,21.854470441444736,20.35545983257242,24.021668249575544,13.795249291649982,18.337263792276616,28.401367109879516,35.80443246478553,22.23728325321861,54.1387280815208,39.8517010015218,77.99678427991005,16.522572706586452,34.77603688817244,41.74430262168805,55.62697154711612,35.53869625636084,69.04179368054439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.884987146989644,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,5.734848748177919,2.8646860062737916,1.873992299576097,5.414857072519529,6.1357435232064566,4.505394435590635,9.01769324971345,7.36513357252267,22.8530583671818,7.1755121413228675,38.33824680122312,6.638979889121902,7.901241332723075,25.534965068010777,12.870390323433618,39.50399615613406,38.921916638031185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.273567977927232,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,16.952463680997607,15.454995751095488,14.759176288578717,11.124920048780192,17.3207357466534,14.857077125870076,14.959563619173,11.195865537117369,18.807561139597414,15.656110074385287,8.331243987255764,10.384984280874479,11.719589642296746,7.1823563321725405,6.063745817072618,11.312825142328197,7.107635820531226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.540638237340007,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,11.495573145492797,11.353975625824313,8.286166865757787,6.595049315562927,7.36336110911902,3.0427218392283844,6.618536606537086,17.270989084103498,23.39048146680329,13.32972286688923,32.30871600446933,6.227094371652506,5.059841075316407,9.805737154000768,2.0834813563342154,5.366054053460384,9.697539811193314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.546767161867368,0.0
35,8.576497569254713,8.571867116791012,9.168688730425819,7.866848321236047,12.405160887401022,5.788306910457888,5.796057490678751,31.75483631455299,7.921505759797966,15.464850798358672,37.13706459357376,4.966057218866399,4.9789301872501035,2.605579415692024,9.167612752140984,6.121465938120262,1.469727087674253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.574179828957215,0.0
36,19.72798533328119,17.61524495356395,22.502772961560222,17.399029117316555,11.705329790082729,2.1923261582567024,3.7983393516496076,22.06657739968042,12.68327524670003,53.262159569792935,7.8804208270269,4.328757640068776,4.9904656967812855,7.8156375520280355,10.544874372621386,1.5618131609155295,1.7089494927286422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.046115213179702,0.0
37,52.838901733619046,52.59518080087993,53.915272919216065,44.236880469197786,59.439468639132535,36.30829281921426,41.907292350086436,20.64416905297889,52.473297655738385,31.318016316790835,42.875216790486206,38.31210034328461,39.46196058619297,33.34386306506071,21.122311176486214,50.4202437654244,4.421308006301363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.74316332294651,0.0
38,50.0285803464712,38.638970048587225,38.892112310472555,42.962718209246624,44.758000809531396,38.696233164226456,39.73789770180803,55.57494675222583,55.17004429740737,71.4993715862045,48.62979997597995,44.56131176145256,47.22722783459179,30.0299254351878,32.12503743294261,18.775246699973188,31.00663884476599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.842003718298535,0.0
39,8.78541193572488,8.345591578552343,9.270806182500623,3.6826632350088295,18.451235953599664,9.264212661569847,7.032727926090376,4.779486335605877,4.542786646530473,33.51701367810306,9.048872755392244,11.16696640182849,8.964221755564544,47.12527886161827,11.174495123314808,59.8029548217081,38.69330705901928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2734137006901,0.0
40,26.20123284357715,26.447516995433194,16.569171767030785,4.809820245170572,17.54460402222268,11.240693714782756,5.0275114136863355,15.667553915677372,42.03755054078908,18.999706964990033,64.94938232826966,15.09498355277386,17.83427323657431,33.19486637048133,24.889202921303465,63.07707850957732,53.54014370896523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88972312066501,0.0
41,31.459742919258986,28.52187038430021,21.72237276596902,5.827514377396737,25.984437337320205,7.728880867144263,6.565208888558552,22.758147248078007,83.9236243621886,1.9778581510324362,105.19494404537471,4.418805141069938,49.04320128206323,16.671280770833423,25.0890433710528,38.502392341608434,39.49658233496112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.287406269894745,0.0
42,33.53559139949947,32.69338173236047,32.644885201414944,20.990169995846525,50.79158745365907,21.502044972308866,18.84621632378409,23.41894213598307,56.30155585149958,40.03471291564517,50.54782771647251,4.009263749570545,55.575164761204995,14.684127840438983,13.768757522983778,22.007663379168385,30.547038462027256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.699937141992216,0.0
43,1.0677503161426896,9.394401010854176,3.10720449256308,6.290071277382713,2.052576965702172,6.087271964381551,6.153150601106766,13.48032373277085,6.401661377213748,10.00190234904941,10.19956211463954,11.506977277058327,2.6123880886975956,28.210101561924485,6.1145575710287146,38.493370626551844,46.92657735181915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.241167569346283,0.0
44,51.147273174660064,45.956118804081505,48.70194426597608,45.43079898171248,42.59772956633369,62.76952429084483,56.21947024335637,67.24405330229192,57.22815218973308,62.87753825877744,58.973455351533055,73.54905165361272,76.34457929330146,44.27003506934949,23.989219796503694,29.67794704914147,21.166139218271912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.067237088793014,0.0
45,28.468687273666642,27.504439119188508,25.06157400072784,26.90837211835564,31.901485599144415,45.302301330828975,43.110089999744936,59.66519596468181,49.53892032055561,72.37817752910165,114.96778373942449,70.08683520836547,71.47894608488974,34.29849857732909,48.14691932880405,47.0316284056196,50.54465805991585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.78791250943202,0.0
46,21.67236812124062,19.73785946700383,19.31058517453179,17.12382260899225,20.156384609382204,33.97791498730816,29.002156945483513,47.95216573064662,30.204740055754293,64.2597729425395,105.80850119394108,57.93750949036363,55.058370639558134,17.10405450621527,1.703066546475046,32.89244148182366,36.668565598522996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91589882939897,0.0
47,33.86454936003508,35.168058214505166,34.86053097761792,32.481832694585975,38.16569526267225,58.57075076177528,45.443405473286894,46.37559461073107,55.5310102752956,39.5684113552442,45.32518338262422,62.178675293431034,64.34684637236478,10.596802262372545,8.069338384258394,32.47983248125637,40.53210684862657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.20933082415784,0.0
48,35.44639757568781,39.04089544013584,36.37292732891422,35.80171233537762,38.39615340385289,37.906115075286365,8.783594421459313,16.793297860838454,5.83255948817581,25.26884023079462,31.08396366499599,3.9023508856658498,19.77148570523808,11.209464822508785,4.4351867299551175,30.643271705321087,13.017347718340352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.159150846620484,0.0
49,12.45827505264194,15.083250385795116,10.743359099675647,20.054671350019795,9.454431512912985,13.475557292427132,30.049785800518496,27.987894398229777,35.39577732971993,37.4569029143421,7.065738604811556,7.085138003462888,20.627861618984944,4.865026864768524,5.84244382673098,8.902989640397134,11.307923867970839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.34453103314175,0.0
50,6.873808227153686,12.30674359972352,5.295616140977108,48.539194746045055,41.698256329975976,12.361875915062036,23.78513231382006,28.035931611325108,33.36120560809943,16.94643497411094,11.998199694206194,4.737841888387672,20.438320926271174,13.133107510186077,3.5621880070659167,21.46262943984948,4.375101897024825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.17126993113437,0.0
51,12.969946947008705,8.373320214130294,11.783714840583263,16.12524911392745,8.75218596586545,16.28584249186027,25.84943592750936,39.937370242886,44.91337655609644,4.972576513334953,12.426424760767775,8.743312597268016,25.769297293099665,3.2689651545877787,41.67369782847296,9.87335975860558,56.924720423088175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.508399801711303,0.0
52,37.27410500683417,44.375866285976066,37.577924323419765,14.048255778894115,11.174973987746958,8.01000359165401,16.856057190667602,0.8550129499752246,26.478126047657483,9.722295106895118,52.023029548683915,18.471006680087264,13.008963625967839,41.57779973203519,5.684108656752965,53.025743385030566,7.533513169897108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39392853342208,0.0
53,8.525536815140526,12.140581039788065,12.13475839992293,10.302393014247606,3.439398943984995,20.670335040475422,3.4284270979823197,5.477398731029264,15.035686871017742,38.91323610901558,31.275643734179514,18.66887257759943,4.246530486359102,48.11317724779439,4.758921864272304,50.970781458559856,5.5167550134048025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.271672614398458,0.0
54,2.1280113573850485,0.69928687083645,0.6727750993672923,5.735510034319798,6.357989361430736,13.329058779091584,0.9025707106842218,5.723242507713807,18.24369642038317,49.06556753761965,29.132323267486306,11.574716544061907,9.652846350151023,17.552964374453186,16.646446241949462,35.05175280974479,28.477155743028078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.761524353512147,0.0
55,11.53182558378494,12.848380160675026,8.697244947400673,14.672009404067603,15.341014185943502,19.65117014087857,22.349581935861483,10.62124622071076,72.29318311973802,11.343806492198528,48.16810021919488,13.341735223821548,24.279876710672117,11.100308044152895,46.27327565109051,28.020882674632023,57.71997826704698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.19138935187471,0.0
56,154.78718545065604,154.84451541919861,159.21932162290466,151.24480852388993,159.25657921175235,142.42608035844964,150.04639436678463,166.45824710923506,174.1792778091595,186.77841572339685,148.94472879908392,122.9455059575387,132.7401817602999,115.55025863021503,141.62297193120406,92.72877220785668,147.80456489564378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.15163586925112,0.0
57,147.54531525545855,146.73552695606054,150.30732431737414,142.58062106668203,152.26835398525694,132.09533310525225,151.0253126030032,126.3799615737757,160.7713012518841,125.8242259488673,147.449914519431,131.41546904893326,142.36145708836702,110.13834366951004,141.8660424707386,101.18064921354363,148.4376632215707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.72840089974758,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,7.204954322875615,7.466473316956257,7.031882677240643,6.042025179332249,6.601488180635372,4.3434702080728025,2.770365422693917,11.57099303358565,23.119430769828423,17.361532078873587,17.249865615189965,9.307468973326422,11.708417349313976,3.2938070600798017,53.74347560709409,44.70782291709045,49.40131541967418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.642634595991964,0.0
61,6.584227568284811,3.9935335178892615,4.883800520195295,3.147510466517328,2.6715083650183824,1.3435067093285171,2.5440752560588114,2.5753371167478973,5.446255885493922,2.687184422743376,17.514236112401676,7.862888848856598,5.647841476867318,1.5686229994042507,33.16388400725736,42.58934654333636,2.77932294682058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.647240162542456,0.0
