Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,82,23,5,4,5,5,5,0,0,1,0.0,263.2915545060046,26.32915545060046
right_shoulder,80,27,3,4,3,5,6,1,0,1,0.0,259.66839768914724,25.966839768914724
left_elbow,61,40,6,8,5,4,4,1,0,1,0.0,263.29863938718745,26.329863938718745
right_elbow,68,32,12,3,1,9,3,1,0,1,0.0,254.77331209263585,25.477331209263586
left_hip,89,15,7,4,4,8,1,1,0,1,0.0,270.26029796989724,27.026029796989725
right_hip,89,15,6,5,4,5,4,1,0,1,0.0,263.10656735021144,26.310656735021144
left_knee,72,29,7,6,6,5,3,1,0,1,0.0,262.65452060065945,26.265452060065947
right_knee,73,30,8,6,3,3,4,2,0,1,0.0,256.91805150543456,25.691805150543455
