frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,6.0774633493703965,2.9756981224866554,3.558867705498247,5.507638856948237,28.479715249573246,16.792126196193845,7.610267075900357,22.13329887406171,11.751790041805943,27.457286386238998,37.066548016260896,14.874043195250652,9.606042310978193,25.706527579252256,30.522767701500744,44.67640616905524,45.334517556423684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.00770614039996,0.0
2,2.6839361488833626,14.88104525649827,3.403443847342838,21.109369261480424,7.971722321201789,15.268733331887464,14.795528770957182,0.7462031681467773,2.5319217488496655,0.7130925676345301,13.550287136398492,4.977559982253832,1.6982517691338377,24.441497029143846,32.09442918462106,44.75916544333957,44.2705657455531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.699808983136828,0.0
3,1.8199043052916943,3.1631981688283757,0.5258162577737732,0.49835633879321745,3.077818149754123,4.894787837280291,1.1592320963479803,29.56203778171734,2.4503724599853194,32.031737247464065,27.029507744635612,10.718577698489383,19.053240993706908,24.274943082868877,30.142432100349787,49.830401560438496,44.144136030805164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72802940320767,0.0
4,15.909018666833736,3.7844049941024256,0.45134073008299513,0.4129607630300662,1.8560725118839358,4.98765095659363,4.079866242219878,4.536699284419974,22.49705576500851,38.333766425140084,61.174112531090415,15.240265201419012,18.807428396934842,25.807160855862577,29.959124143548024,50.119894457366,47.92501732650134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.345990544237498,0.0
5,6.735905490741486,3.218835945757431,17.36979968305762,12.045354938406128,0.09191649468196016,12.057425018877735,5.845975786650522,23.3658598590071,42.971812150410905,62.460578338130354,61.54447806260949,15.0633657997455,14.170461363458529,31.998928430683947,29.78942888367239,50.81367222834734,49.75545166821503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.841132361320792,0.0
6,4.476792587014465,4.998895214120154,16.934001150288694,1.0104069748518176,2.794885519689372,2.2031429862093925,4.4810889866772445,17.93687362861776,21.462779529964227,31.61597388676567,30.432728337624695,5.3737388569034765,8.908986199591498,4.388332737781824,31.840519230113326,61.68517823847324,49.587693218714776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.654824546082448,0.0
7,30.131768021747185,27.244155414472715,22.309993489496843,28.984196401532305,24.01533297459672,38.8939628545325,28.285386713240467,30.136502747401313,4.504081815833093,41.79730983318822,41.79730983318822,17.237347242484315,17.838860820985698,31.893742403923977,7.7163041369823535,25.72590082709897,38.45037593169189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.88014890955275,0.0
8,23.43584074648435,24.224507898479235,23.446260354006682,26.385860174737804,22.855572001922088,26.78397914795636,24.712860803092497,26.154496401092214,8.254796829665567,57.30072616861996,34.93102311396233,4.521693862353895,8.984830739549212,2.788813233297787,2.021209975061154,5.042895625512836,1.847373854943195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.040749466513955,0.0
9,31.452799695299174,30.023107869104475,31.76010680355939,34.057864656014374,33.75065429855533,36.29893187389991,27.063405334854686,50.680329004057704,36.74450172763111,14.404187929945662,32.33599177772121,25.550906715365368,22.3916352059693,35.35966780431366,33.256498517736006,55.27971102994703,51.12374272621256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.20788488059923,0.0
10,35.18925585759109,33.29638874138694,32.57315367504604,33.86347826166712,35.027616301173666,31.838625570114278,23.850612294501698,47.80861453710074,41.11025273510574,18.179370461858973,35.183762590793485,10.676534884137169,7.918513143853205,1.6602877576716988,3.5781416564092634,2.5125235288678356,1.6812129667610165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.291079115531762,0.0
