frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,50.110908290360676,14.08867715843617,149.02957669323885,18.870726935647323,22.35549876764645,131.19841192514815,152.04890963355948,128.57550667226312
1,52.26206804569884,128.1415087610187,28.089533436787313,124.12160756726692,96.48292255456417,87.61640282077416,177.6844297222787,167.38593120079753
2,172.6411479783223,129.20825939304333,158.18104372266833,74.14851015393889,96.35044645175779,88.1102996870382,177.6119306133775,177.8683333952767
3,73.04279360945809,58.88568685074995,16.987463186733496,89.6291945965486,51.617398971967354,38.38260102803265,173.14392825137983,84.99796761182269
4,43.864615633959026,50.971553719561285,52.63991416740414,6.349086107537906,56.545289986289255,145.82725377037517,156.1086000994542,141.74044663094742
5,55.99586682238608,51.25112866443355,157.0241320367298,120.22812589995341,49.4557256357251,169.68357623369755,49.9787472618884,50.742819149494295
6,28.7408325807498,114.13909913982182,21.805851470135302,68.60395907849335,87.9534463330129,96.11890442277516,177.95344633301275,179.53330284222193
7,7.600392106294846,78.50452906577301,168.51229787013915,9.282640722994815,8.075080894514134,160.9899314142301,79.27222225803096,77.07478659137445
8,134.0233798748635,77.14091242733846,40.40996470481662,61.336099988819235,78.13984264262082,109.45270179936593,176.84645270432296,140.895439952367
9,29.98299163884093,63.88532326076926,89.32421821912139,110.71340903682234,42.137250708604626,168.48430639270833,31.119746233834302,64.56367675495507
10,32.45945892594783,14.504891974221513,52.97937518125368,73.08689967917071,100.68916381487158,74.69001079460905,167.86166512826384,174.77610493189118
11,1.1695634656011906,67.87376800939322,52.7626897676222,47.915075791400575,47.76065940110773,127.2817642792195,70.95005152235923,82.75127497443992
12,11.267980183720855,126.06535502115733,36.831230844416176,49.299794251298124,88.11808246513621,97.24854413556062,178.11808246513607,172.7514558644394
13,5.424611779962377,48.638372231459755,40.21809911499198,38.09431135428118,85.0151947367972,106.01277234256621,158.4973100221041,163.98722765743383
14,7.249514294318951,47.38671900178957,172.48411549261675,28.085975582197705,90.14674966487503,94.82541023014899,176.25861298975224,173.83935857705967
15,21.72922061950668,26.7367388130212,168.91847101070266,117.59535741150917,135.13164364395197,107.27405751336532,174.87713740265897,89.58537584504697
16,7.315853072670676,104.47589533972742,113.25851334057742,70.86436291785118,91.95498360779166,97.77485015933755,175.94534503272865,169.86331768062425
17,46.46355967619777,17.392463907357914,125.78774989440367,171.9917897297967,34.82879627094385,128.0187086095389,156.13159019826654,125.6688162982461
18,95.49003910486702,170.6918888769874,79.88883487607531,174.891265476614,85.98193931655351,69.7571063644275,173.8158535522181,141.607795635828
19,21.80875813810972,122.668198010364,150.3586798963967,84.22840992577923,85.81376687983351,106.07701560157612,168.77255904447213,160.15410223433724
20,6.888878615615268,67.59376858819422,168.2514755534378,56.390904429993526,94.49584260123123,101.78905949840345,173.42377147298006,146.12512592745605
