frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,119.63991518016475,120.12908083422724,120.38325095816256,115.35011260688266,118.06504585809083,114.28104155960678,117.40353704833463,104.76777161919043,112.06260936823388,108.03600724259927,119.40404319229862,116.65085166476477,117.7851185694539,117.91321167101692,123.3723631420948,116.42064107483014,111.4431295624683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.06516065602473,0.0
2,11.94304753342941,9.962357145970893,9.897658895633949,3.9148190433673777,6.9676970186968346,24.65471343821114,22.693033555794887,9.055602102408107,28.131410648766824,31.462987412508937,23.116458401999793,19.44460027305125,13.84876847865635,20.806077962352624,18.56004992206953,13.148833310284695,9.013159704203192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.271839696906223,0.0
3,152.21304393451754,151.8184703489181,152.94085741283337,141.5032339101898,162.68960618818548,154.10653289650236,147.42101126398498,117.19215840987076,146.1594761075977,121.48651050767931,151.69031939688722,150.0554612279117,145.6894619214037,149.3851512955718,135.18230590823777,148.08109467645792,144.31680398933005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.4077352585929,0.0
4,190.41357795207114,189.6523421947845,193.62309553374288,178.7391792968644,207.77792931784867,173.17236089586427,224.10313913672806,143.17425248568156,236.78280632683956,136.57915159915515,227.89817921419933,165.88733539962047,209.45137532614905,164.50208685317054,202.42909541399905,150.30879378932485,200.42089244981415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.93621136387398,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,180.73997996253982,169.84162482231235,171.83068298840328,171.73491306634975,189.68530655026908,168.67796567949995,195.65764147509057,160.702249638351,177.49725268134662,98.92210361400578,163.75759509555405,174.1635115277098,183.6589743159634,149.79957859359084,173.18531745804336,131.61886675339565,166.3384850078363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.3418852488389,0.0
7,160.42944064278376,143.3454929485554,143.63501905624878,145.5343217510891,157.58158204037096,141.5144747195698,146.36240044187176,141.77319468255084,124.57974814638426,80.0417674180526,109.94744552227625,148.17026527827946,138.48527101637754,113.40201520385716,123.49818372746596,106.08250618959455,122.18119823015827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.15084276561686,0.0
8,147.49700101712793,151.80677752196465,147.02875444365316,152.51182803824273,143.0294552991088,146.5359674392246,128.76796314021666,145.60761236716343,112.866749751382,147.80188483727602,116.41865564554391,138.56374305174432,128.6697552774547,140.43559981645674,123.28985238036502,130.99510870770334,118.32428126227103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.47946999981758,0.0
9,136.710191659904,140.60399442223013,135.7153930768286,143.53030221559698,133.96454388877802,140.06739623718238,126.1641390387059,145.23637409236736,111.03859359443844,154.57874858716974,104.48057006588824,134.81028126827724,126.49497425112891,139.119399970946,123.66165315014095,132.6190857027967,122.48504437700335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.4282756234931,0.0
10,59.714656377978514,60.413957566125404,61.60934067493038,64.4545151691616,67.78620563769503,65.61200492333802,69.43541760563653,67.4207180769215,69.3905753692265,93.8079363813742,96.21486403219646,36.30119615300925,37.32248127400362,26.945739282023254,22.3468376219146,2.1670088076636405,2.5864787703954106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.148819630799636,0.0
