Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,131,25,40,29,5,2,0,3,1,3,0.0,51.909860967316405,5.19098609673164
right_shoulder,116,27,20,37,25,4,4,2,1,3,0.0,41.83780576460197,4.1837805764601965
left_elbow,130,17,20,39,22,4,4,1,1,1,0.0,60.189976420925504,6.01899764209255
right_elbow,145,9,22,36,15,3,6,2,0,1,0.0,64.70301175317597,6.470301175317597
left_hip,160,65,7,5,0,0,0,0,0,2,0.0,77.53262801450269,7.753262801450269
right_hip,129,62,36,7,3,0,0,0,0,2,0.0,54.32694424015968,5.432694424015969
left_knee,201,35,1,0,0,0,0,0,0,2,0.0,105.524698143866,10.552469814386601
right_knee,197,39,1,0,0,0,0,0,0,2,0.0,105.82718129665443,10.582718129665443
