frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee
0,15.222254241270903,-22.762764803427253,-63.0428663535523,-32.54489019024638,23.480395077919553,-27.859492064290947,-11.948444977793542,4.226561891687197
1,7.099136176279979,7.415789757819272,23.207213666048347,4.424238712108604,-27.614267812288432,27.363887730319377,5.1389748197362906,-0.630140665830595
2,3.315348658140067,-1.7208256610761659,-11.67910666037423,1.838024996903357,11.726003039239075,-11.618133697321952,129.08340775967054,92.44265205701707
3,-9.329270684578352,-15.990055208560907,-14.789711950457473,-11.988273897660832,-2.420283805533572,-5.9416109203716445,-107.99437646547153,-77.52148300913414
4,1.501004908861436,14.195549006010584,3.9227389799848993,27.452954427234204,37.976551471635936,11.027349063453684,-16.620172678783774,-11.817769005289676
5,-7.334245531415988,5.477427241627307,3.4159516933030716,49.98647934380806,-37.976551471635936,-7.101602080973905,-0.8114814167491886,15.496073012074675
6,0.4180329380945622,-1.0611517791179779,-10.166766447343406,-56.74093419424942,4.3216813213381045,-15.470518201550291,4.534282150227881,-24.34427484817121
7,-1.7344188201753994,0.9889385143895346,-4.289688765554757,-10.890141789268341,-4.3216813213381045,7.462665027700339,-17.337505897485613,19.207121553244377
8,6.977429262192331,-1.1959274525606425,12.960897074838385,68.26902114443746,8.014296622680803,0.0,28.456728963103643,1.282365890024522
9,-5.899561830659103,-2.5878113834263203,-11.900538577803843,-69.48314058862053,-4.197032474650712,4.40237994021507,1.4381959305534906,0.5259264848144483
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,1.3274391217377044,-1.8006794197118623,-0.47072640499638396,73.74895655630742,13.117201964150752,4.0599144717953095,4.3705734311467666,-15.557312269656023
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-26.24143391304746,18.41077268704368,123.63178339407858,45.04303201015189,73.06548983773213,-26.878340528542196,67.99666617145277,13.282377022380928
14,34.24405056759761,-25.169580354525873,-113.13259377294162,-124.74976314145474,-85.85753186781861,14.54891750061654,-89.25347462559725,17.34784334417492
