frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,157.01865485106697,158.17071250209864,156.6609717234786,161.3110831225242,157.945035529823,170.5006678269251,161.10646139088743,170.6787459167904,164.3768820856237,183.47977716040612,164.3598152378479,180.8302099350524,175.56942087770588,186.6670826986488,181.05241405000154,189.4843417709687,187.27983495089455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.97012421357317,0.0
2,152.3733341607984,119.91675325858249,158.25999225271806,118.97428780223672,145.86751238976981,110.24834150340892,163.10041979301727,119.45050640713508,175.74429156883315,108.28491978898346,186.19354024086553,126.74636692763816,157.24380628277953,176.42134471315623,178.69193271078004,158.12105724117922,161.58811381470892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0721482856818,0.0
3,292.2168762836308,257.0882898355675,236.14240313912572,256.2969361245348,246.71214402117153,257.6731326020424,258.0606608175195,234.74621303357597,255.5218207466194,182.9187306628835,255.2590483996108,262.2924028679695,262.67893581956486,282.83887445777543,231.32215212234496,212.18062072712752,223.98814845085965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.5257288301132,0.0
4,168.41812378300236,162.27164318305122,147.11214275637226,161.92026737694204,127.75576133595183,191.04516907326067,136.62511526082034,207.46560065413615,153.22981891925224,113.850734667136,118.44356711012162,223.2583759492313,197.92431851314313,205.62513443026444,144.7926662562945,166.2903841948844,142.72662616188796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.86796762504426,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6.8431984556409935,5.960910329125602,5.9170582327373165,5.740833797613553,12.500310795962637,9.803119942741835,7.156888975074099,5.847547766171175,3.9688329780159752,6.250633301723988,1.2956174419015813,7.796265329240907,7.772636250707959,7.696813370462972,7.011617865739882,10.161479028335412,0.32356407418855027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.591019290316732,0.0
7,40.8449778922274,40.86691584775396,50.40998616293924,40.34793969147759,37.798874464986774,40.30874130531997,44.81500792157149,32.032393010229576,37.29022407760879,33.876438249902066,44.06197709155808,33.96093018006687,30.04335139368618,35.809804719013094,30.932983065103294,37.26501018134036,23.43478190557595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30001983296239,0.0
8,42.00979656411947,42.34725553970586,49.7996336831077,41.17710911817101,42.539648679445556,42.39512877161636,39.01341451923461,46.818929296163155,24.965687773815706,46.62737977483367,31.322702144753773,39.786255079385356,33.098752657493804,37.89401423897007,31.848147952407473,39.92343278496547,23.910494250380108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.557516636974654,0.0
9,5.944629332796501,4.965117310454973,6.098712826720086,3.295532159623461,9.697663477086175,7.469231374520115,12.352122762266614,15.379706865106952,17.47540284516806,19.74506330582401,18.583144868724936,5.882984067944402,7.678283945909422,2.0612767928995073,7.478874061729615,3.8713085457379535,5.605927833656237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.034410728009943,0.0
10,41.29508960014904,43.245770136520356,46.833431591383956,36.43173511646071,52.69753878109697,27.894815382789652,85.75871110636771,23.9426023473457,38.9138099603618,30.540896305340087,27.145548143320525,55.99116550621732,85.65395431277342,39.669652083361264,42.78830997199056,26.90611313619,68.58500489596702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.546714610449186,0.0
11,45.62806524859526,46.891832977232,49.99568516710561,39.87969372039097,55.397480285173465,29.93060576716367,84.32153858663867,28.18227814504713,35.53356337702647,31.541475766463613,27.323095462249288,63.32364440905782,87.30862960527757,41.65296326513686,45.20408041169369,30.372471090804943,58.27363246323457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.103572691075975,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,9.117841843501028,10.016076546910236,9.323182260878243,7.742067427891537,6.928620721129581,2.4024456654810895,1.2095112958296625,4.929727635441261,1.7704583388358175,5.17247952346198,1.9769718730180195,2.959358440099691,1.9249639235370424,4.639929974677995,2.909340283230774,10.319452243068671,11.222706724678497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.562654983627714,0.0
14,3.640672231963809,5.690317651780113,3.6428488124647482,4.0347167249700755,2.2731597022662604,3.1119467168042987,5.042470346928058,5.318066984558734,5.966332610310108,8.846905668992164,6.69160127197254,2.4571784799708016,1.7308424235288722,4.212594472526187,1.5808219364300915,7.100856628654418,5.50057429370434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520112173989743,0.0
