frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,3.1805217828018875,2.9367649797696367,0.6120451140940241,53.774275819040916,3.3279271506324415,7.000576462575754,1.711745911408933,0.2792724653102789,9.102891210704236
2,2.403592785270636,1.1529127232187872,2.0437014336911092,1.9205067968318563,3.867920109022218,3.9224280217330634,4.608799218831312,5.615954339192442,3.191976928473928
3,6.462738817518092,2.3435284072708478,14.942299887451012,5.585001582597319,3.8774081636040734,4.00723250739552,9.601078673088976,10.624810217696812,7.1805122820778315
4,2.5549956372138336,3.2152302108202857,4.385097495410677,3.501423281020777,2.773269606305353,1.8501490046950702,9.584316506744571,6.285134397117393,4.268702017415995
5,1.9271879061740549,0.9368598964328546,8.199170446330971,0.6109760694359728,3.3772458843955517,1.4236561544786297,6.500554191842188,1.5501098318137898,3.0657200476130013
6,4.166788476278564,1.9824775703979307,10.416498630319767,3.631667243694725,22.473399296906294,26.52373546911299,32.663143018577664,30.503909822542216,16.54520244097877
7,2.4091905961762907,0.9295117071849631,1.896219380400835,1.8696417966868013,21.853043757069074,28.640396828303953,31.731383992706395,32.288602574368035,15.202248829112044
8,2.5378622841501204,1.1739670563209197,6.537678184251221,6.779567679856041,2.7055939118949754,2.308138033461836,1.5043399919146845,2.164711200944692,3.213982292849311
9,5.293885902493158,2.1683314255533817,6.870280681798433,5.191532062337533,4.190380696446143,2.7532019040793005,7.527417276223288,9.248037235548669,5.405383398059987
10,1.2154329820711574,2.7363978646620484,4.2224870159544245,2.5210913594748874,3.0284996842620195,5.063380491661339,7.741175130432504,6.614669427890634,4.142891744551126
11,1.1863668646546193,2.0596204822687207,2.223368521578429,3.5441379300389815,7.995775122699014,10.21316392851902,4.8729990650318085,2.655872653443927,4.3439130710293155
12,3.860716852932257,3.4020931289345597,7.997667387123907,8.729996288643168,7.567667344741127,8.236937671556582,4.036951546889708,3.417205527106084,5.906154468490924
13,0.5825478524104662,2.409512499421688,5.983507895063847,12.90821018590056,0.6106618176601224,1.6831459682960483,1.0288268188614846,0.3683725818409738,3.196848202431899
14,1.2861596031736884,2.2740575529344427,5.083949791479768,13.846289275368779,4.747495714436425,3.2210394637499804,0.5816164388697402,1.8086335858203388,4.106155178229146
15,2.4028311818382404,2.9201629971696788,10.522560333017053,34.47904887246677,5.235975232846774,3.1580682580781585,10.091556975265853,8.282651977256068,9.636606978492324
16,2.3190250206399488,1.478618089983204,7.890922480023727,15.454226062306688,6.434647206066872,5.323351542453215,11.248925300846976,10.52960824444405,7.584915493345585
17,0.6583320662675548,2.4990890450831147,1.5773522139815066,17.702233543943812,2.3683604556674527,1.642576204963882,1.6124731937693175,1.7100965710681473,3.7213141618430985
18,1.8725463930357955,0.8540998362588743,0.4981224042524631,13.753683894296241,0.914487711442004,2.138723618826396,12.085458616518768,17.16957258216894,6.160836882099935
19,3.3777096720606994,1.3421599624444789,1.934910623284297,5.9080308200059175,3.176608313313912,1.1175458342161575,6.063108301802712,9.996115901081467,4.114523678526205
20,5.366600097246391,2.789061805541105,3.3566736194512665,1.609331673223666,2.8143701943592343,0.9355262071411096,4.818914714384915,4.9993217996439245,3.3362250138739515
21,3.826837851511813,2.931813465790158,7.7806663695412945,1.0675864858883102,4.060154510948959,2.850414658172698,1.9094946850802537,1.3607959086003965,3.2234704919417356
22,2.0203475833880447,2.2433104959530707,10.137806878471851,0.9545547236204129,3.317281940360889,1.5344504329989384,2.2773467537960737,0.2786413036800662,2.845467514033668
23,1.3268207234206024,0.9726925622551248,1.3239188185157929,2.699278784234706,3.2856275020109305,6.031453049151487,2.758710226308188,1.770740908784609,2.52115532183518
24,6.562750972394473,1.5757237995529498,0.3513932446507841,3.7367942526729623,6.401039700929591,6.796043742751706,5.001456526791548,4.066482720551531,4.311460620036944
25,2.6100010418575286,2.764545698627211,4.439386558017914,8.956362829675749,3.336039401587381,0.8847155326542848,2.117544144705417,1.1204974702142017,3.2786365846674603
26,36.60924454818471,27.551516314120875,4.733585249403992,29.9843153215743,25.516139706010076,23.219162193771357,30.459226710871352,29.525754071888556,25.94986801447815
27,31.703769461606306,27.195209247971484,2.4861600121650165,32.21003736066581,24.034878678798304,23.505978499605156,33.36107378562427,31.55380020559974,25.75636340650451
28,2.2725949908213794,7.7381200127614544,7.931696737077915,28.638008570234213,9.33024601455134,26.63808515676222,32.90230234226438,31.78342906293404,18.40431036092587
29,31.446760633218798,31.049844545339397,60.86098509617568,48.242972877565634,19.62479746028977,4.197037622137723,0.9419493361418873,6.8492143736402475,25.40169524306364
30,38.89922090365366,31.263228591559354,69.70748876695804,80.08000539004922,4.296465016578392,6.431594848705214,4.506482876080013,10.571363394621272,30.719481223525644
31,1.864642932877128,5.726053761699992,2.3120814807486774,4.801319945858337,23.93279873502947,26.920512846027695,30.741566025366893,32.75466306402998,16.131704848954772
32,5.246321615322528,9.192130671608217,5.317843773025358,4.883060037084284,22.117113045788525,25.011784617937554,31.1752292301503,32.02386067674663,16.870917958457927
33,4.01585298407755,5.586359130809416,3.9585134070123567,5.501469648732934,24.75672679292336,22.041581940770026,3.5865618777387893,2.6452837251889783,9.011543688406675
34,1.7542581521809035,6.823872512561356,10.200084306990336,5.023663504466242,3.548532612877872,9.988229356492663,31.861181149530744,31.260065606691732,12.55748590022398
35,6.168807373076472,0.8165483541065492,13.467384552736645,10.599144237746717,0.5295789079840151,1.5839944968799753,4.111030686383728,1.9414938964118493,4.902247813165744
36,3.8070239996819035,2.5219036457174133,100.41907117728348,7.309805880944436,21.526924392705283,25.34120802080343,31.055206646223677,33.24527100216597,28.1533018456907
37,0.582127136974273,3.681557561978643,101.1229510792698,65.73446017727032,26.177148795703516,22.265766001608334,30.77512644794005,32.709156878669184,35.381036759926765
38,1.2278760194920082,1.1335803957245552,21.18313545472739,61.13483383940587,1.0953440461372412,3.96419974171107,2.560945063807342,1.5435308917244843,11.730430681591246
39,1.7090080897184483,1.947431268842983,11.169388623183556,1.9634188427198087,4.241430543927279,7.404137665398617,2.5053971779821707,2.551263064964897,4.18643440959222
40,3.2325204538169023,2.346833160262222,3.196558481476447,2.071315190990925,4.325819155504114,6.615415189404542,5.839911269452259,8.985026732238627,4.576674954143255
41,5.287293388180527,1.6766437671970635,15.57269236273008,5.773503949727782,3.5805451145589893,2.9159289800775907,4.288062120552616,0.6491969025594029,4.967983323198006
42,1.0289031443806085,1.5600964144627962,3.9391264358018394,4.983309739118175,1.9514260575164857,1.182642989680416,5.611973258070793,0.4753181589280821,2.5915995247448995
43,5.693769710669863,2.335547378446356,12.59212915304927,55.13817909709736,4.996661171518924,1.6797342630048033,4.644076623123873,5.804275526720045,11.610546615453812
44,3.308872029709544,2.8992935014587253,2.5721132220440888,62.519673686131924,7.740959478360339,7.7747149708418775,3.1382068439083546,6.260168041890492,12.026750221793167
45,2.2818281254793416,3.1621125533452146,2.1666424167836134,3.6468680128535063,8.468088969083277,9.44742087293715,3.1730071576648973,6.7857807496182145,4.891468607220652
46,2.062969790494316,1.0172396947836315,1.067659719284065,3.3426534824715013,6.028738959597646,4.349807369094237,3.2087191764470284,6.152802138830747,3.403823791375397
47,2.2992705292275604,2.4515485289529373,8.264193675890269,16.047648192297963,5.640917671769175,3.6111518939425182,5.8947829272146395,9.009239301853949,6.652344090143627
48,1.0106960580960156,2.07675659555924,2.3736209471802376,8.278755261964609,3.783470603127254,5.907486901180457,1.0264747992640586,0.3961261019624063,3.1066734085417846
49,1.0544093299421475,2.6853333083219284,5.071546585605429,5.615580448474165,4.169703294488179,5.329325882289704,5.05461345556467,8.057833906438244,4.629793276390559
50,1.5720991342665316,1.9433346972773664,3.057469853985101,51.639651718730576,4.1029433297210005,4.449732799140423,5.248473364573363,2.4756107755243573,9.311164459152339
51,2.8890059978240634,4.351125294982012,4.80517016088182,1.2378536928017645,5.515245746435778,17.929735793806262,31.87780436348855,30.72053518426599,12.415809529310781
52,4.617113116939173,3.5534142741679244,2.40159750509128,30.32838973404509,7.2933288683500255,5.59117141758071,6.879615061093432,6.715225085961782,8.422481882903677
53,2.1185277264578897,2.2158691969111386,3.4979146968234236,37.30592480181639,1.4837544274144825,25.323310130612644,30.61130917681808,30.46339733857073,16.627500936928097
54,2.8867358838245227,2.2062717552218847,3.6535597016379793,3.0626226360778634,7.484163529189892,6.432744581479954,8.633716851437178,8.703637681207255,5.3829315775095665
55,3.466370697799466,0.9195976719312312,2.8925642600248804,14.861697380534238,1.236518743567414,2.1820889412964712,2.2573525752721317,1.476941698653176,3.6616414961348758
