Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,2,1,2,5,58,60,10,2,0,2,-92.48029383760976,92.61214377305522,18.5092437610665
right_shoulder,2,4,10,14,54,39,9,4,4,2,-122.79777622206477,128.82618067624833,25.162395689831314
left_elbow,4,4,2,4,60,58,1,2,3,4,-158.44649851170715,160.6644602456129,31.911095875732002
right_elbow,2,6,4,6,65,37,12,3,4,3,-171.47793223314213,172.02591290653766,34.35038451396798
left_hip,1,0,0,0,1,7,123,8,0,2,-145.71337663232785,77.99253403770206,22.37059106700299
right_hip,1,2,1,40,94,2,1,0,0,1,-84.93687495056699,120.48909427309792,20.5425969223665
left_knee,2,1,11,2,98,11,4,11,0,2,-152.83398971165755,157.23179418678382,31.006578389844137
right_knee,7,2,5,0,80,27,2,14,2,3,-161.42631082024354,167.09217417793968,32.85184849981832
