frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,27.99593222226069,25.798074106123224,23.325511385698125,11.521468087117503,18.551818437870562,22.442218202937248,12.929929126418658,69.76458234586927,11.949488087282282,58.36636460747283,26.573075986200106,17.19425752278839,33.111755516441704,33.86419009526139,26.715143309660565,8.7553164625902,6.953482245810525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.63603574987078,0.0
2,7.705616847424856,3.54553934110695,8.477385536411482,17.118121337006603,5.230860342264317,2.078064879667268,29.797956852340615,5.189419350732453,69.73012386989802,4.169778998466895,19.193025926682914,21.044955428184128,24.802204505371297,31.15557754143289,31.807719740882067,32.151082743748724,39.77549986545075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.763113712180715,0.0
3,4.409283398837429,5.817563554293756,1.5862561956872574,5.819666369452711,3.0697095421255933,3.29744020440556,3.2904134157027327,17.16267125061474,13.743418099021419,53.25854669219907,32.928985804111704,5.801937586573598,2.2024611533343674,5.822858849065599,3.995053962338009,3.281127880086075,7.516335399968042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.176689962224568,0.0
4,10.379827278004617,6.965254451873392,11.077531212149129,9.193051056592909,12.095223546376316,37.48130828273036,23.008811750888952,56.09412041618361,63.66570119850251,18.432209295344954,96.22225273655181,22.996152894584274,22.405591302838342,34.99409435212417,32.21242717909883,37.85059885222298,30.434246989864285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.91225898799597,0.0
5,5.515118122998246,26.459096955870105,2.5379314493928353,13.491204728090322,2.95998740385962,7.862895594767618,10.72790366235197,27.69659313989265,5.8276675196122545,8.456509063647255,1.5363290923407977,11.979123876579887,11.414846078162245,23.430674069590562,25.42563172943628,8.794329859691155,6.639947911973911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.809164132838688,0.0
6,9.859346098140051,21.023539264462606,7.836925496827605,2.8762201759468873,11.514045331630104,18.543624155462375,35.47151251533826,65.60902401749415,73.33408637426562,9.447144374428278,103.17108850020476,17.78165158186415,28.719203885491385,29.757110721449553,31.37313279007507,35.3807198572955,36.40976952580415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.653420274481203,0.0
7,2.9091087934839464,1.5848136399945436,5.115359517665387,21.671009117110717,5.113736741049316,8.318504798551853,0.7108991486985058,12.779408116888046,6.454768936638791,12.601236599039172,2.9025228018236535,14.007858582666907,10.577504031413548,15.620063861132536,12.701151643796718,5.844668643348935,4.169894458448345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.416618201867703,0.0
8,11.854795416229784,9.035397335772492,11.231864911309684,8.26535352063788,8.142100340923651,31.028087186492108,3.6828234567550537,9.41840839984341,3.2243367074215885,1.2229276516460033,127.13893584109677,22.189303105761276,25.9212104475215,29.93373418437792,33.082285980486695,27.046740908452357,11.086532614386313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.970872824065555,0.0
9,16.21024369541819,10.493931290914347,15.541802339932849,9.050247973234908,12.154540740798318,31.34071302587245,2.2547003355510973,30.556224106295055,14.123971668321095,47.49240235943383,136.91811958639693,20.61353695270157,28.088545528657054,28.46046745706804,32.986966998988926,25.920495924767774,9.024020914999294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.71946652349128,0.0
10,9.976403883944297,5.624847388039208,11.555688374311408,3.022863728671982,11.556187345210626,33.82600978498728,28.459096627112697,79.49409879708831,19.475064668596673,44.30506434762614,61.89791395225331,22.903963394653587,27.74426085658962,33.43733589344417,30.10151809427871,35.28277322602768,32.424704612873036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.88751735151228,0.0
11,7.782374496340544,10.82760584004331,11.254496230739178,7.266522228472977,10.590425187659342,29.496304642290106,28.428928198333427,62.16486518045305,27.929475015837763,42.286297577416526,14.49078547575004,24.302590488937618,30.40061379627475,31.71170782963458,31.45983691164147,42.33632291720131,35.151744577424985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.345935093791233,0.0
12,2.577387094390219,6.283667026467182,4.497568564358112,5.988422544589337,2.5539542305776926,2.450264192597838,4.090402503981557,19.60696404566589,16.623441299153416,37.727504385096346,101.89248375545431,5.767731459472994,3.867747591169785,2.0673442743734065,5.951191131655829,10.813934022331848,1.1729597946029167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.760762818584627,0.0
13,12.46431971530075,10.260839241830942,12.456191129041846,5.118632830034547,9.931817581188943,2.965776647203368,5.622263663060575,3.391204786233289,39.420574342616135,1.8022766591918946,96.90468824695243,7.1268820570263935,5.641701688355885,4.7931685234337955,9.509994068839857,3.6458112620142584,1.5523065398951619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.682849940130593,0.0
14,16.732952419514508,11.951541153655889,16.79895592695709,19.974655325349172,15.04696419670357,28.789126565209813,24.80378451921923,50.07319764390561,65.48044879856619,7.730743965015395,88.79408935450792,22.45069284650356,26.284345232885855,21.0273581188114,30.064060355395313,20.854683357824882,32.83992644595308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.39397213093991,0.0
15,9.031129436326637,7.844734317277116,12.004537842452049,23.137415429499605,13.981351594285849,10.847773540996194,10.68038091065844,40.529208477851846,40.47503256600713,15.019113269635362,63.484289076809695,14.340743664821456,12.215322620007239,9.362020097649092,2.0469376458548627,10.139641648676221,2.273669491408453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.494900095895133,0.0
16,2.811145623021348,3.1449514151275495,3.811143274998933,4.058594721113865,3.2104420213745577,33.87756890260209,20.010895884806345,5.766615464668571,39.16343635612008,8.03862304120327,70.63761367301912,28.588636200966917,24.899507423373144,28.341758796322626,28.238006778866087,27.928962815180608,41.01739728355849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.97325292213668,0.0
17,4.973085803087557,6.094483298741089,6.351252410726095,18.928325481012806,12.110839388012248,2.570956997243678,29.171391554903842,13.300111820521607,49.13937668743313,31.68738269619607,49.041541588396754,13.606392781845079,13.396609433642316,28.332082661995997,24.903813836597514,31.305571241705007,37.57628928588551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.911147468702726,0.0
18,5.859953582455254,7.345964031850257,8.091935093915565,17.05749116135983,10.880559555804174,4.448922539619656,29.750584131965716,13.849846743628321,35.16549855529813,20.08186615938408,21.0713820891991,3.413879466278903,3.4639771528792376,10.480085243421971,5.494468335256859,30.4589006443295,27.138341531342178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.944332706940514,0.0
19,4.6963018821352245,1.9795635225502473,4.22327962113193,22.761382262691352,2.8252581686793508,31.92750532307156,30.951096844870328,54.17481991085292,38.649111656852725,15.93482112297915,3.9095574487051667,22.904866385258433,22.31901459384864,40.212834582710556,37.71472438404084,30.780205009400667,28.93028430802956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.229095707518155,0.0
20,6.11162777289543,2.8639639315270555,9.585298891663355,8.892542261275697,7.107512747494245,5.9851043421315095,19.955473574389284,36.60934723372743,2.2989465001696936,9.494188020533947,14.508181247689615,8.725412738758962,5.963755772641339,15.422425462896117,15.29128430495357,2.051726590336712,2.847741446901616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.218501931763859,0.0
21,3.4900613271274437,2.8413481788353314,2.935041684713365,0.5994391425397096,1.519180234324999,2.4782134671617175,8.558649822103769,26.822214647650515,32.35098984980591,28.66440928046805,16.687599686077803,17.850489411724904,23.31581133884612,32.19641571827291,26.94667216561216,31.08768098761351,34.34129731610036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.216794956410503,0.0
22,3.4083596491463246,0.855770407497312,4.3779238193303724,7.201978728299218,5.351874780750795,2.888544247654195,13.548274105005472,49.518620606880766,15.610836585966457,18.203050047292674,3.8496506253739686,25.852179674105898,13.288025674189532,33.95751614268914,27.45822290051191,18.559666111892557,37.094408268038876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.530876610272085,0.0
23,1.516548545832478,4.077033833225024,2.5596610814305114,24.38859062457857,7.701483814197593,33.68489055900202,15.487191170684453,62.33173971488563,18.261920165059475,33.53852884844852,12.55365747680023,32.8074621929082,22.60878673794005,33.33220828973527,35.477912995187985,18.490260481929308,37.36933589862154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.30513014296864,0.0
24,9.440158183227275,5.754387530646073,8.633474974655272,2.603525331517821,4.544311106385893,3.9704126046829114,4.093941022074037,5.107295650359315,34.347921056080274,22.632149333923817,6.668165010650593,8.859150545117974,6.7712561234438535,2.3590511219031134,4.335935646617338,1.4069550615152826,4.661772542827604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.011168402684026,0.0
