frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,8.620349450635832,12.645697466373885,0.7583633731388563,27.52559541226786,6.527024263514612,5.240667016415423,1.9429370565618276,1.7958714180801965,8.132063182123561
2,32.303778732339055,28.379564517313593,49.07419234070868,80.92832771486492,20.790947275152426,24.25267111399169,31.106399936579013,30.910662717323696,37.21831804353413
3,6.1505906028513095,3.2023415355303624,72.23511814222509,9.273328932567107,10.284193816117336,12.07335888807674,16.212332719322127,16.59816940136365,18.25367925475672
4,12.411376983262059,5.0696588492778165,78.19146170777161,20.542900201761686,26.463424841226832,25.858982388193322,35.54085519491888,35.595240960114154,29.959237640815793
5,13.287049580700169,7.178035004160516,32.78252943680584,20.80713049730916,19.417876004255792,16.40147431495616,18.686125751757352,19.652840065752773,18.526632581962218
6,26.22860537329421,27.68349933465611,56.131139585844345,61.90690521956178,23.785395490446657,24.03271807012926,23.97671933139253,30.992407248478127,34.342173706725376
7,1.0557381818302074,3.607436770168365,8.433961458680596,6.128667881114441,0.9842572450454508,2.2297085696390595,2.2684034545190688,4.0137378549141465,3.590238926988917
8,5.01692389378511,25.18780565718945,19.3291737823933,30.923482462285968,7.5183752297469475,8.802554113949526,5.083694360735407,3.7129766137534332,13.196873264229893
9,28.77729918412195,36.23287841626434,60.248289997403546,63.204969399702996,22.895549952398483,23.0035824340409,29.876081886693807,31.124838409611932,36.92043621002974
10,41.430702025155725,29.679372739911624,74.80485623666995,66.55792197972924,32.029105025919556,24.6318102917322,32.02004205203412,30.601669892894947,41.46943503050592
11,37.04424637424545,30.523722971644315,72.91010350078041,74.11466239043047,23.811455925335466,25.186676724484315,27.73187014858979,29.15762092995549,40.06004487068321
12,34.663058957886584,32.97034187691275,72.45621022963138,79.96552717254768,25.84848829709595,25.178215247218752,30.8015739422368,30.41945212488668,41.53785848105207
13,26.056712279835292,33.94965112153195,52.6620905903131,7.305494038435635,32.221841933322764,33.30222230833248,47.90352577142674,49.79961236141158,35.400143800576195
14,23.302086580383506,29.743208507919626,62.82701156057434,3.2388904253741466,21.170998435376177,23.958616008413173,1.793159510685967,7.7219415780922995,21.719489075852405
15,29.569464120499944,25.463556451835395,64.474823750393,50.84860787371144,24.694786009638747,27.399127530344554,36.6986065096906,39.300622873596296,37.30619938996375
16,11.930692145021894,8.839914102928619,16.519141034037133,10.878387238588779,16.03077464710135,9.141112494319652,23.14806266667409,35.54962755547503,16.50471398551832
17,24.211553985896344,23.804754589041124,37.191463946482145,40.77931817285965,25.463501311469983,16.34146184171488,34.01497998139963,30.619839957247247,29.05335922326387
18,35.895293760252365,24.171577952307434,50.03849332891346,46.723883975839826,26.62870665912613,20.960116821086945,27.40421808758453,30.912098104116264,32.84179858615337
19,34.5186071403873,22.36862139017041,22.0710211342638,41.268215202425424,27.483852397025647,21.076865514000932,32.0789146060226,33.79325630909434,29.33241921167381
20,15.272972656088596,18.424451891894158,8.480656519972442,18.402065821197514,23.897253047851358,14.616872889122725,38.90048828351391,29.30850133780673,20.912907805930928
21,2.465077942337646,4.171529857591615,2.7975994521208207,17.83883194628341,1.3590489786493594,2.346076865531247,1.2287574509777548,4.113061658200157,4.5399980189615015
22,3.362697860591194,5.531027656588839,7.287549578972957,16.099723601014126,1.5105889341430394,0.7572206025716782,1.4423920444510756,0.8326097160235557,4.602976249294558
23,11.509299537435016,5.509332029390444,9.861200078918484,6.916481099981509,10.416789950011292,11.52716778744418,12.501455067234176,16.349940712474428,10.573958282861192
24,21.941298419748925,1.882775213957632,5.8911036789907145,20.16534466397361,6.299413114947042,5.3249413885387265,4.719010381159016,4.552993525199781,8.84711004831443
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,28.378214324349248,23.94562596158644,13.46128802323449,56.77499139473468,27.411754207533217,16.23928668795506,31.06350604151284,28.031340218204328,28.16325085738879
27,3.5716348559108466,9.924281450423537,17.83409662003669,26.414931121646962,18.08204064088382,21.829715020685867,37.17611576499613,32.44076255229205,20.90919725335949
28,3.093927965479556,10.356106854519213,2.849610258457947,9.034882611858373,13.450183079455776,19.486254106877176,32.18760063195585,30.43006803049939,15.11107919238791
29,4.0011894424706265,2.059325437257338,24.344988083109232,10.92114446995305,13.831665421951678,10.787191366893863,31.385252696816398,34.76177924494531,16.511567020424685
30,27.16998427924111,18.78432584564532,27.062525167223626,48.95914033204285,15.354758530692706,25.736734735691176,28.588651561188588,6.167055649121273,24.727897012605833
