frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,122.6710597485763,100.7936081991082,148.02192592385686,116.3556516058038,142.5591905720475,122.24966719925646,137.67022819432017,138.10778015966923,128.55363895032983
2,13.026251744282284,20.300543088406133,32.427740441410194,3.0132541593471744,34.537703081346976,16.937766669891207,5.653182671829432,19.01244218059353,18.113610504638366
3,1.787152411351938,7.382842102024746,10.517309259394553,4.7858461217913915,4.459031811089865,4.858719031680423,3.980846234089783,8.320666834981626,5.76155172580054
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,7.535887321690738,10.345569723480109,2.5235518613670207,11.39049005841459,5.383634169938297,8.527671888416643,5.618382678562517,8.35092024502878,7.459513493362337
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,3.9404309536336446,3.9513917169822617,9.304513718223557,2.057439816446873,10.166801595144404,3.923778509594296,16.709397217333724,4.832617268171968,6.86079634944134
9,15.017465017854425,3.197816615967352,19.84252867470866,1.0506694245377937,5.4093226385122515,2.1107667169411366,19.123787989736666,3.269452029250064,8.627726138438543
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,315.21440587075983,304.3479958623975,319.05809037660214,305.21523333947766,300.01141505355093,299.7018722041384,306.6602812083525,299.78526856231025,306.24932030969865
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,3.963743538614036,10.563394734072943,4.424895930424223,13.260843861335704,5.493284541610245,8.048487057725481,6.020713691737576,8.129308567744538,7.488083990408094
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,17.50952694999516,8.027326275904082,24.35778766488416,11.546378961427335,22.512056078304926,18.860802891298338,29.213575913349448,22.443170287957663,19.308828127890138
22,5.50725056887926,5.218061347121579,10.016764425367606,15.147391573814405,14.345407945739536,3.1392772710362564,3.271247343472288,6.076977952530164,7.840297303495137
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,207.49062076883342,203.59710789896224,217.0699169602056,203.64271958807905,207.4216825054756,200.684587136472,205.50017008612755,204.61722018304644,206.25300314090023
28,3.690100916102762,2.396136897781652,7.207853368144777,3.1885976757152394,6.199258332334208,8.373506264957477,5.181072456153854,8.140844103185794,5.5471712517969705
29,32.891284942306406,32.520638193797176,32.85505778238373,30.119783100043282,33.574032556050746,29.976719783713712,34.189263419788645,34.124795572574705,32.53144691883231
30,33.919381652968156,30.109073073275184,31.444970879587398,28.9060431368962,33.15700060450256,27.810564047973386,32.994803914055616,29.718119076364328,31.007494548202857
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,21.45458170261728,9.58810580650532,17.881010237341034,9.557402514362868,9.960380473859937,6.877594397208874,9.078388447120355,13.424870971954801,12.22779181887131
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,156.06253242324425,176.8050090874362,171.74509763653415,183.80989589121643,161.49135932179217,175.42243358387938,159.3353121428451,172.85227263320388,169.69048909001896
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,194.59543304844934,212.81467397757626,210.1900335316571,219.54521445707562,196.0194193098357,211.22210158833857,197.14016761448207,204.02188570251747,205.69361615374152
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,40.968714843942976,42.60746963327768,37.12035891737587,34.78683146776073,33.14123085306808,38.49783509366321,34.34258368606796,34.49643002080201,36.99518181449481
44,79.93640339345069,79.64224108369797,80.88643330615557,72.67422434279662,71.1418296155355,73.79888092234678,71.06204998348969,75.6469118387385,75.59862181077642
45,31.911649265285412,31.324986761077792,39.148357552263185,33.46370404741734,34.532695611295516,34.84411789727534,36.1238951325878,34.19745414147489,34.44335755108466
46,161.8207364591263,171.43033567449493,168.39935400054225,176.26926112127674,174.8229889562834,174.6230256675039,179.51281313793666,185.95079237777637,174.1036634243676
47,156.88600313404817,169.24029600103796,171.30128400005222,178.34506066945823,181.03747331204045,179.05799308754476,181.44967793526692,189.87656339816468,175.89929394220167
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,35.778006168721745,47.988246911810684,34.7188306045795,42.154632096776545,43.1548814244347,42.31199756758783,40.18835108573401,42.424585064573506,41.089941365527324
50,117.25659149879827,125.34282938129532,135.8507077561313,138.77474426890646,126.179141787704,119.38034596315399,124.91605924831944,127.67309397379714,126.92168923476325
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,14.94089147187408,16.372551978495228,31.81002935970728,15.59152641449171,22.11210104917164,6.492898932848156,17.271011450161787,17.27482287758803,17.733229191792237
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,123.90043504983328,132.66310287112464,119.9655900780075,137.66320153129757,121.99983458409679,128.78519538346615,127.54283834373484,127.71886926692255,127.52988338856042
60,102.36577262308231,96.71471755664244,101.39021556890354,95.76956501605572,101.57621344983149,97.73149331840395,102.37333471598923,97.58893679704565,99.43878113074429
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,121.95540397001318,121.73465106279171,119.96656418334636,122.0237679344392,120.1650521150906,120.93872386691855,119.18704171790323,121.31312957877282,120.91054180365944
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,144.36033146280678,132.82030900437914,141.43408065385853,129.9610570950801,141.45818585600918,134.71895875010605,140.63657497483007,133.7715746012976,137.39513404979593
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,114.6414879032159,119.36091179510254,101.27124810242238,120.08904389744472,106.85461673494972,114.4073442888932,107.79932913922673,114.90630411411871,112.41628574692174
71,108.2344383354706,108.2344383354706,94.91428875029592,103.27471217234782,104.3975064149584,104.27839272152343,98.89008001167052,104.37895983812784,103.32535207248314
72,3.3150254272076456,2.7125881456332066,2.6366144970752314,2.6227737156795663,3.5768471369512347,2.3473667339257984,3.633603985028368,2.562814785186334,2.9259543033359234
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,5.906128316120427,2.3053762573066883,4.4210666387394575,1.2437910432084849,1.0732766279104256,0.8982183838396609,4.10770647142392,6.165530927655832,3.265136833275612
77,108.02516414519351,107.46540212081557,102.11713063124434,106.97826603357952,105.02878352625562,105.98240104008524,106.9775916020262,109.865856059069,106.55507439478363
78,113.60936552981468,108.29097157529984,103.9933439617931,107.61689068059697,106.77389264997228,106.62182017148184,106.76740346769394,105.58566977008505,107.40741972584222
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,109.50186646678956,116.12190279356638,99.96189151308224,120.87620220683954,106.61039635010285,114.14021015098068,105.93787569604505,115.10254688312271,111.03161150756613
81,105.56172004096727,121.1856726970842,103.1782220523072,119.96503946404472,105.50237829972455,114.177399597565,105.91256701218114,114.140644280364,111.20295543052976
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,5.087030982950277,5.409468815480405,4.861919378280339,12.524702667216447,4.6321851322296705,4.381095456843752,4.960320290379683,5.342567504200911,5.899911278447686
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,73.28584769071057,66.53270342655607,68.22695860921414,63.91917646168517,67.29932599169713,63.54313148995777,72.23935604685849,63.64394926563031,67.33630612278871
88,81.61071586981336,81.61208283000215,77.44214585472416,83.50204375419207,70.71800477940336,76.59218868086457,73.77509928496558,74.69614950742276,77.4935538201735
89,3.0019860049446896,5.419309857090349,6.265723602920438,12.013196182037001,7.311974826219751,2.37383693903446,2.654747433225137,1.8765085979192664,5.114660430423887
90,2.183785605084557,2.673499568017214,7.926513967094871,10.879565775766833,3.0886161869857287,3.344229084699297,5.4050006194559845,7.371021124620229,5.359028991465589
91,138.54688228625002,144.38715903341563,135.6536156295775,144.2816565391521,137.34726219369605,140.2920838819994,138.34193430823603,132.42983610667866,138.91005374737568
92,50.75040924179024,52.751151526730396,47.762419349607065,50.871023338794004,47.884195014389064,48.6632609542615,43.91229244246807,44.27833354099836,48.35913567612984
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,67.45510888157992,73.065795452476,67.95167602438072,74.45136616556887,77.10712906123891,81.64574363752833,89.17970620481802,83.06301482904446,76.7399425320794
96,1.7710795361834444,13.786665531228351,10.476071546783588,24.46234183070884,6.556544793951052,12.611399490204521,5.210376929650449,5.566666236231011,10.055143236867659
97,45.01458728357136,68.88962762575817,41.83298954173065,81.5572673963978,53.88417531190234,58.67961564496017,34.15040412935427,53.9793914235752,54.74850729465624
98,56.449267104669104,75.09751990575344,58.028351641588,79.27194935189186,52.310251598344564,62.81820485511997,49.610278379036934,69.69431995744672,62.91001784923132
99,65.24426261225203,71.2180808939883,73.27546288998712,69.88121692305138,56.44567376652277,60.4450842729129,52.630272148086426,61.586128219279296,63.840772715760025
100,144.27130268234654,148.31407643997832,146.20612005002286,146.369026896688,149.11077969706028,147.26000446153358,149.10812171456303,143.56473784992028,146.77552122401408
101,70.30031503213681,80.46599793596687,68.1302208911167,74.85606201095992,73.42323892091584,77.40613163077141,71.01787540689334,71.42550456404621,73.37816829910088
102,8.119999256527816,15.776598128811507,7.5954572112597045,10.682919493273069,6.122371039022771,8.422353160680016,13.176686868442696,15.365081244047849,10.657683300258178
