Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,4,1,2,17,49,19,6,1,0,4,-141.753185053578,159.41522710453626,30.116841215811434
right_shoulder,2,2,1,9,29,43,9,4,2,2,-170.76070183981338,165.90202238826225,33.666272422807566
left_elbow,8,3,3,14,16,30,7,7,10,5,-179.99994432112697,163.76156501118615,34.376150933231315
right_elbow,2,3,5,17,36,19,6,10,2,3,-164.8261374818411,168.57889660609828,33.34050340879395
left_hip,7,2,11,22,36,12,7,4,0,2,-83.69473378641301,118.72778053387847,20.24225143202915
right_hip,2,2,11,14,38,20,8,4,3,1,-136.27933144119098,151.842476939674,28.812180838086505
left_knee,3,3,6,8,40,26,8,6,2,1,-160.13285097365892,164.52956479138078,32.46624157650396
right_knee,4,1,6,8,25,34,11,7,5,2,-151.3125132374025,145.0999464206254,29.641245965802796
