frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.5810870199832368,0.693302465171842,0.5666981703749201,1.5413422383644753,1.4403898315249823,0.5819901333437303,0.5012810005271737,0.5915460169450526,0.9372046095294266
2,0.5043717533371058,0.8411565481072824,13.100506113703494,0.666950223986407,1.3959315600461235,0.380770257157978,0.4498630676489297,0.42742884678263,2.2208722963462435
3,0.16335754063865715,0.8360291124717383,0.127487753336626,0.12904806446166275,2.2351935346631024,0.0923517698858316,1.0364967871131805,0.04290652375175598,0.5828588857903193
4,7.915913405598588,10.52404406841914,1.2818577217808518,2.029662471945398,3.065713698317828,1.994400484451236,2.088641457724568,3.341043445916941,4.0301595942693185
5,1.10258705064528,0.20179535029963852,1.1001166306549095,1.1013799892232616,1.0841436741599042,4.7055734328759495,0.96266109884528,0.12127432126995735,1.2974414434967725
6,1.2919778856005701,11.625591078542945,0.20062981996547108,0.7934657090519496,1.191816770950313,0.2630065918145803,0.8788994823301216,3.7593413765697625,2.5005910893532137
7,2.122484305787413,10.584579867065802,2.167590203722471,2.1713771563585977,4.7755011213230665,3.8380496744163595,6.583486958795838,5.193772560763838,4.679605231029174
8,2.1162037426302147,11.540305945863912,3.9994318317190998,3.014131653189549,2.028434461509406,3.0707898913227694,1.918567833524836,1.055202080444338,3.5928834300255152
9,1.3368138644475875,0.0722804698646359,0.05447503524104471,0.9884603602454346,0.03945877417164896,0.045052661931083884,0.014115553111210412,0.027396467386646896,0.3222566482999116
10,6.91590479435427,1.1066137551421438,0.4084447201103973,1.205400213858567,3.2274787414226225,0.4783183480032965,0.6419709770063224,0.6366566398449887,1.827598523717826
11,0.6745637358346059,2.7894976861233007,12.677538898733554,2.9557859250965413,7.009910091552031,3.497450251123122,3.8145579669696033,3.54328814529584,4.620324087591075
12,0.7113646094454221,0.8640572383277122,14.927498029732066,1.7799590866347954,2.8501575932520136,5.867362440695057,1.1568794781241991,1.178433458798313,3.6669639918761976
13,0.19423356441857131,0.8353636290979465,15.727628895804806,0.2361815215894298,6.994690547612418,0.2322771043255153,0.24364788554457,1.1969934165919212,3.2076270706231473
14,3.308314406713538,3.3009050153137784,15.578108332989974,1.9023602916857043,3.765026806992395,1.7852390474906752,4.638380785674159,6.244852118667897,5.065398350691014
15,0.4339911679188037,0.4510461748387489,0.9479536540829177,0.9479466803403162,1.052237227418015,0.5711771802488869,1.1038224960368972,1.050719018165999,0.8198616998813231
16,2.2642164227468635,0.6920052002849773,18.084206413459977,0.6080933946281792,0.7079846556345948,1.5436700914963846,0.34621684514940376,0.5994532400596362,3.1057307829325014
17,0.392770906716716,0.6441896960618844,0.9585409262115752,1.1777759235480212,0.4443921336594408,0.4341839897489159,0.2744169295532828,0.2775903810080721,0.5754826108134886
18,12.090889985562727,3.1058807634391687,2.9171075070405377,2.9207697466626463,2.979259639479624,2.9836246983850248,4.626068024268943,3.0899127300113216,4.339189136856249
19,12.1444955761675,0.6947804551221821,0.7562919657705924,0.5559999836649502,0.7617767392912072,1.659003460639915,2.671455542304145,0.8651028971108741,2.5136133275089207
20,0.8686389961689382,0.19703655265805395,1.0760449115644084,1.0857953654596373,0.13482837494588154,1.2388308134584771,0.9624918040168132,0.1671685918709348,0.716354426267893
21,0.13490554558765586,0.1633327388849623,1.0883591648468207,1.0935097243414675,0.07186266351710525,1.2909955794912409,0.0245597035792222,0.08873965372481431,0.49453309674666107
22,3.7736271509529193,3.656232536085924,3.749333561978141,4.449457632568311,2.923774585005928,3.147225548762957,3.2975067413369112,2.7364521352586046,3.466701236493712
23,0.891027176759953,0.2821277572345427,0.14748243623607585,1.1273151173535916,0.16976865418251189,0.9435155219580884,1.05153737886739,1.202285479892846,0.726882440310625
24,0.8315062703789037,0.7727824678675937,0.80876138234899,0.7763642402509012,0.33277439686486576,0.33660178155394993,1.2925689769506823,0.7608232499358377,0.7390228457689656
25,3.004628802962728,2.8699928631570257,1.7158298918632584,2.175518105811532,2.353905524239772,2.2851226627014043,2.4636893299396085,2.5360664345493866,2.4255942019030896
26,2.9503043718930853,3.1427637046225363,2.9232779939856237,3.1898586265956084,2.981877497746148,3.099830770076742,4.199692177033852,3.907660350856944,3.2994081866013176
27,0.24275434640302326,0.2514331024469802,0.18449645166620227,0.20984050826789644,1.2645292575750489,0.8616793223938989,0.9346367629013966,0.0918105564168958,0.5051475385089177
28,0.6925825946296392,1.1215140329845463,0.3111446951877143,0.2418064574315317,0.9934550647470988,0.9828341849883072,1.211542187948946,0.2500480576793658,0.7256159094496436
29,9.269279795240736,15.841753407768154,15.699249928734286,2.488058715230901,4.93645427734088,3.191066462902186,2.259502222557649,10.8144037286789,8.062471067306712
30,2.932535948687632,12.600804568941848,0.20232019709080104,1.5946964546796594,8.047602121567786,2.4880179412054018,6.988140255006512,4.931475664563122,4.973199143967845
31,0.5341566400006154,0.4842930276043185,19.152849421068172,0.5051791563756444,0.45011757733999375,0.5412729681885353,0.5271399113410611,0.5457158939319001,2.84259057448128
32,5.425727148623944,17.321571006406213,15.085749187867545,5.455319174026295,5.476630827689906,6.268117001023902,4.806731032049917,6.9129515453089425,8.344099615374583
33,0.4583162073335266,0.9154948751732138,0.7638064356461335,0.4093426619403399,0.8083338630192336,1.006861901267908,0.8744463243853112,1.0613575510081263,0.7872449774717242
34,12.180787877068221,1.59357209533336,3.1181750354568547,2.408423867295666,2.2718226296978568,2.333915374246662,1.3750867857937512,1.6456422915675983,3.3659282445574963
35,1.321806246776536,1.317837198919761,0.6796265958080157,0.3411740812795048,1.214105182346796,0.5546550342599061,0.43514251949764776,0.6071403907608828,0.8089359062061313
36,2.2804676163148825,9.087760827594174,21.035233356065323,3.34786963746011,3.622617881916216,2.3485744567335742,2.224657841054848,3.1131328694882727,5.882539310828425
37,1.9024451028910776,1.9150028897007032,1.7669723353878817,1.9586581307255169,0.8305304393155014,1.934286610751296,0.8436052415656466,5.659022581443389,2.1013154164726267
38,0.8094350054436255,0.8043123900642303,0.4167400213133926,0.8507562148355623,0.4271234732142173,0.6707744435221169,0.5482198910108503,4.415226241665307,1.1178234601336627
