frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,1.3109714203142973,1.4171666843674142,13.600253380082352,0.6504396485992108,1.6537085115842505,0.7992482713046812,0.8839060062219742,0.5218470566055791,2.6046926223849693
2,0.3751097136374642,0.9446892034430184,0.6655125222756242,0.6704563667071793,0.6280705287434135,0.341052627221922,0.8462774078738975,0.8422339872007244,0.6641752946379055
3,8.217109385886389e-05,5.5016346366332835e-05,4.57763671875e-05,3.0517578125e-05,7.965321738365593e-05,6.823937919616058e-05,9.770392207996899e-05,8.631674575031097e-05,6.817433124347415e-05
4,7.833106736696802,1.4042248618724424,1.0151728745015387,2.2812520041542688,2.9035201403795123,2.073157381355018,1.9189551890248893,2.0377280127231683,2.683389650088455
5,1.602093273443593,0.6854866287941715,1.6119465758225997,0.8683887942818027,1.4371330863421468,5.448342287960607,0.622624523608052,1.3861084201271865,1.7077654487975198
6,1.0897894354161426,0.4768396275723414,0.4677589789193794,0.4751155172761238,0.5954209648310012,0.9311264829140028,0.3533680282360204,0.6987832355701469,0.6360252838418948
7,2.8277871132974286,10.696261935430867,2.8209175222744256,2.0465332731175443,4.567387358457461,4.034984339445334,6.4360830572285295,4.4973969114427135,4.740918938836788
8,1.9427924734830184,11.539712675832806,3.8399745464968564,3.8408255958426833,1.9613769916076775,2.91221153996642,1.9636053836190053,0.9546957816977918,3.6193993735682826
9,0.0011545368919694179,0.0010599368204241397,0.0016401068970631366,0.0016958549791808845,0.0026865978785316704,0.002887108458383482,0.004188363882885196,0.0043197197947315675,0.0024540282003961866
10,0.9094846369187732,0.10476116690897408,0.8995788301109954,0.11308846249545075,0.11636728225153845,0.8907808939380282,0.1283957249990588,0.877052191118724,0.5049386485926929
11,7.640888723882396,2.6944274971473283,12.59214939098243,2.7222800375552545,3.6587989228901296,3.342813325602739,3.5518636015156275,4.162863348909337,5.0457606060606555
12,10.627674761867,0.7006372998164229,15.05463325128733,1.280667881763048,3.1042308836150085,6.391777544776312,1.1364041270977874,1.139230078706735,4.929406978616207
13,10.692992086090495,1.027356612518251,0.4284753720466026,1.026754123729203,1.4003921009207905,1.3987341977627508,0.3996799492352283,1.381771696184625,2.219519517310993
14,3.0095121872956483,2.918332912017456,18.69109147997309,2.8977323759519944,8.774741935020687,2.178768348974022,4.888384953966878,6.151129605312868,6.18871172481408
15,0.0380680465552792,0.03281532365742201,0.05172490716447574,1.0403827500369782,0.06554289354740282,0.06234181211382873,0.08557882051342412,0.9825349009454576,0.29487368181678353
16,2.050163488074428,0.6191642135588893,1.402133460009245,0.5557323809884348,1.0835642091615074,1.6581347950458858,2.062699865249676,1.015318712974011,1.3058638906327595
17,0.10035757600029672,0.949820607713266,0.10675168084459394,0.0633887712035696,0.06252027905311001,0.018319224844349197,0.060893226111361165,0.9643312854390402,0.2907978314011984
18,11.501414549193324,3.5080284544546276,17.1564334390992,2.677342730150876,3.5855854309097825,2.543126381591712,5.2241490167494975,2.5547893646766675,6.09385867085321
19,1.2751238057928362,0.9416805058035964,1.5490901106221018,1.5376284499128874,0.3313202292347702,1.6109212380422329,2.278327468840086,0.2999146862341029,1.228000811810327
20,0.07526399764202317,0.07418519215491715,0.07313390356659336,0.07205578423686694,0.08804105924620094,0.08032158623787783,0.09480342499497864,0.08464685570612457,0.08030647547319783
21,0.002441576117328125,0.0025059541610383805,0.002611170727616239,0.0026772109618483047,0.0020698590951740785,0.002377496108019087,0.0021253033870215028,0.002619983403803044,0.002428569245231095
22,13.673598988352811,3.4233054516228183,18.33333911603159,4.285201439823569,3.823243143657724,3.3297995607863085,3.472488147968434,2.515742291246934,6.607089767436274
23,0.8231210094887911,0.911338363274222,0.2366984248299976,0.94418025006258,0.27733928992591417,0.4290135822344947,0.8940723114951261,0.4726000133666403,0.6235454055847207
24,0.6608937833663735,0.7197159217488005,1.363666657414374,0.9036743403688804,0.9174580199513628,0.8683867529967277,0.9911558138559889,0.5872759324291771,0.8765284027664607
25,2.7266629270668137,2.5735577178587543,1.420019070697571,1.9138524843456608,2.759669092851313,2.6643324513593414,2.14638180365354,2.1759680478605916,2.2975554494616985
26,2.911783260407946,3.769664847027536,2.849185563130727,3.0017435711609988,2.8431740519555877,2.9121260661740638,3.9612156677254062,4.544519311990627,3.349176542446611
27,0.032239493210631395,0.979364214237125,0.018569795832028373,0.11337336569603945,0.05452841811854784,0.08855339898333918,0.09206259724891236,0.11938011247151815,0.18725892447476772
28,0.9419159631246126,0.554899722088462,0.6606415596566151,0.6933856557114141,0.7546562335014322,0.39379816565558395,0.23067365090647726,1.1096056158880323,0.6674470708165787
29,9.19820470892999,15.280593781191039,15.123902870394005,4.162966605060756,5.511946805580468,4.235611086997817,3.041263510078636,10.33798440269456,8.361559221365908
30,2.6288401487941817,11.875783712360608,19.742409981898696,1.1957066351167112,7.908110920537423,2.0910719727784874,6.500232507435593,4.008514418266082,6.993833787148473
31,0.4140964987137108,0.5961804598980641,0.6014992142576657,0.3460736885209166,0.44349006084806375,0.451621588013932,0.4847074034330086,0.5477674984142427,0.48567955151245057
32,5.437482569361503,17.30692251850318,14.913251368883696,5.433144306478384,5.400043496337844,6.794412886683621,4.650314440784356,6.788475524642039,8.340505888959328
33,0.00333913070473387,0.003650902448422408,0.005232264412154904,0.005424506218285043,0.005969073677523843,0.0055178102617465296,0.007649969966611702,0.00745605391306895,0.005529963950318406
34,12.715753713928788,1.220661084500223,1.834950660321157,2.386705676624917,1.9198056502619187,1.0735383775986078,1.0997353175896758,1.9373481762745144,3.0235623321374754
35,0.5705867156806262,0.5705867156806262,0.5509200395908921,0.5509200395908921,0.5300736167174157,0.4671545586731018,1.0941420492159908,0.4999625231064025,0.6042932822819934
36,3.0670644421072635,8.664910354245503,22.176735745306978,4.0151733714598015,3.82709531253345,2.5862790729657936,1.2625419072167925,3.5106492218580057,6.1388061784616985
37,1.7032977951742334,2.104083866458072,0.641763455518341,1.4268896393644714,1.5902602185125878,2.1084626800893957,0.581070981929212,2.744448704666574,1.612534667714111
38,0.30619774640798514,0.2900250572841914,0.34248011836560754,0.3055960001527069,0.8316360842615304,0.334292699289008,0.6901440456139637,2.4284558640630203,0.6911034519297516
39,0.009984083965224969,0.013364025179448373,0.009770172520641291,0.014923126907159991,0.010937074350691791,0.01293633081444365,0.012613752066442479,0.013149316254743209,0.012209735257349471
40,4.612801675730262,3.827813300392393,4.804549682660935,2.9850918700189117,5.009212540957979,3.774109182207789,3.442608534502885,4.219392392995834,4.084447397433373
41,0.4354759220525708,0.6206915208706054,1.053011209647076,0.7127378298776105,0.990783279582241,0.7116870541191213,2.4828244158880985,0.7464944314132685,0.9692132079313239
42,1.5698017393148718,0.735304261328917,1.6447402759568799,0.721924648479567,0.7571510922006136,0.669709427259539,1.6126353670590612,1.5890920356995333,1.162544855912373
43,0.4916286423921756,0.7077795308325302,0.4184364516491638,0.870196400005904,0.7194643838716351,1.6170306573848143,2.3333018772748337,5.552930248137307,1.5888460239435456
44,2.3836471202298872,1.6635230615389838,2.278226618471767,1.7125915653296695,7.662996485127807,4.180206013206916,5.126798638059875,6.119631571609768,3.890952634196834
45,0.6478320331584304,0.7431917240328546,0.9660609073952834,0.7426166945120173,0.6743134242955381,0.6921427141724137,0.3647062243620097,0.6467720982248002,0.6847044775191684
46,0.12863979222957292,0.10297152914991764,0.8732847589978395,0.14734760663836002,1.1204324074419807,0.12905874069654008,0.9638329331225594,0.8338863296465441,0.5374317622404143
