Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,22,108,78,17,13,1,0,0,0,1,1.3525521651094956,116.61426975025337,11.526171758514387
right_shoulder,30,155,41,9,4,0,0,0,0,1,2.4050457022416234,161.75166176584776,15.934661606360613
left_elbow,2,4,5,9,6,20,21,48,63,62,40.27102925381673,179.99998556137749,13.972895630756078
right_elbow,2,17,3,6,3,9,5,6,58,131,0.2339987373736689,179.99999390283662,17.976599516546294
left_hip,11,4,2,19,79,101,5,1,16,2,0.0,176.9940951374086,17.69940951374086
right_hip,23,1,5,21,79,96,5,6,1,3,0.0,175.8758715904086,17.587587159040858
left_knee,4,15,1,0,1,0,2,18,51,148,0.0,180.0,18.0
right_knee,16,0,4,0,0,2,3,19,54,142,0.0,180.0,18.0
