Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,194,33,2,3,1,0,0,2,2,2,0.0,120.56740477375669,12.05674047737567
right_shoulder,193,33,4,3,0,0,1,3,0,2,0.0,121.16136901334744,12.116136901334745
left_elbow,190,38,2,3,0,2,0,0,2,2,0.0,155.7486832960821,15.574868329608211
right_elbow,204,23,6,0,2,0,2,0,0,2,0.0,170.2394155538293,17.02394155538293
left_hip,223,6,3,1,0,0,2,2,0,2,0.0,120.95671887251488,12.095671887251488
right_hip,224,9,0,0,0,2,0,2,0,2,0.0,157.7248314765369,15.772483147653691
left_knee,225,8,0,0,0,0,2,0,0,4,0.0,122.67001883011162,12.267001883011162
right_knee,223,10,0,0,0,0,2,0,0,4,0.0,127.47270978182615,12.747270978182616
