Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,6,50,98,33,11,18,17,4,0,3,6.396694313626826,74.33279805923435,6.7936103745607515
right_shoulder,92,123,18,2,3,0,0,0,0,2,11.246283648618164,161.75129984450362,15.050501619588545
left_elbow,1,4,3,12,12,5,13,43,84,63,34.378598962260945,180.0,14.562140103773906
right_elbow,2,7,1,4,8,3,11,23,67,114,34.44269420685288,180.0,14.555730579314712
left_hip,7,2,3,27,87,99,9,2,2,2,0.0,176.88761150993938,17.688761150993937
right_hip,8,3,8,22,80,108,3,1,6,1,0.0,180.0,18.0
left_knee,1,1,0,0,1,5,5,12,49,166,0.24929697512465995,180.0,17.975070302487534
right_knee,1,1,0,0,0,2,11,20,58,147,20.67493734658336,180.0,15.932506265341662
