Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,1,0,4,19,178,31,5,1,0,1,-87.21471377165764,99.1069615037655,18.63216752754232
right_shoulder,1,0,0,5,41,177,14,1,0,1,-131.54235596161624,121.74061893526311,25.32829748968794
left_elbow,1,1,7,9,15,127,52,13,9,6,-134.6376042805488,94.47251200317127,22.91101162837201
right_elbow,2,5,5,4,61,140,12,5,4,2,-172.94890432432717,167.4075371182089,34.03564414425361
left_hip,5,5,1,17,132,65,6,2,4,3,-90.0,93.84232227134243,18.384232227134248
right_hip,1,3,7,11,58,134,10,10,4,2,-106.05811089109415,101.20705672954591,20.72651676206401
left_knee,4,0,1,7,140,77,5,1,1,4,-162.68519239189618,164.55403429434122,32.72392266862374
right_knee,2,3,1,8,161,54,6,0,4,1,-161.78961738985544,169.15743714107305,33.09470545309284
