frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,16.048788525859695,14.795471164913657,10.380421684716866,16.888483063671288,16.849167213115443,36.69045944530713,34.56821699319303,3.178770485040429,3.1415224699482796,13.067977220757653,7.589820319555897,10.124381213247382,13.279018999297687,9.942974230788185,7.845760458330654,6.731728860981657,10.031047011728845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.597294668261986,0.0
2,10.54290573748833,8.802086986750854,6.127704535205485,11.652315266428035,16.469260086232993,34.75907511778023,31.855161084679455,30.285964694501686,18.261943444715826,29.25332017994442,29.260380680890187,13.002442967139967,8.09767585448449,15.011657312406063,14.057604047193411,19.56563986831849,19.8560520063024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6388935217919,0.0
3,3.0974156655250353,3.0764831449442442,2.946040966577863,2.803103237975649,2.2343954045461927,2.8758130974289884,3.3182436538445814,7.295425440953724,8.652022112945454,18.78923199612274,1.8174079781690604,4.20769028407353,3.925056887219334,8.882230429174893,2.8440024879851125,3.1084326833350966,13.900125381364596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516065932481536,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,32.05683179055448,27.94129367566056,23.90518999391604,13.171924705595154,16.07162997230954,12.353804396789972,20.662546658426514,31.81278503601036,1.514375022361243,18.26036730091112,29.221458174028587,10.131701737514739,16.062286054617005,23.36641380651697,17.764513384257594,16.79372986138994,6.192650464432696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.663735413840737,0.0
6,29.560026168352557,26.47970729662713,25.528060892842817,14.430322008701314,10.439475940919392,16.289179567975804,16.330135312123968,39.143610381057975,2.629176392501048,33.07163394965055,16.79777929561629,12.166478693899288,11.25976092263454,7.262066813578334,13.430481003110303,15.48558260511412,8.2354362698983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.561112559682574,0.0
7,9.290514111781976,8.780708833487177,9.099437949483386,9.273825487854243,23.22748732799641,14.692445805297076,17.017873575305472,32.6951915599697,6.493640248576337,38.88297315713556,4.323093572814065,1.9979084703332777,0.8434988896914213,7.804722330648224,3.109543495556467,12.7732132993808,1.172644467853747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85168956371561,0.0
8,9.276133075384399,7.972111473378641,9.41519109324366,9.201267131260039,24.530588975507456,13.409129864479137,15.65287761742469,28.84676842699433,5.7278233311300175,38.2472445408195,11.862163322968883,3.4901805976875067,3.489849128861039,11.876866020113136,9.28588413973322,16.667110107686945,13.389232079049922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.667083583866031,0.0
9,2.3343428497697936,2.292014494207542,1.5238626968213247,4.114786082239016,4.008424410137347,2.845175256958228,2.2067710934255196,7.91883953938956,32.79987985248232,1.4513980521276737,38.63142958527908,2.3787843406478695,1.197874817463279,0.9844322577023303,5.081043951870752,10.2881424364264,1.3531065814922307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.141782841084722,0.0
10,3.125935141373302,2.3651453658838784,2.377359972215963,4.724019547370342,5.741655879181935,3.0482053159147777,1.8626451798654782,3.2586515010787767,31.086565901347548,7.8959432580050715,32.51878190440296,0.9654830015976631,2.638933560033126,2.3095554348303113,9.00000372655716,2.321989518518006,2.2486674622949416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9111495100277205,0.0
