frame_id,left_shoulder,right_shoulder,left_elbow,right_elbow,left_hip,right_hip,left_knee,right_knee,average
1,18.262295592353066,2.7394703036035284,35.80831763936626,0.8718073489890034,12.669052506210356,7.768317443904299,2.4088556153275884,3.247550811386878,10.47195840764262
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2.7040523795136404,4.337925593335534,1.2251278228369669,5.008437488166291,2.8849558404352296,3.80182272331786,4.244920863634059,4.888325255463439,3.6369459958378774
4,3.5077972257538192,2.9730220626301382,4.6797892769897595,4.462564910464973,5.252181270665266,3.957968457297158,11.78874794216551,11.800325228889339,6.0527995468569955
5,1.802629235168693,1.8671142435972319,3.3067751414975786,1.7945116741034808,3.9581002701215575,3.9278943143612985,1.923261119580442,3.2004047422544093,2.7225863425855863
6,1.1835449250432255,1.2347742946725653,1.866684285816849,2.6615339672491887,2.087437830450455,1.0243194276583472,5.991063902064179,5.009577986807908,2.63236707747034
7,56.293317515067905,57.86309692497453,72.6156613638798,108.67030761092128,151.01925812358166,130.82541603655213,13.170901361419736,90.07045231915943,85.06605140694457
8,42.01634271071227,15.393220529079649,47.33033759222372,44.19620895195415,18.653474923212254,12.409551169569822,74.52495661597145,39.17550476908483,36.712449657726026
9,5.387796866410949,17.210736812725347,4.302929568722505,3.3396590785508407,21.685081430948067,20.214671604677807,81.49316080820304,76.22103845266263,28.73188432786265
10,25.779177183010454,48.54451056831215,117.82321015576954,155.8231351449997,127.02019780856449,122.08398827184514,131.27227683074742,135.13533052748494,107.93522831134172
11,0.02655391558783327,0.05885987692121598,1.4629199632618852,1.0501954354216865,1.8973520202146448,1.8977315675846544,3.966716048282604,2.8442307330919556,1.65056994504581
12,2.6382277085956933,1.8559685323233908,1.9965094012392877,1.7107447090223162,3.5990593364037586,2.3696047209616347,1.029963963591473,3.942295712305423,2.392796760555372
13,1.3808679691916286,1.4001804110109168,2.8210938472953786,8.841208404657621,2.4520018027936232,2.1097219571457417,4.473550613647839,4.827629644969027,3.5382818313389715
14,2.7177555623552103,2.3639776518544826,0.8422876345902071,9.146709759544203,2.7701941619541026,3.9596786823234082,3.823748993594292,3.100100164206652,3.5905565763028195
15,2.8735005289635267,2.301454989566916,29.780054917501694,0.9761718880753364,14.218033632506284,7.825348524631642,7.304109741138856,10.864394788778664,9.517883626395365
16,29.51332729884572,56.51090169446681,90.01870765389587,86.94869016330135,172.3714654731162,76.48005456316731,164.1995484887781,158.7540611856941,104.34959456515818
17,13.737557333552322,31.280725088132744,75.30721544486961,35.25299309022157,98.56736898842607,100.36455630242595,150.4699276489574,2.465128749332361,63.430684080739745
18,23.78212335456721,85.11905209953164,40.39662948353093,120.9393116182136,70.25131460987735,169.77156111724008,27.854241965362657,162.34280872261405,87.55713037136718
19,4.353813547165765,3.182621463266224,4.0640339585398895,3.2180410561556347,9.194526532224053,10.93851610413444,28.852261042260093,5.585538984739224,8.673669086060666
20,4.638916179297011,2.3242663816997817,3.078245208799576,3.6991804482472097,1.609700079401314,1.5135119201376257,47.26130577955248,17.502617412678013,10.203467926226626
21,4.762886208608345,5.037259960775622,33.91185587457828,3.963694240710776,2.067820094627032,2.0342855513505413,7.1148828440378376,8.228638800875176,8.390165446945451
22,2.251679233027003,1.932869481514269,34.765034260244754,1.7622509576081076,2.9218876057575374,1.6807005140334776,2.1488118669151075,3.4623865256111586,6.3657025555889275
23,2.2665805563493624,2.6191727662963458,2.7119143104484427,8.711149807744178,1.7808896759603194,3.177532905243736,1.202056392009179,1.3195610578755963,2.9736071839908953
24,2.392196810331052,2.186759573094093,9.723110381338435,8.872836857539642,2.377478521744431,2.2158753948607166,2.3681211080293267,3.323919254196487,4.182537237641774
25,25.851315042991878,32.02694748016739,31.367255015872306,116.40199135588072,101.71154855380371,164.4780180549555,159.96933642730937,160.83319405410688,99.07995074813597
26,7.996329588299493,21.34952924084057,132.6312321280493,34.81009597655985,67.31965837943207,82.17389616047141,52.83165694157042,38.767089003253545,54.73493592730959
27,26.556730945106697,42.6656704704076,123.04823413887108,157.67972051796283,119.85727345081379,94.19952008615336,137.26427230956594,142.238512470859,105.43874179871753
28,3.136827245983445,0.6741682980365141,7.15515390163573,1.5516688993470729,3.8856408101663016,3.521606616483961,2.677321044057812,1.6893251101140263,3.036463990728108
29,4.780056701404104,4.055587094024896,2.5086439557841773,8.247644145351607,3.1884152621573243,3.2513455834724803,3.774175448481168,4.015596877786532,4.227683133557786
30,1.8125707740116144,2.6802813310270825,4.6502160078557875,1.3473735891472016,1.9847927130815075,1.9525055180056208,0.9006697100403009,3.0638287719968376,2.299029801895744
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,3.957465343351457,2.124890527607338,6.087117864878027,5.134787963656809,3.885615578820422,2.581714801361949,3.875193601684997,3.6128703338644272,3.907457001903178
33,2.645490555215863,3.0638069445362013,35.209384928171474,5.391919713643746,0.9438597225211256,0.9633578865167226,0.9429738712497648,2.2192672182573925,6.422507605014037
34,4.605586871948994,8.67722461802334,28.000986384137217,9.345829873563982,7.242437883998378,9.258236523768336,7.923963541379265,9.140184716707408,10.524306301690865
35,17.434839224501633,31.27912107413726,116.51138352348042,148.05102973272992,76.64969905464166,104.46250641856048,175.36597663753415,179.35874765814796,106.13916291546668
36,24.282295509761532,37.867324354319756,127.21633525943415,151.0794060188369,81.55406897093332,109.34174541995807,179.72091692468285,185.6107125793911,112.08410062966472
37,1.173589645128662,1.0333322389591295,1.0366239588118862,2.16444353655296,1.2145717702243863,1.4195650093060657,0.9779640749589364,2.1440253430234737,1.3955144471206877
38,1.3442265334111358,2.604540980216437,2.6305102931131485,1.351051703387122,3.5249303333657664,3.517885309127419,3.4913906499318257,3.4659694982202995,2.7413131625966445
39,4.156770505028836,2.8913349222344014,10.759880018969936,1.9660392449874555,3.954007205359308,2.989217027271373,1.0127560383284642,2.0715199432443203,3.725190613178012
40,1.5467305986750643,1.5743516772400816,3.978867870867477,1.5172226004869092,0.4224716720664515,1.4311699746790547,3.3410096696091185,2.006258187813926,1.9772602814297602
41,1.469865402783867,2.271588912196976,4.022657705411402,1.4205077241453106,2.1437232787584173,2.9875752189208167,1.2838525290088645,3.352218410637568,2.368998647732903
