frame_id,p0_nose,p0_left_eye,p0_right_eye,p0_left_ear,p0_right_ear,p0_left_shoulder,p0_right_shoulder,p0_left_elbow,p0_right_elbow,p0_left_wrist,p0_right_wrist,p0_left_hip,p0_right_hip,p0_left_knee,p0_right_knee,p0_left_ankle,p0_right_ankle,p1_nose,p1_left_eye,p1_right_eye,p1_left_ear,p1_right_ear,p1_left_shoulder,p1_right_shoulder,p1_left_elbow,p1_right_elbow,p1_left_wrist,p1_right_wrist,p1_left_hip,p1_right_hip,p1_left_knee,p1_right_knee,p1_left_ankle,p1_right_ankle,p0_average,p1_average
1,3.054521464577316,2.5850520906023946,3.0527147902161285,2.349361548757333,1.6728088711114069,1.891572482487313,2.3261625570012323,2.349732624263528,1.6423124486778085,2.355512533368589,2.58986926431453,4.075260838724364,3.7117114862667724,2.309884281572621,1.4636485208135055,2.2971236554966126,2.290005458959391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4716032304241673,0.0
2,1.528471556087214,1.5564553565316248,2.3190409170039596,1.5734205483773058,2.2680379264714703,2.3982811667258366,2.9095735017364563,4.378834519290082,2.7781988065079504,34.702378630147216,2.9407225441292133,2.1287379287560495,1.9832400746522432,2.1057058445909345,4.11577150040025,2.196289157591801,2.124285217300044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353379129194097,0.0
3,0.7848600576473864,1.7678665655533592,1.1659218063352443,1.2942331003047824,2.1065838304111764,1.2906392678046263,1.8198778934363817,34.86832621510255,1.8767677181225693,1.8427304680990493,0.8896856484707502,1.9232721995506807,1.9250140250476133,1.4590626611669164,1.3201713825179808,1.0779910706265292,0.17856273472965462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3877392144074854,0.0
4,3.618709566563455,3.5675676885906125,3.615153868169182,2.6680729454040573,2.6451187810243946,3.7002866586053274,3.030572061226418,36.174209334401894,3.859518289952616,39.540084530253154,6.449511586242365,5.021999568738442,4.363300677362332,7.865543414349407,6.931047711047856,5.610685722684963,7.286821240243001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.585188449697615,0.0
5,2.603265249273383,1.972699414739375,2.882588402741507,2.6003154080059865,1.9805293657763894,1.962074284635611,1.9824760272823025,33.12903692026148,0.9673853091335369,35.005996842935474,1.0629195007953263,3.380566042282672,3.388823343438508,1.9481251428695747,3.973257812185093,2.02852951521978,3.3117163295977727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1282532300690455,0.0
6,2.294848780799572,3.2716039551757863,2.365974085372139,2.6378864398737143,2.2773590408915205,1.3800777630539949,1.336448268976449,34.05999659984975,2.1229993496202786,39.184646247510926,2.568419545535357,0.8215785311625832,0.5699339195538342,1.9323905237965475,1.421690234883946,3.258701659520284,1.0043758920062946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.029937108093115,0.0
7,1.3798727582185915,1.3963853315138348,1.1922131781114085,1.4328694716461166,1.2107107066663454,0.2232486631352421,1.6314848919651335,32.346336417579806,1.8099458030693836,38.31194006930484,38.09074874442979,1.709955452366108,1.3192009822406472,0.37315341572740984,1.3682785470435574,1.8424990080207382,1.9032788395094233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.502477781208728,0.0
8,4.099200531977622,3.2782167227491725,2.774795883648412,2.904650527348215,1.9854222655431075,2.229319572711259,2.3826104223050697,33.32241383700591,1.9577007428678181,38.15709356005914,39.99235244956135,2.1963869838842496,0.9215047774061434,2.7698387448515978,2.7879589560464764,3.7755323831210856,2.19980104993819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.690282318295578,0.0
9,3.2398822715917523,2.2631989624629147,3.2228482614738074,0.8650313080489941,2.195136132581964,1.298218845300631,1.6441606657069303,2.962419799381033,0.9198910538203672,2.982717163728999,0.18855892692413873,3.1322501716889106,3.3833349337734853,2.5161646467200027,3.3894358358157097,1.389566950325615,3.3895071842904945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2930778302138677,0.0
10,2.0001363593264223,1.9769115807202418,2.018548098811422,1.9574012625020685,1.214789388988357,1.149989611661193,2.0850133386767453,0.3368353856349135,1.3558037394643871,1.1823343952587309,0.8737856035199466,1.2230360575029746,1.2902939604723112,2.1334074594097725,1.0283883857701295,2.985924025453841,0.12876782968878975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46713920487425,0.0
